,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,yatpaSyasi,1,1,0,yat,yad,,conj.,3,3,shr_new_nbest/new_27/409.csv
1,1,1,0,yatpaSyasi,1,1,3,paśyasi,paś,,pr. [4] ac. sg. 2,7,10,shr_new_nbest/new_27/409.csv
2,16,1,0,yatpaSyasi,1,2,0,yat,yad,,iic.,3,3,shr_new_nbest/new_27/409.csv
3,17,1,0,yatpaSyasi,1,2,3,pa,pa,,iic.,2,5,shr_new_nbest/new_27/409.csv
4,18,1,0,yatpaSyasi,1,2,3,pa,pa,,iic.,2,5,shr_new_nbest/new_27/409.csv
5,19,1,0,yatpaSyasi,1,2,5,śi,śī,,n. sg. acc.,2,7,shr_new_nbest/new_27/409.csv
6,20,1,0,yatpaSyasi,1,2,5,śi,śī,,n. sg. nom.,2,7,shr_new_nbest/new_27/409.csv
7,21,1,0,yatpaSyasi,1,2,7,asi,as,,pr. [2] ac. sg. 2,3,10,shr_new_nbest/new_27/409.csv
8,29,1,0,yatpaSyasi,1,3,0,yat,yad,,n. sg. acc.,3,3,shr_new_nbest/new_27/409.csv
9,30,1,0,yatpaSyasi,1,3,0,yat,yad,,n. sg. nom.,3,3,shr_new_nbest/new_27/409.csv
10,31,1,0,yatpaSyasi,1,3,5,śi,śī,,iic.,2,7,shr_new_nbest/new_27/409.csv
11,32,1,0,yatpaSyasi,1,3,7,asi,asi,,n. sg. acc.,3,10,shr_new_nbest/new_27/409.csv
12,33,1,0,yatpaSyasi,1,3,7,asi,asi,,n. sg. nom.,3,10,shr_new_nbest/new_27/409.csv
13,35,1,0,yatpaSyasi,1,4,0,yat,yat,,n. sg. acc.,3,3,shr_new_nbest/new_27/409.csv
14,36,1,0,yatpaSyasi,1,4,0,yat,yat,,n. sg. nom.,3,3,shr_new_nbest/new_27/409.csv
15,37,1,0,yatpaSyasi,1,4,5,śī,śī,,iic.,2,7,shr_new_nbest/new_27/409.csv
16,38,1,0,yatpaSyasi,1,4,7,asi,asi,,n. sg. voc.,3,10,shr_new_nbest/new_27/409.csv
17,39,1,0,yatpaSyasi,1,5,0,yat,yat,,iic.,3,3,shr_new_nbest/new_27/409.csv
18,2,5,1,tapaH,0.9969604863221884498965087167,1,0,tapaḥ,tapas,,n. sg. acc.,5,5,shr_new_nbest/new_27/409.csv
19,3,5,1,tapaH,0.9969604863221884498965087167,1,0,tapaḥ,tapas,,n. sg. nom.,5,5,shr_new_nbest/new_27/409.csv
20,4,5,1,tapaH,0.9969604863221884498965087167,1,0,tapaḥ,tapa,,m. sg. nom.,5,5,shr_new_nbest/new_27/409.csv
21,22,5,1,tapaH,0.9969604863221884498965087167,2,0,tapaḥ,tapas,,n. sg. voc.,5,5,shr_new_nbest/new_27/409.csv
22,23,5,1,tapaH,0.9969604863221884498965087167,2,0,tapaḥ,tapas,,m. sg. voc.,5,5,shr_new_nbest/new_27/409.csv
23,5,7,1,carasi,0.9969604863221884498965087167,1,0,carasi,car,,pr. [1] ac. sg. 2,6,6,shr_new_nbest/new_27/409.csv
24,24,7,1,carasi,0.9969604863221884498965087167,2,0,ca,ca,,conj.,2,2,shr_new_nbest/new_27/409.csv
25,25,7,1,carasi,0.9969604863221884498965087167,2,2,rasi,rasin,,n. sg. acc.,4,6,shr_new_nbest/new_27/409.csv
26,26,7,1,carasi,0.9969604863221884498965087167,2,2,rasi,rasin,,n. sg. nom.,4,6,shr_new_nbest/new_27/409.csv
27,34,7,1,carasi,0.9969604863221884498965087167,3,2,rasi,rasin,,n. sg. voc.,4,6,shr_new_nbest/new_27/409.csv
28,6,11,1,kOnteya,0.9969604863221884498965087167,1,0,kaunteya,kaunteya,,m. sg. voc.,8,7,shr_new_nbest/new_27/409.csv
29,7,13,0,tatkuruzva,0.9999999999913613710000746259,1,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_27/409.csv
30,8,13,0,tatkuruzva,0.9999999999913613710000746259,1,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_27/409.csv
31,9,13,0,tatkuruzva,0.9999999999913613710000746259,1,3,kuruṣva,kṛ,,imp. [8] md. sg. 2,7,10,shr_new_nbest/new_27/409.csv
32,7,13,1,tat,8.638628999925374089001003666E-12,1,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_27/413.csv
33,8,13,1,tat,8.638628999925374089001003666E-12,1,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_27/413.csv
34,9,15,1,kuruzva,0.9969604863221884498965087167,1,0,kuruṣva,kṛ,,imp. [8] md. sg. 2,7,7,shr_new_nbest/new_27/413.csv
35,10,17,0,madarpaRam,1,1,0,mat,asmad,,iic.,3,3,shr_new_nbest/new_27/409.csv
36,11,17,0,madarpaRam,1,1,3,arpaṇam,arpaṇa,,n. sg. acc.,7,10,shr_new_nbest/new_27/409.csv
37,12,17,0,madarpaRam,1,1,3,arpaṇam,arpaṇa,,n. sg. nom.,7,10,shr_new_nbest/new_27/409.csv
38,27,17,0,madarpaRam,1,2,0,mat,asmad,,m. sg. abl.,3,3,shr_new_nbest/new_27/409.csv
39,28,17,0,madarpaRam,1,2,3,arpaṇam,arpaṇa,,m. sg. acc.,7,10,shr_new_nbest/new_27/409.csv
40,13,21,1,vat,0.8021309978456609838704599517,1,0,vat,vat,,?,3,3,shr_new_nbest/new_27/409.csv
41,13,21,2,matsamarpaRam,0.1948267207539588360219991425,1,0,mat,asmad,,iic.,3,3,shr_new_nbest/new_27/410.csv
42,14,21,2,matsamarpaRam,0.1948267207539588360219991425,1,3,samarpaṇam,samarpaṇa,,n. sg. acc.,10,13,shr_new_nbest/new_27/410.csv
43,15,21,2,matsamarpaRam,0.1948267207539588360219991425,1,3,samarpaṇam,samarpaṇa,,n. sg. nom.,10,13,shr_new_nbest/new_27/410.csv
44,29,21,2,matsamarpaRam,0.1948267207539588360219991425,2,0,mat,asmad,,m. sg. abl.,3,3,shr_new_nbest/new_27/410.csv
45,30,21,2,matsamarpaRam,0.1948267207539588360219991425,2,3,samarpaṇam,samarpaṇa,,m. sg. acc.,10,13,shr_new_nbest/new_27/410.csv
46,13,21,3,mat,0.000001671613656871407788153691918,1,0,mat,asmad,,m. sg. abl.,3,3,shr_new_nbest/new_27/412.csv
47,13,21,4,vatsamarpaRam,0.000001096036451660677488250698996,1,0,vatsam,vatsa,,m. sg. acc.,6,6,shr_new_nbest/new_27/411.csv
48,14,21,4,vatsamarpaRam,0.000001096036451660677488250698996,1,6,arpaṇam,arpaṇa,,n. sg. acc.,7,13,shr_new_nbest/new_27/411.csv
49,15,21,4,vatsamarpaRam,0.000001096036451660677488250698996,1,6,arpaṇam,arpaṇa,,n. sg. nom.,7,13,shr_new_nbest/new_27/411.csv
50,13,21,5,bfhatsamarpaRam,1.517897300623372302468357021E-16,1,0,bṛhat,bṛhat,,n. sg. acc.,5,5,shr_new_nbest/new_27/415.csv
51,14,21,5,bfhatsamarpaRam,1.517897300623372302468357021E-16,1,0,bṛhat,bṛhat,,n. sg. nom.,5,5,shr_new_nbest/new_27/415.csv
52,15,21,5,bfhatsamarpaRam,1.517897300623372302468357021E-16,1,0,bṛhat,bṛhat,,n. sg. acc.,5,5,shr_new_nbest/new_27/415.csv
53,16,21,5,bfhatsamarpaRam,1.517897300623372302468357021E-16,1,0,bṛhat,bṛhat,,n. sg. nom.,5,5,shr_new_nbest/new_27/415.csv
54,17,21,5,bfhatsamarpaRam,1.517897300623372302468357021E-16,1,0,bṛhat,bṛhat,,n. sg. acc.,5,5,shr_new_nbest/new_27/415.csv
55,18,21,5,bfhatsamarpaRam,1.517897300623372302468357021E-16,1,0,bṛhat,bṛhat,,n. sg. nom.,5,5,shr_new_nbest/new_27/415.csv
56,19,21,5,bfhatsamarpaRam,1.517897300623372302468357021E-16,1,0,bṛhat,bṛhat,,n. sg. acc.,5,5,shr_new_nbest/new_27/415.csv
57,20,21,5,bfhatsamarpaRam,1.517897300623372302468357021E-16,1,0,bṛhat,bṛhat,,n. sg. nom.,5,5,shr_new_nbest/new_27/415.csv
58,21,21,5,bfhatsamarpaRam,1.517897300623372302468357021E-16,1,5,samarpaṇam,samarpaṇa,,n. sg. acc.,10,15,shr_new_nbest/new_27/415.csv
59,22,21,5,bfhatsamarpaRam,1.517897300623372302468357021E-16,1,5,samarpaṇam,samarpaṇa,,n. sg. nom.,10,15,shr_new_nbest/new_27/415.csv
60,36,21,5,bfhatsamarpaRam,1.517897300623372302468357021E-16,2,0,bṛhat,bṛhat,,iic.,5,5,shr_new_nbest/new_27/415.csv
61,37,21,5,bfhatsamarpaRam,1.517897300623372302468357021E-16,2,0,bṛhat,bṛhat,,iic.,5,5,shr_new_nbest/new_27/415.csv
62,38,21,5,bfhatsamarpaRam,1.517897300623372302468357021E-16,2,0,bṛhat,bṛhat,,iic.,5,5,shr_new_nbest/new_27/415.csv
63,39,21,5,bfhatsamarpaRam,1.517897300623372302468357021E-16,2,0,bṛhat,bṛhat,,iic.,5,5,shr_new_nbest/new_27/415.csv
64,40,21,5,bfhatsamarpaRam,1.517897300623372302468357021E-16,2,5,samarpaṇam,samarpaṇa,,m. sg. acc.,10,15,shr_new_nbest/new_27/415.csv
65,13,21,6,BaksamarpaRam,8.258989351903879254600605844E-18,1,0,bhaksamarpaṇam,bhaksamarpaṇam,,?,14,13,shr_new_nbest/new_27/417.csv
66,13,21,7,batsamarpaRam,6.241170501992330449136525717E-21,1,0,batsamarpaṇam,batsamarpaṇam,,?,13,13,shr_new_nbest/new_27/418.csv
67,13,22,1,matsamarpaRam,1.81218E-31,1,0,mat,asmad,,iic.,3,3,shr_new_nbest/new_27/410.csv
68,14,22,1,matsamarpaRam,1.81218E-31,1,3,samarpaṇam,samarpaṇa,,n. sg. acc.,10,13,shr_new_nbest/new_27/410.csv
69,15,22,1,matsamarpaRam,1.81218E-31,1,3,samarpaṇam,samarpaṇa,,n. sg. nom.,10,13,shr_new_nbest/new_27/410.csv
70,29,22,1,matsamarpaRam,1.81218E-31,2,0,mat,asmad,,m. sg. abl.,3,3,shr_new_nbest/new_27/410.csv
71,30,22,1,matsamarpaRam,1.81218E-31,2,3,samarpaṇam,samarpaṇa,,m. sg. acc.,10,13,shr_new_nbest/new_27/410.csv
72,14,23,1,samarpaRam,0.9969604863221884498965087167,1,0,samarpaṇam,samarpaṇa,,n. sg. acc.,10,10,shr_new_nbest/new_27/409.csv
73,15,23,1,samarpaRam,0.9969604863221884498965087167,1,0,samarpaṇam,samarpaṇa,,n. sg. nom.,10,10,shr_new_nbest/new_27/409.csv
74,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
75,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
76,,3,0,<eps>,1,1,0,<eps>,,,,1,1,
77,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
