,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,anirIkzitena,0.9999999999997874460996949292,1,0,a,a,,iic.,1,1,shr_new_nbest/new_22/814.csv
1,1,1,0,anirIkzitena,0.9999999999997874460996949292,1,1,nirīkṣitena,nis-īkṣita,,n. sg. i.,11,12,shr_new_nbest/new_22/814.csv
2,2,1,0,anirIkzitena,0.9999999999997874460996949292,1,1,nirīkṣitena,nis-īkṣita,,m. sg. i.,11,12,shr_new_nbest/new_22/814.csv
3,15,1,0,anirIkzitena,0.9999999999997874460996949292,2,1,nirīkṣita,nis-īkṣita,,iic.,9,10,shr_new_nbest/new_22/814.csv
4,16,1,0,anirIkzitena,0.9999999999997874460996949292,2,10,na,na,,part.,2,12,shr_new_nbest/new_22/814.csv
5,18,1,0,anirIkzitena,0.9999999999997874460996949292,3,1,nirīkṣite,nis-īkṣita,,f. du. acc.,9,10,shr_new_nbest/new_22/814.csv
6,19,1,0,anirIkzitena,0.9999999999997874460996949292,3,1,nirīkṣite,nis-īkṣita,,f. du. nom.,9,10,shr_new_nbest/new_22/814.csv
7,20,1,0,anirIkzitena,0.9999999999997874460996949292,3,1,nirīkṣite,nis-īkṣita,,n. du. acc.,9,10,shr_new_nbest/new_22/814.csv
8,21,1,0,anirIkzitena,0.9999999999997874460996949292,3,1,nirīkṣite,nis-īkṣita,,n. du. nom.,9,10,shr_new_nbest/new_22/814.csv
9,22,1,0,anirIkzitena,0.9999999999997874460996949292,3,1,nirīkṣite,nis-īkṣita,,n. sg. loc.,9,10,shr_new_nbest/new_22/814.csv
10,23,1,0,anirIkzitena,0.9999999999997874460996949292,3,1,nirīkṣite,nis-īkṣita,,m. sg. loc.,9,10,shr_new_nbest/new_22/814.csv
11,26,1,0,anirIkzitena,0.9999999999997874460996949292,4,1,nirīkṣitā,nis-īkṣita,,f. sg. nom.,9,10,shr_new_nbest/new_22/814.csv
12,31,1,0,anirIkzitena,0.9999999999997874460996949292,5,9,ina,ina,,m. sg. voc.,3,12,shr_new_nbest/new_22/814.csv
13,32,1,0,anirIkzitena,0.9999999999997874460996949292,5,9,ina,ina,,n. sg. voc.,3,12,shr_new_nbest/new_22/814.csv
14,0,1,1,anirIkzittena,2.125538999999548208395299365E-13,1,0,anirīkṣittena,anirīkṣittena,,?,13,13,shr_new_nbest/new_22/821.csv
15,0,3,0,anirIkzitena,1,1,0,a,a,,iic.,1,1,shr_new_nbest/new_22/814.csv
16,1,3,0,anirIkzitena,1,1,1,nirīkṣitena,nis-īkṣita,,n. sg. i.,11,12,shr_new_nbest/new_22/814.csv
17,2,3,0,anirIkzitena,1,1,1,nirīkṣitena,nis-īkṣita,,m. sg. i.,11,12,shr_new_nbest/new_22/814.csv
18,15,3,0,anirIkzitena,1,2,1,nirīkṣita,nis-īkṣita,,iic.,9,10,shr_new_nbest/new_22/814.csv
19,16,3,0,anirIkzitena,1,2,10,na,na,,part.,2,12,shr_new_nbest/new_22/814.csv
20,18,3,0,anirIkzitena,1,3,1,nirīkṣite,nis-īkṣita,,f. du. acc.,9,10,shr_new_nbest/new_22/814.csv
21,19,3,0,anirIkzitena,1,3,1,nirīkṣite,nis-īkṣita,,f. du. nom.,9,10,shr_new_nbest/new_22/814.csv
22,20,3,0,anirIkzitena,1,3,1,nirīkṣite,nis-īkṣita,,n. du. acc.,9,10,shr_new_nbest/new_22/814.csv
23,21,3,0,anirIkzitena,1,3,1,nirīkṣite,nis-īkṣita,,n. du. nom.,9,10,shr_new_nbest/new_22/814.csv
24,22,3,0,anirIkzitena,1,3,1,nirīkṣite,nis-īkṣita,,n. sg. loc.,9,10,shr_new_nbest/new_22/814.csv
25,23,3,0,anirIkzitena,1,3,1,nirīkṣite,nis-īkṣita,,m. sg. loc.,9,10,shr_new_nbest/new_22/814.csv
26,26,3,0,anirIkzitena,1,4,1,nirīkṣitā,nis-īkṣita,,f. sg. nom.,9,10,shr_new_nbest/new_22/814.csv
27,31,3,0,anirIkzitena,1,5,9,ina,ina,,m. sg. voc.,3,12,shr_new_nbest/new_22/814.csv
28,32,3,0,anirIkzitena,1,5,9,ina,ina,,n. sg. voc.,3,12,shr_new_nbest/new_22/814.csv
29,3,9,0,prahAreRa,1,1,0,prahāreṇa,prahāra,,m. sg. i.,9,9,shr_new_nbest/new_22/814.csv
30,4,11,1,KAnasEnyam,0.9924812030075187967536887331,1,0,kha,kha,,iic.,3,2,shr_new_nbest/new_22/814.csv
31,5,11,1,KAnasEnyam,0.9924812030075187967536887331,1,2,nasā,nas,,f. sg. i.,4,6,shr_new_nbest/new_22/814.csv
32,17,11,1,KAnasEnyam,0.9924812030075187967536887331,2,1,anasā,anas,,n. sg. i.,5,6,shr_new_nbest/new_22/814.csv
33,24,11,1,KAnasEnyam,0.9924812030075187967536887331,3,1,anasā,anas,,m. sg. i.,5,6,shr_new_nbest/new_22/814.csv
34,25,11,1,KAnasEnyam,0.9924812030075187967536887331,3,1,anasā,anas,,f. sg. i.,5,6,shr_new_nbest/new_22/814.csv
35,27,11,1,KAnasEnyam,0.9924812030075187967536887331,4,1,āna,āna,,iic.,3,4,shr_new_nbest/new_22/814.csv
36,28,11,1,KAnasEnyam,0.9924812030075187967536887331,4,4,sainyam,sainya,,m. sg. acc.,7,10,shr_new_nbest/new_22/814.csv
37,29,11,1,KAnasEnyam,0.9924812030075187967536887331,4,4,sainyam,sainya,,n. sg. acc.,7,10,shr_new_nbest/new_22/814.csv
38,30,11,1,KAnasEnyam,0.9924812030075187967536887331,4,4,sainyam,sainya,,n. sg. nom.,7,10,shr_new_nbest/new_22/814.csv
39,33,11,1,KAnasEnyam,0.9924812030075187967536887331,5,1,an,an,,iic.,2,3,shr_new_nbest/new_22/814.csv
40,34,11,1,KAnasEnyam,0.9924812030075187967536887331,5,3,asa,asan,,iic.,3,6,shr_new_nbest/new_22/814.csv
41,35,11,1,KAnasEnyam,0.9924812030075187967536887331,6,1,a,a,,iic.,1,2,shr_new_nbest/new_22/814.csv
42,36,11,1,KAnasEnyam,0.9924812030075187967536887331,6,3,a,a,,iic.,1,4,shr_new_nbest/new_22/814.csv
43,37,11,1,KAnasEnyam,0.9924812030075187967536887331,6,5,enyam,enya,,n. sg. acc.,5,10,shr_new_nbest/new_22/814.csv
44,38,11,1,KAnasEnyam,0.9924812030075187967536887331,6,5,enyam,enya,,n. sg. nom.,5,10,shr_new_nbest/new_22/814.csv
45,39,11,1,KAnasEnyam,0.9924812030075187967536887331,6,5,enyam,enya,,m. sg. acc.,5,10,shr_new_nbest/new_22/814.csv
46,6,15,0,udDvastam,1,1,0,uddhvastam,ut-dhvasta,,n. sg. acc.,10,9,shr_new_nbest/new_22/814.csv
47,7,15,0,udDvastam,1,1,0,uddhvastam,ut-dhvasta,,n. sg. nom.,10,9,shr_new_nbest/new_22/814.csv
48,8,15,0,udDvastam,1,1,0,uddhvastam,ut-dhvasta,,m. sg. acc.,10,9,shr_new_nbest/new_22/814.csv
49,6,15,2,uDvastam,2.2478645557225E-41,1,0,udhvastam,udhvastam,,?,9,8,shr_new_nbest/new_22/817.csv
