,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,pitursakASAt,0.8998006879426707815682115270,1,0,pitursakāśāt,pitursakāśāt,,?,12,12,shr_new_nbest/new_6/1060.csv
1,0,1,1,pitfsakASAt,0.09972996866361841990751317324,1,0,pitṛ,pitṛ,,iic.,4,4,shr_new_nbest/new_6/1059.csv
2,1,1,1,pitfsakASAt,0.09972996866361841990751317324,1,4,sakāśāt,sakāśa,,m. sg. abl.,7,11,shr_new_nbest/new_6/1059.csv
3,12,1,1,pitfsakASAt,0.09972996866361841990751317324,2,4,sakāśāt,sakāśa,,n. sg. abl.,7,11,shr_new_nbest/new_6/1059.csv
4,19,1,1,pitfsakASAt,0.09972996866361841990751317324,3,4,sakāśa,sakāśa,,iic.,6,10,shr_new_nbest/new_6/1059.csv
5,23,1,1,pitfsakASAt,0.09972996866361841990751317324,4,9,at,ad,,m. sg. nom.,2,11,shr_new_nbest/new_6/1059.csv
6,24,1,1,pitfsakASAt,0.09972996866361841990751317324,4,9,at,ad,,n. sg. acc.,2,11,shr_new_nbest/new_6/1059.csv
7,25,1,1,pitfsakASAt,0.09972996866361841990751317324,4,9,at,ad,,n. sg. nom.,2,11,shr_new_nbest/new_6/1059.csv
8,26,1,1,pitfsakASAt,0.09972996866361841990751317324,4,9,at,ad,,f. sg. nom.,2,11,shr_new_nbest/new_6/1059.csv
9,31,1,1,pitfsakASAt,0.09972996866361841990751317324,5,9,at,ad,,m. sg. voc.,2,11,shr_new_nbest/new_6/1059.csv
10,32,1,1,pitfsakASAt,0.09972996866361841990751317324,5,9,at,ad,,n. sg. voc.,2,11,shr_new_nbest/new_6/1059.csv
11,33,1,1,pitfsakASAt,0.09972996866361841990751317324,5,9,at,ad,,f. sg. voc.,2,11,shr_new_nbest/new_6/1059.csv
12,0,1,2,pitur,0.0004693433937107985242752997747,1,0,pituḥ,pitṛ,,m. sg. g.,5,5,shr_new_nbest/new_6/1061.csv
