,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,kadAcit,0.9999997507804122408087408002,1,0,kadācit,kadācit,,adv.,7,7,shr_new_nbest/new_11/736.csv
1,10,1,0,kadAcit,0.9999997507804122408087408002,2,0,kadā,kadā,,adv.,4,4,shr_new_nbest/new_11/736.csv
2,11,1,0,kadAcit,0.9999997507804122408087408002,2,4,cit,cit,,m. sg. nom.,3,7,shr_new_nbest/new_11/736.csv
3,12,1,0,kadAcit,0.9999997507804122408087408002,2,4,cit,cit,,n. sg. acc.,3,7,shr_new_nbest/new_11/736.csv
4,13,1,0,kadAcit,0.9999997507804122408087408002,2,4,cit,cit,,n. sg. nom.,3,7,shr_new_nbest/new_11/736.csv
5,14,1,0,kadAcit,0.9999997507804122408087408002,2,4,cit,cit,,f. sg. nom.,3,7,shr_new_nbest/new_11/736.csv
6,28,1,0,kadAcit,0.9999997507804122408087408002,3,3,acit,acit,,m. sg. nom.,4,7,shr_new_nbest/new_11/736.csv
7,29,1,0,kadAcit,0.9999997507804122408087408002,3,3,acit,acit,,n. sg. acc.,4,7,shr_new_nbest/new_11/736.csv
8,30,1,0,kadAcit,0.9999997507804122408087408002,3,3,acit,acit,,n. sg. nom.,4,7,shr_new_nbest/new_11/736.csv
9,31,1,0,kadAcit,0.9999997507804122408087408002,3,3,acit,acit,,f. sg. nom.,4,7,shr_new_nbest/new_11/736.csv
10,36,1,0,kadAcit,0.9999997507804122408087408002,4,3,acit,acit,,m. sg. voc.,4,7,shr_new_nbest/new_11/736.csv
11,37,1,0,kadAcit,0.9999997507804122408087408002,4,3,acit,acit,,n. sg. voc.,4,7,shr_new_nbest/new_11/736.csv
12,38,1,0,kadAcit,0.9999997507804122408087408002,4,3,acit,acit,,f. sg. voc.,4,7,shr_new_nbest/new_11/736.csv
13,44,1,0,kadAcit,0.9999997507804122408087408002,5,3,a,a,,iic.,1,4,shr_new_nbest/new_11/736.csv
14,45,1,0,kadAcit,0.9999997507804122408087408002,5,4,cit,cit,,m. sg. voc.,3,7,shr_new_nbest/new_11/736.csv
15,46,1,0,kadAcit,0.9999997507804122408087408002,5,4,cit,cit,,n. sg. voc.,3,7,shr_new_nbest/new_11/736.csv
16,47,1,0,kadAcit,0.9999997507804122408087408002,5,4,cit,cit,,f. sg. voc.,3,7,shr_new_nbest/new_11/736.csv
17,0,1,1,kadAcitsaH,2.492195877335115731917726971E-7,1,0,kadācit,kadācit,,adv.,7,7,shr_new_nbest/new_11/738.csv
18,1,1,1,kadAcitsaH,2.492195877335115731917726971E-7,1,7,saḥ,tad,,m. sg. nom.,3,10,shr_new_nbest/new_11/738.csv
19,10,1,1,kadAcitsaH,2.492195877335115731917726971E-7,2,0,kadā,kadā,,adv.,4,4,shr_new_nbest/new_11/738.csv
20,11,1,1,kadAcitsaH,2.492195877335115731917726971E-7,2,4,cit,cit,,m. sg. nom.,3,7,shr_new_nbest/new_11/738.csv
21,12,1,1,kadAcitsaH,2.492195877335115731917726971E-7,2,4,cit,cit,,n. sg. acc.,3,7,shr_new_nbest/new_11/738.csv
22,13,1,1,kadAcitsaH,2.492195877335115731917726971E-7,2,4,cit,cit,,n. sg. nom.,3,7,shr_new_nbest/new_11/738.csv
23,14,1,1,kadAcitsaH,2.492195877335115731917726971E-7,2,4,cit,cit,,f. sg. nom.,3,7,shr_new_nbest/new_11/738.csv
24,28,1,1,kadAcitsaH,2.492195877335115731917726971E-7,3,3,acit,acit,,m. sg. nom.,4,7,shr_new_nbest/new_11/738.csv
25,29,1,1,kadAcitsaH,2.492195877335115731917726971E-7,3,3,acit,acit,,n. sg. acc.,4,7,shr_new_nbest/new_11/738.csv
26,30,1,1,kadAcitsaH,2.492195877335115731917726971E-7,3,3,acit,acit,,n. sg. nom.,4,7,shr_new_nbest/new_11/738.csv
27,31,1,1,kadAcitsaH,2.492195877335115731917726971E-7,3,3,acit,acit,,f. sg. nom.,4,7,shr_new_nbest/new_11/738.csv
28,36,1,1,kadAcitsaH,2.492195877335115731917726971E-7,4,3,a,a,,iic.,1,4,shr_new_nbest/new_11/738.csv
29,0,1,2,kadAcitsaha,2.567968600789612590630953542E-17,1,0,kadācit,kadācit,,adv.,7,7,shr_new_nbest/new_11/742.csv
30,1,1,2,kadAcitsaha,2.567968600789612590630953542E-17,1,7,saha,saha,,adv.,4,11,shr_new_nbest/new_11/742.csv
31,2,1,2,kadAcitsaha,2.567968600789612590630953542E-17,1,7,saha,saha,,prep.,4,11,shr_new_nbest/new_11/742.csv
32,11,1,2,kadAcitsaha,2.567968600789612590630953542E-17,2,0,kadā,kadā,,adv.,4,4,shr_new_nbest/new_11/742.csv
33,12,1,2,kadAcitsaha,2.567968600789612590630953542E-17,2,4,cit,cit,,iic.,3,7,shr_new_nbest/new_11/742.csv
34,13,1,2,kadAcitsaha,2.567968600789612590630953542E-17,2,7,saha,sah,,imp. [1] ac. sg. 2,4,11,shr_new_nbest/new_11/742.csv
35,27,1,2,kadAcitsaha,2.567968600789612590630953542E-17,3,3,acit,acit,,iic.,4,7,shr_new_nbest/new_11/742.csv
36,28,1,2,kadAcitsaha,2.567968600789612590630953542E-17,3,7,saha,saha,,m. sg. voc.,4,11,shr_new_nbest/new_11/742.csv
37,29,1,2,kadAcitsaha,2.567968600789612590630953542E-17,3,7,saha,saha,,n. sg. voc.,4,11,shr_new_nbest/new_11/742.csv
38,34,1,2,kadAcitsaha,2.567968600789612590630953542E-17,4,3,acit,acit,,m. sg. nom.,4,7,shr_new_nbest/new_11/742.csv
39,35,1,2,kadAcitsaha,2.567968600789612590630953542E-17,4,3,acit,acit,,n. sg. acc.,4,7,shr_new_nbest/new_11/742.csv
40,36,1,2,kadAcitsaha,2.567968600789612590630953542E-17,4,3,acit,acit,,n. sg. nom.,4,7,shr_new_nbest/new_11/742.csv
41,37,1,2,kadAcitsaha,2.567968600789612590630953542E-17,4,3,acit,acit,,f. sg. nom.,4,7,shr_new_nbest/new_11/742.csv
42,43,1,2,kadAcitsaha,2.567968600789612590630953542E-17,5,3,a,a,,iic.,1,4,shr_new_nbest/new_11/742.csv
43,44,1,2,kadAcitsaha,2.567968600789612590630953542E-17,5,4,cit,cit,,m. sg. nom.,3,7,shr_new_nbest/new_11/742.csv
44,45,1,2,kadAcitsaha,2.567968600789612590630953542E-17,5,4,cit,cit,,n. sg. acc.,3,7,shr_new_nbest/new_11/742.csv
45,46,1,2,kadAcitsaha,2.567968600789612590630953542E-17,5,4,cit,cit,,n. sg. nom.,3,7,shr_new_nbest/new_11/742.csv
46,47,1,2,kadAcitsaha,2.567968600789612590630953542E-17,5,4,cit,cit,,f. sg. nom.,3,7,shr_new_nbest/new_11/742.csv
47,1,3,1,saH,0.9946236558120430769456418162,1,0,saḥ,tad,,m. sg. nom.,3,3,shr_new_nbest/new_11/736.csv
48,1,3,2,saha,1.024864193443352434657097110E-10,1,0,saha,saha,,adv.,4,4,shr_new_nbest/new_11/740.csv
49,2,3,2,saha,1.024864193443352434657097110E-10,1,0,saha,saha,,prep.,4,4,shr_new_nbest/new_11/740.csv
50,16,3,2,saha,1.024864193443352434657097110E-10,2,0,saha,sah,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_11/740.csv
51,34,3,2,saha,1.024864193443352434657097110E-10,3,0,saha,saha,,m. sg. voc.,4,4,shr_new_nbest/new_11/740.csv
52,35,3,2,saha,1.024864193443352434657097110E-10,3,0,saha,saha,,n. sg. voc.,4,4,shr_new_nbest/new_11/740.csv
53,2,5,0,sTAnaparivartanam,1,1,0,sthāna,sthāna,,iic.,6,5,shr_new_nbest/new_11/736.csv
54,3,5,0,sTAnaparivartanam,1,1,5,parivartanam,parivartana,,m. sg. acc.,12,17,shr_new_nbest/new_11/736.csv
55,4,5,0,sTAnaparivartanam,1,1,5,parivartanam,parivartana,,n. sg. acc.,12,17,shr_new_nbest/new_11/736.csv
56,5,5,0,sTAnaparivartanam,1,1,5,parivartanam,parivartana,,n. sg. nom.,12,17,shr_new_nbest/new_11/736.csv
57,15,5,0,sTAnaparivartanam,1,2,0,stha,as,,pr. [2] ac. pl. 2,4,3,shr_new_nbest/new_11/736.csv
58,16,5,0,sTAnaparivartanam,1,2,4,apari,apara,,iic.,5,9,shr_new_nbest/new_11/736.csv
59,17,5,0,sTAnaparivartanam,1,2,9,vartanam,vartana,,m. sg. acc.,8,17,shr_new_nbest/new_11/736.csv
60,18,5,0,sTAnaparivartanam,1,2,9,vartanam,vartana,,n. sg. acc.,8,17,shr_new_nbest/new_11/736.csv
61,19,5,0,sTAnaparivartanam,1,2,9,vartanam,vartana,,n. sg. nom.,8,17,shr_new_nbest/new_11/736.csv
62,32,5,0,sTAnaparivartanam,1,3,2,āna,āna,,iic.,3,5,shr_new_nbest/new_11/736.csv
63,33,5,0,sTAnaparivartanam,1,3,5,pari,pari,,prep.,4,9,shr_new_nbest/new_11/736.csv
64,34,5,0,sTAnaparivartanam,1,3,9,vartanam,vartana,,ind.,8,17,shr_new_nbest/new_11/736.csv
65,39,5,0,sTAnaparivartanam,1,4,2,āna,an,,pft. ac. pl. 2,3,5,shr_new_nbest/new_11/736.csv
66,40,5,0,sTAnaparivartanam,1,4,2,āna,an,,pft. ac. sg. 3,3,5,shr_new_nbest/new_11/736.csv
67,41,5,0,sTAnaparivartanam,1,4,2,āna,an,,pft. ac. sg. 1,3,5,shr_new_nbest/new_11/736.csv
68,42,5,0,sTAnaparivartanam,1,4,5,pari,pari,,iic.,4,9,shr_new_nbest/new_11/736.csv
