,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,sasya,0.9248490554909433294606187591,1,0,sasya,sasya,,n. sg. voc.,5,5,shr_new_nbest/new_28/1557.csv
1,0,1,1,sasyasanAtanam,0.07515094450905667053938124092,1,0,sasya,sasya,,iic.,5,5,shr_new_nbest/new_28/1556.csv
2,1,1,1,sasyasanAtanam,0.07515094450905667053938124092,1,5,sanātanam,sanātana,,m. sg. acc.,9,14,shr_new_nbest/new_28/1556.csv
3,2,1,1,sasyasanAtanam,0.07515094450905667053938124092,1,5,sanātanam,sanātana,,n. sg. acc.,9,14,shr_new_nbest/new_28/1556.csv
4,3,1,1,sasyasanAtanam,0.07515094450905667053938124092,1,5,sanātanam,sanātana,,n. sg. nom.,9,14,shr_new_nbest/new_28/1556.csv
5,22,1,1,sasyasanAtanam,0.07515094450905667053938124092,2,5,sana,sana,,iic.,4,9,shr_new_nbest/new_28/1556.csv
6,23,1,1,sasyasanAtanam,0.07515094450905667053938124092,2,5,sana,sana,,iic.,4,9,shr_new_nbest/new_28/1556.csv
7,24,1,1,sasyasanAtanam,0.07515094450905667053938124092,2,9,tanam,tana,,m. sg. acc.,5,14,shr_new_nbest/new_28/1556.csv
8,34,1,1,sasyasanAtanam,0.07515094450905667053938124092,3,5,sanā,sana,,f. sg. nom.,4,9,shr_new_nbest/new_28/1556.csv
9,37,1,1,sasyasanAtanam,0.07515094450905667053938124092,4,5,sanā,sana,,f. sg. nom.,4,9,shr_new_nbest/new_28/1556.csv
10,43,1,1,sasyasanAtanam,0.07515094450905667053938124092,5,5,san,sat,,m. sg. nom.,3,8,shr_new_nbest/new_28/1556.csv
11,44,1,1,sasyasanAtanam,0.07515094450905667053938124092,5,8,ātanam,ātana,,n. sg. acc.,6,14,shr_new_nbest/new_28/1556.csv
12,45,1,1,sasyasanAtanam,0.07515094450905667053938124092,5,8,ātanam,ātana,,n. sg. nom.,6,14,shr_new_nbest/new_28/1556.csv
13,48,1,1,sasyasanAtanam,0.07515094450905667053938124092,6,8,ātanam,ātana,,m. sg. acc.,6,14,shr_new_nbest/new_28/1556.csv
14,50,1,1,sasyasanAtanam,0.07515094450905667053938124092,7,8,a,a,,iic.,1,9,shr_new_nbest/new_28/1556.csv
15,1,3,1,sanAtanam,0.9989615784008307371805803299,1,0,sanātanam,sanātana,,m. sg. acc.,9,9,shr_new_nbest/new_28/1557.csv
16,2,3,1,sanAtanam,0.9989615784008307371805803299,1,0,sanātanam,sanātana,,n. sg. acc.,9,9,shr_new_nbest/new_28/1557.csv
17,3,3,1,sanAtanam,0.9989615784008307371805803299,1,0,sanātanam,sanātana,,n. sg. nom.,9,9,shr_new_nbest/new_28/1557.csv
18,22,3,1,sanAtanam,0.9989615784008307371805803299,2,0,sanā,sanā,,adv.,4,4,shr_new_nbest/new_28/1557.csv
19,23,3,1,sanAtanam,0.9989615784008307371805803299,2,4,tanam,tana,,m. sg. acc.,5,9,shr_new_nbest/new_28/1557.csv
20,33,3,1,sanAtanam,0.9989615784008307371805803299,3,0,sana,sana,,iic.,4,4,shr_new_nbest/new_28/1557.csv
21,34,3,1,sanAtanam,0.9989615784008307371805803299,3,0,sana,sana,,iic.,4,4,shr_new_nbest/new_28/1557.csv
22,37,3,1,sanAtanam,0.9989615784008307371805803299,4,0,sanā,sana,,f. sg. nom.,4,4,shr_new_nbest/new_28/1557.csv
23,43,3,1,sanAtanam,0.9989615784008307371805803299,5,0,san,sat,,m. sg. nom.,3,3,shr_new_nbest/new_28/1557.csv
24,44,3,1,sanAtanam,0.9989615784008307371805803299,5,3,ātanam,ātana,,n. sg. acc.,6,9,shr_new_nbest/new_28/1557.csv
25,45,3,1,sanAtanam,0.9989615784008307371805803299,5,3,ātanam,ātana,,n. sg. nom.,6,9,shr_new_nbest/new_28/1557.csv
26,48,3,1,sanAtanam,0.9989615784008307371805803299,6,3,ātanam,ātana,,m. sg. acc.,6,9,shr_new_nbest/new_28/1557.csv
27,50,3,1,sanAtanam,0.9989615784008307371805803299,7,3,a,a,,iic.,1,4,shr_new_nbest/new_28/1557.csv
28,4,5,0,paryastayan,0.9999999999999999999999999750,1,0,paryasta,pari-asta,,iic.,8,8,shr_new_nbest/new_28/1556.csv
29,5,5,0,paryastayan,0.9999999999999999999999999750,1,8,yan,yat,,m. sg. nom.,3,11,shr_new_nbest/new_28/1556.csv
30,25,5,0,paryastayan,0.9999999999999999999999999750,2,0,pari,pari,,prep.,4,4,shr_new_nbest/new_28/1556.csv
31,26,5,0,paryastayan,0.9999999999999999999999999750,2,4,asta,asta,,iic.,4,8,shr_new_nbest/new_28/1556.csv
32,27,5,0,paryastayan,0.9999999999999999999999999750,2,8,yan,yat,,m. sg. voc.,3,11,shr_new_nbest/new_28/1556.csv
