,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,sItA,0.9999999999902148850000957485,1,0,sītā,sītā,,f. sg. nom.,4,4,shr_new_nbest/new_5/1983.csv
1,0,1,1,sItAtu,9.785114999904251524437711910E-12,1,0,sītā,sītā,,f. sg. nom.,4,4,shr_new_nbest/new_5/1984.csv
2,1,1,1,sItAtu,9.785114999904251524437711910E-12,1,4,tu,tu,,conj.,2,6,shr_new_nbest/new_5/1984.csv
3,1,3,1,tu,0.9944751381215469618754006288,1,0,tu,tu,,conj.,2,2,shr_new_nbest/new_5/1983.csv
4,2,5,0,ayoDyAyAH,1,1,0,ayodhyāyāḥ,ayodhyā,,f. sg. g.,10,9,shr_new_nbest/new_5/1983.csv
5,3,5,0,ayoDyAyAH,1,1,0,ayodhyāyāḥ,ayodhyā,,f. sg. abl.,10,9,shr_new_nbest/new_5/1983.csv
6,4,5,0,ayoDyAyAH,1,1,0,ayodhyāyāḥ,ayodhya,,f. sg. g.,10,9,shr_new_nbest/new_5/1983.csv
7,5,5,0,ayoDyAyAH,1,1,0,ayodhyāyāḥ,ayodhya,,f. sg. abl.,10,9,shr_new_nbest/new_5/1983.csv
8,14,5,0,ayoDyAyAH,1,2,0,ayodhya,ayodhya,,iic.,7,6,shr_new_nbest/new_5/1983.csv
9,15,5,0,ayoDyAyAH,1,2,6,yāḥ,ya,,f. pl. acc.,3,9,shr_new_nbest/new_5/1983.csv
10,16,5,0,ayoDyAyAH,1,2,6,yāḥ,ya,,f. pl. nom.,3,9,shr_new_nbest/new_5/1983.csv
11,24,5,0,ayoDyAyAH,1,3,0,ayodhyā,ayodhyā,,iic.,7,6,shr_new_nbest/new_5/1983.csv
12,25,5,0,ayoDyAyAH,1,3,6,yāḥ,ya,,f. pl. voc.,3,9,shr_new_nbest/new_5/1983.csv
13,30,5,0,ayoDyAyAH,1,4,0,ayodhyā,ayodhyā,,f. sg. nom.,7,6,shr_new_nbest/new_5/1983.csv
14,31,5,0,ayoDyAyAH,1,4,0,ayodhyā,ayodhya,,f. sg. nom.,7,6,shr_new_nbest/new_5/1983.csv
15,32,5,0,ayoDyAyAH,1,4,6,yāḥ,yad,,f. pl. acc.,3,9,shr_new_nbest/new_5/1983.csv
16,33,5,0,ayoDyAyAH,1,4,6,yāḥ,yad,,f. pl. nom.,3,9,shr_new_nbest/new_5/1983.csv
17,39,5,0,ayoDyAyAH,1,5,0,ayaḥ,ayas,,iic.,4,4,shr_new_nbest/new_5/1983.csv
18,40,5,0,ayoDyAyAH,1,5,5,ayāḥ,aya,,m. pl. nom.,4,9,shr_new_nbest/new_5/1983.csv
19,41,5,0,ayoDyAyAH,1,5,5,ayāḥ,aya,,f. pl. acc.,4,9,shr_new_nbest/new_5/1983.csv
20,42,5,0,ayoDyAyAH,1,5,5,ayāḥ,aya,,f. pl. nom.,4,9,shr_new_nbest/new_5/1983.csv
21,45,5,0,ayoDyAyAH,1,6,0,ayaḥ,ayas,,n. sg. acc.,4,4,shr_new_nbest/new_5/1983.csv
22,46,5,0,ayoDyAyAH,1,6,0,ayaḥ,ayas,,n. sg. nom.,4,4,shr_new_nbest/new_5/1983.csv
23,47,5,0,ayoDyAyAH,1,6,5,ayāḥ,aya,,m. pl. voc.,4,9,shr_new_nbest/new_5/1983.csv
24,48,5,0,ayoDyAyAH,1,6,5,ayāḥ,aya,,f. pl. voc.,4,9,shr_new_nbest/new_5/1983.csv
25,52,5,0,ayoDyAyAH,1,7,0,a,a,,iic.,1,1,shr_new_nbest/new_5/1983.csv
26,53,5,0,ayoDyAyAH,1,7,1,yodhyāyāḥ,yodhya,,f. sg. g.,9,9,shr_new_nbest/new_5/1983.csv
27,54,5,0,ayoDyAyAH,1,7,1,yodhyāyāḥ,yodhya,,f. sg. abl.,9,9,shr_new_nbest/new_5/1983.csv
28,56,5,0,ayoDyAyAH,1,8,1,yodhya,yodhya,,iic.,6,6,shr_new_nbest/new_5/1983.csv
29,57,5,0,ayoDyAyAH,1,9,1,yodhyā,yodhya,,f. sg. nom.,6,6,shr_new_nbest/new_5/1983.csv
30,58,5,0,ayoDyAyAH,1,10,1,yodhi,yodhin,,n. sg. acc.,5,5,shr_new_nbest/new_5/1983.csv
31,59,5,0,ayoDyAyAH,1,10,1,yodhi,yodhin,,n. sg. nom.,5,5,shr_new_nbest/new_5/1983.csv
32,60,5,0,ayoDyAyAH,1,10,5,āyāḥ,ā-yā,,impft. [2] ac. sg. 2,4,9,shr_new_nbest/new_5/1983.csv
33,61,5,0,ayoDyAyAH,1,11,1,yodhī,yodhin,,m. sg. nom.,5,5,shr_new_nbest/new_5/1983.csv
34,62,5,0,ayoDyAyAH,1,11,5,ayāḥ,yā,,impft. [2] ac. sg. 2,4,9,shr_new_nbest/new_5/1983.csv
35,63,5,0,ayoDyAyAH,1,12,3,dhyāyāḥ,dhyā,,ben. ac. sg. 2,7,9,shr_new_nbest/new_5/1983.csv
36,64,5,0,ayoDyAyAH,1,12,3,dhyāyāḥ,dhyā,,opt. [2] ac. sg. 2,7,9,shr_new_nbest/new_5/1983.csv
37,65,5,0,ayoDyAyAH,1,13,3,dhi,dhā,,m. sg. loc.,3,5,shr_new_nbest/new_5/1983.csv
38,66,5,0,ayoDyAyAH,1,14,3,dhī,dhi,,m. du. acc.,3,5,shr_new_nbest/new_5/1983.csv
39,67,5,0,ayoDyAyAH,1,14,3,dhī,dhi,,m. du. nom.,3,5,shr_new_nbest/new_5/1983.csv
40,6,9,0,miTilAyASca,0.9999999999999990159222000000,1,0,mithilāyāḥ,mithila,,f. sg. g.,10,9,shr_new_nbest/new_5/1983.csv
41,7,9,0,miTilAyASca,0.9999999999999990159222000000,1,0,mithilāyāḥ,mithila,,f. sg. abl.,10,9,shr_new_nbest/new_5/1983.csv
42,8,9,0,miTilAyASca,0.9999999999999990159222000000,1,9,ca,ca,,conj.,2,11,shr_new_nbest/new_5/1983.csv
43,17,9,0,miTilAyASca,0.9999999999999990159222000000,2,0,mithila,mithila,,iic.,7,6,shr_new_nbest/new_5/1983.csv
44,18,9,0,miTilAyASca,0.9999999999999990159222000000,2,6,yāḥ,yad,,f. pl. acc.,3,9,shr_new_nbest/new_5/1983.csv
45,19,9,0,miTilAyASca,0.9999999999999990159222000000,2,6,yāḥ,yad,,f. pl. nom.,3,9,shr_new_nbest/new_5/1983.csv
46,26,9,0,miTilAyASca,0.9999999999999990159222000000,3,0,mithilā,mithila,,f. sg. nom.,7,6,shr_new_nbest/new_5/1983.csv
47,34,9,0,miTilAyASca,0.9999999999999990159222000000,4,5,ayāḥ,aya,,m. pl. nom.,4,9,shr_new_nbest/new_5/1983.csv
48,35,9,0,miTilAyASca,0.9999999999999990159222000000,4,5,ayāḥ,aya,,f. pl. acc.,4,9,shr_new_nbest/new_5/1983.csv
49,36,9,0,miTilAyASca,0.9999999999999990159222000000,4,5,ayāḥ,aya,,f. pl. nom.,4,9,shr_new_nbest/new_5/1983.csv
50,43,9,0,miTilAyASca,0.9999999999999990159222000000,5,5,āyāḥ,ā-yā,,impft. [2] ac. sg. 2,4,9,shr_new_nbest/new_5/1983.csv
51,49,9,0,miTilAyASca,0.9999999999999990159222000000,6,5,ayāḥ,yā,,impft. [2] ac. sg. 2,4,9,shr_new_nbest/new_5/1983.csv
52,6,9,1,miTilAyAS,9.840777999999990315908835472E-16,1,0,mithilāyāś,mithilāyāś,,?,10,9,shr_new_nbest/new_5/1985.csv
53,6,9,2,miTirAyASca,4.798356644176995278043749983E-32,1,0,mithiḥ,mithi,,m. sg. nom.,6,5,shr_new_nbest/new_5/1987.csv
54,7,9,2,miTirAyASca,4.798356644176995278043749983E-32,1,5,āyāḥ,ā-yā,,impft. [2] ac. sg. 2,4,9,shr_new_nbest/new_5/1987.csv
55,8,9,2,miTirAyASca,4.798356644176995278043749983E-32,1,9,ca,ca,,conj.,2,11,shr_new_nbest/new_5/1987.csv
56,17,9,2,miTirAyASca,4.798356644176995278043749983E-32,2,0,mithi,mithi,,iic.,5,4,shr_new_nbest/new_5/1987.csv
57,18,9,2,miTirAyASca,4.798356644176995278043749983E-32,2,4,rāyāḥ,rāya,,m. pl. nom.,5,9,shr_new_nbest/new_5/1987.csv
58,19,9,2,miTirAyASca,4.798356644176995278043749983E-32,2,4,rāyāḥ,rā,,f. sg. g.,5,9,shr_new_nbest/new_5/1987.csv
59,20,9,2,miTirAyASca,4.798356644176995278043749983E-32,2,4,rāyāḥ,rā,,f. sg. abl.,5,9,shr_new_nbest/new_5/1987.csv
60,27,9,2,miTirAyASca,4.798356644176995278043749983E-32,3,4,rā,rā,,m. sg. i.,2,6,shr_new_nbest/new_5/1987.csv
61,28,9,2,miTirAyASca,4.798356644176995278043749983E-32,3,4,rā,rā,,f. sg. nom.,2,6,shr_new_nbest/new_5/1987.csv
62,29,9,2,miTirAyASca,4.798356644176995278043749983E-32,3,6,yāḥ,yad,,f. pl. acc.,3,9,shr_new_nbest/new_5/1987.csv
63,30,9,2,miTirAyASca,4.798356644176995278043749983E-32,3,6,yāḥ,yad,,f. pl. nom.,3,9,shr_new_nbest/new_5/1987.csv
64,38,9,2,miTirAyASca,4.798356644176995278043749983E-32,4,4,rā,rā,,iic.,2,6,shr_new_nbest/new_5/1987.csv
65,39,9,2,miTirAyASca,4.798356644176995278043749983E-32,4,6,yāḥ,ya,,f. pl. acc.,3,9,shr_new_nbest/new_5/1987.csv
66,40,9,2,miTirAyASca,4.798356644176995278043749983E-32,4,6,yāḥ,ya,,f. pl. nom.,3,9,shr_new_nbest/new_5/1987.csv
67,47,9,2,miTirAyASca,4.798356644176995278043749983E-32,5,5,ayāḥ,yā,,impft. [2] ac. sg. 2,4,9,shr_new_nbest/new_5/1987.csv
68,53,9,2,miTirAyASca,4.798356644176995278043749983E-32,6,5,ayāḥ,aya,,m. pl. nom.,4,9,shr_new_nbest/new_5/1987.csv
69,54,9,2,miTirAyASca,4.798356644176995278043749983E-32,6,5,ayāḥ,aya,,f. pl. acc.,4,9,shr_new_nbest/new_5/1987.csv
70,55,9,2,miTirAyASca,4.798356644176995278043749983E-32,6,5,ayāḥ,aya,,f. pl. nom.,4,9,shr_new_nbest/new_5/1987.csv
71,6,9,3,miTilA,3.017341417471997030701296045E-32,1,0,mithilā,mithila,,f. sg. nom.,7,6,shr_new_nbest/new_5/1986.csv
