,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,amandAnandakandalitahfdayAravindAntAn,0.9999753485363459689729883470,1,0,amanda,amanda,,iic.,6,6,shr_new_nbest/new_8/1859.csv
1,1,1,0,amandAnandakandalitahfdayAravindAntAn,0.9999753485363459689729883470,1,6,nandakam,nandaka,,m. sg. acc.,8,14,shr_new_nbest/new_8/1859.csv
2,2,1,0,amandAnandakandalitahfdayAravindAntAn,0.9999753485363459689729883470,1,6,nandakam,nandaka,,n. sg. acc.,8,14,shr_new_nbest/new_8/1859.csv
3,3,1,0,amandAnandakandalitahfdayAravindAntAn,0.9999753485363459689729883470,1,6,nandakam,nandaka,,n. sg. nom.,8,14,shr_new_nbest/new_8/1859.csv
4,4,1,0,amandAnandakandalitahfdayAravindAntAn,0.9999753485363459689729883470,1,14,dalita,dalita,,iic.,6,20,shr_new_nbest/new_8/1859.csv
5,5,1,0,amandAnandakandalitahfdayAravindAntAn,0.9999753485363459689729883470,1,20,hṛdaya,hṛdaya,,iic.,6,26,shr_new_nbest/new_8/1859.csv
6,6,1,0,amandAnandakandalitahfdayAravindAntAn,0.9999753485363459689729883470,1,26,ravim,ravi,,m. sg. acc.,5,31,shr_new_nbest/new_8/1859.csv
7,7,1,0,amandAnandakandalitahfdayAravindAntAn,0.9999753485363459689729883470,1,31,dāntān,dānta,,m. pl. acc.,6,37,shr_new_nbest/new_8/1859.csv
8,16,1,0,amandAnandakandalitahfdayAravindAntAn,0.9999753485363459689729883470,2,0,amandā,amanda,,f. sg. nom.,6,6,shr_new_nbest/new_8/1859.csv
9,17,1,0,amandAnandakandalitahfdayAravindAntAn,0.9999753485363459689729883470,2,6,nanda,nand,,imp. [1] ac. sg. 2,5,11,shr_new_nbest/new_8/1859.csv
10,18,1,0,amandAnandakandalitahfdayAravindAntAn,0.9999753485363459689729883470,2,11,kam,kam,,adv.,3,14,shr_new_nbest/new_8/1859.csv
11,19,1,0,amandAnandakandalitahfdayAravindAntAn,0.9999753485363459689729883470,2,20,hṛdayā,hṛdaya,,f. sg. nom.,6,26,shr_new_nbest/new_8/1859.csv
12,20,1,0,amandAnandakandalitahfdayAravindAntAn,0.9999753485363459689729883470,2,28,vindām,vinda,,f. sg. acc.,6,34,shr_new_nbest/new_8/1859.csv
13,21,1,0,amandAnandakandalitahfdayAravindAntAn,0.9999753485363459689729883470,2,34,tān,tad,,m. pl. acc.,3,37,shr_new_nbest/new_8/1859.csv
14,30,1,0,amandAnandakandalitahfdayAravindAntAn,0.9999753485363459689729883470,3,0,a,a,,iic.,1,1,shr_new_nbest/new_8/1859.csv
15,31,1,0,amandAnandakandalitahfdayAravindAntAn,0.9999753485363459689729883470,3,1,manda,manda,,iic.,5,6,shr_new_nbest/new_8/1859.csv
16,32,1,0,amandAnandakandalitahfdayAravindAntAn,0.9999753485363459689729883470,3,11,kam,kim,,m. sg. acc.,3,14,shr_new_nbest/new_8/1859.csv
17,33,1,0,amandAnandakandalitahfdayAravindAntAn,0.9999753485363459689729883470,3,20,hṛdaḥ,hṛdaya,,n. pl. acc.,5,25,shr_new_nbest/new_8/1859.csv
18,34,1,0,amandAnandakandalitahfdayAravindAntAn,0.9999753485363459689729883470,3,20,hṛdaḥ,hṛdaya,,n. sg. g.,5,25,shr_new_nbest/new_8/1859.csv
19,35,1,0,amandAnandakandalitahfdayAravindAntAn,0.9999753485363459689729883470,3,20,hṛdaḥ,hṛdaya,,n. sg. abl.,5,25,shr_new_nbest/new_8/1859.csv
20,36,1,0,amandAnandakandalitahfdayAravindAntAn,0.9999753485363459689729883470,3,25,aravindām,aravinda,,f. sg. acc.,9,34,shr_new_nbest/new_8/1859.csv
21,45,1,0,amandAnandakandalitahfdayAravindAntAn,0.9999753485363459689729883470,4,1,mandā,manda,,f. sg. nom.,5,6,shr_new_nbest/new_8/1859.csv
22,46,1,0,amandAnandakandalitahfdayAravindAntAn,0.9999753485363459689729883470,4,20,hṛdaḥ,hṛd,,m. pl. acc.,5,25,shr_new_nbest/new_8/1859.csv
23,47,1,0,amandAnandakandalitahfdayAravindAntAn,0.9999753485363459689729883470,4,20,hṛdaḥ,hṛd,,m. pl. nom.,5,25,shr_new_nbest/new_8/1859.csv
24,48,1,0,amandAnandakandalitahfdayAravindAntAn,0.9999753485363459689729883470,4,20,hṛdaḥ,hṛd,,m. sg. g.,5,25,shr_new_nbest/new_8/1859.csv
25,49,1,0,amandAnandakandalitahfdayAravindAntAn,0.9999753485363459689729883470,4,20,hṛdaḥ,hṛd,,m. sg. abl.,5,25,shr_new_nbest/new_8/1859.csv
26,50,1,0,amandAnandakandalitahfdayAravindAntAn,0.9999753485363459689729883470,4,20,hṛdaḥ,hṛd,,f. pl. acc.,5,25,shr_new_nbest/new_8/1859.csv
27,51,1,0,amandAnandakandalitahfdayAravindAntAn,0.9999753485363459689729883470,4,20,hṛdaḥ,hṛd,,f. pl. nom.,5,25,shr_new_nbest/new_8/1859.csv
28,52,1,0,amandAnandakandalitahfdayAravindAntAn,0.9999753485363459689729883470,4,20,hṛdaḥ,hṛd,,f. sg. g.,5,25,shr_new_nbest/new_8/1859.csv
29,53,1,0,amandAnandakandalitahfdayAravindAntAn,0.9999753485363459689729883470,4,20,hṛdaḥ,hṛd,,f. sg. abl.,5,25,shr_new_nbest/new_8/1859.csv
30,54,1,0,amandAnandakandalitahfdayAravindAntAn,0.9999753485363459689729883470,4,25,aravinda,aravinda,,iic.,8,33,shr_new_nbest/new_8/1859.csv
31,59,1,0,amandAnandakandalitahfdayAravindAntAn,0.9999753485363459689729883470,5,5,ānanda,ā-nand,,imp. [1] ac. sg. 2,6,11,shr_new_nbest/new_8/1859.csv
32,60,1,0,amandAnandakandalitahfdayAravindAntAn,0.9999753485363459689729883470,5,20,hṛde,hṛdaya,,n. sg. dat.,4,24,shr_new_nbest/new_8/1859.csv
33,61,1,0,amandAnandakandalitahfdayAravindAntAn,0.9999753485363459689729883470,5,25,aravindā,aravinda,,f. sg. nom.,8,33,shr_new_nbest/new_8/1859.csv
34,62,1,0,amandAnandakandalitahfdayAravindAntAn,0.9999753485363459689729883470,6,5,a,a,,iic.,1,6,shr_new_nbest/new_8/1859.csv
35,63,1,0,amandAnandakandalitahfdayAravindAntAn,0.9999753485363459689729883470,6,20,hṛde,hṛd,,m. sg. dat.,4,24,shr_new_nbest/new_8/1859.csv
36,64,1,0,amandAnandakandalitahfdayAravindAntAn,0.9999753485363459689729883470,6,20,hṛde,hṛd,,f. sg. dat.,4,24,shr_new_nbest/new_8/1859.csv
37,65,1,0,amandAnandakandalitahfdayAravindAntAn,0.9999753485363459689729883470,6,25,ara,ara,,iic.,3,28,shr_new_nbest/new_8/1859.csv
38,66,1,0,amandAnandakandalitahfdayAravindAntAn,0.9999753485363459689729883470,6,28,vindā,vinda,,f. sg. nom.,5,33,shr_new_nbest/new_8/1859.csv
39,67,1,0,amandAnandakandalitahfdayAravindAntAn,0.9999753485363459689729883470,7,20,hṛt,hṛdaya,,iic.,3,23,shr_new_nbest/new_8/1859.csv
