,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tAvatparyantam,0.9999999999978650090000045582,1,0,tāvat,tāvat,,adv.,5,5,shr_new_nbest/new_21/1683.csv
1,1,1,0,tAvatparyantam,0.9999999999978650090000045582,1,5,paryantam,paryanta,,m. sg. acc.,9,14,shr_new_nbest/new_21/1683.csv
2,2,1,0,tAvatparyantam,0.9999999999978650090000045582,1,5,paryantam,paryanta,,n. sg. acc.,9,14,shr_new_nbest/new_21/1683.csv
3,3,1,0,tAvatparyantam,0.9999999999978650090000045582,1,5,paryantam,paryanta,,n. sg. nom.,9,14,shr_new_nbest/new_21/1683.csv
4,12,1,0,tAvatparyantam,0.9999999999978650090000045582,2,0,tāvat,tāvat,,iic.,5,5,shr_new_nbest/new_21/1683.csv
5,13,1,0,tAvatparyantam,0.9999999999978650090000045582,2,5,pari,pari,,prep.,4,9,shr_new_nbest/new_21/1683.csv
6,14,1,0,tAvatparyantam,0.9999999999978650090000045582,2,9,antam,anta,,m. sg. acc.,5,14,shr_new_nbest/new_21/1683.csv
7,18,1,0,tAvatparyantam,0.9999999999978650090000045582,3,0,tāvat,tāvat,,n. sg. acc.,5,5,shr_new_nbest/new_21/1683.csv
8,19,1,0,tAvatparyantam,0.9999999999978650090000045582,3,0,tāvat,tāvat,,n. sg. nom.,5,5,shr_new_nbest/new_21/1683.csv
9,20,1,0,tAvatparyantam,0.9999999999978650090000045582,3,5,parī,pari,,prep.,4,9,shr_new_nbest/new_21/1683.csv
10,21,1,0,tAvatparyantam,0.9999999999978650090000045582,3,9,antam,anta,,ind.,5,14,shr_new_nbest/new_21/1683.csv
11,24,1,0,tAvatparyantam,0.9999999999978650090000045582,4,5,pari,pari,,iic.,4,9,shr_new_nbest/new_21/1683.csv
12,29,1,0,tAvatparyantam,0.9999999999978650090000045582,5,5,pa,pa,,iic.,2,7,shr_new_nbest/new_21/1683.csv
13,30,1,0,tAvatparyantam,0.9999999999978650090000045582,5,5,pa,pa,,iic.,2,7,shr_new_nbest/new_21/1683.csv
14,31,1,0,tAvatparyantam,0.9999999999978650090000045582,5,7,ri,rā,,m. sg. loc.,2,9,shr_new_nbest/new_21/1683.csv
15,0,1,1,tAvat,2.134990999995441813429928732E-12,1,0,tāvat,tāvat,,adv.,5,5,shr_new_nbest/new_21/1687.csv
16,12,1,1,tAvat,2.134990999995441813429928732E-12,2,0,tāvat,tāvat,,n. sg. acc.,5,5,shr_new_nbest/new_21/1687.csv
17,13,1,1,tAvat,2.134990999995441813429928732E-12,2,0,tāvat,tāvat,,n. sg. nom.,5,5,shr_new_nbest/new_21/1687.csv
18,19,1,1,tAvat,2.134990999995441813429928732E-12,3,0,tāvat,tāvat,,n. sg. voc.,5,5,shr_new_nbest/new_21/1687.csv
19,1,3,1,paryantam,0.9908256880733944956673680667,1,0,paryantam,paryanta,,m. sg. acc.,9,9,shr_new_nbest/new_21/1687.csv
20,2,3,1,paryantam,0.9908256880733944956673680667,1,0,paryantam,paryanta,,n. sg. acc.,9,9,shr_new_nbest/new_21/1687.csv
21,3,3,1,paryantam,0.9908256880733944956673680667,1,0,paryantam,paryanta,,n. sg. nom.,9,9,shr_new_nbest/new_21/1687.csv
22,14,3,1,paryantam,0.9908256880733944956673680667,2,0,pari,pari,,prep.,4,4,shr_new_nbest/new_21/1687.csv
23,15,3,1,paryantam,0.9908256880733944956673680667,2,4,antam,anta,,m. sg. acc.,5,9,shr_new_nbest/new_21/1687.csv
24,20,3,1,paryantam,0.9908256880733944956673680667,3,0,parī,pari,,prep.,4,4,shr_new_nbest/new_21/1687.csv
25,21,3,1,paryantam,0.9908256880733944956673680667,3,4,antam,anta,,ind.,5,9,shr_new_nbest/new_21/1687.csv
26,24,3,1,paryantam,0.9908256880733944956673680667,4,0,pari,pari,,iic.,4,4,shr_new_nbest/new_21/1687.csv
27,4,4,1,SatruH,0,1,0,śatruḥ,śatru,,m. sg. nom.,6,6,shr_new_nbest/new_21/1683.csv
28,4,5,1,SatruH,0.9908256880733944956673680667,1,0,śatruḥ,śatru,,m. sg. nom.,6,6,shr_new_nbest/new_21/1683.csv
29,5,7,1,avarodDavyaH,0.9908256444406019438765221728,1,0,avaroddhavyaḥ,ava-roddhavya,,m. sg. nom.,13,12,shr_new_nbest/new_21/1683.csv
30,15,7,1,avarodDavyaH,0.9908256444406019438765221728,2,0,avara,avara,,iic.,5,5,shr_new_nbest/new_21/1683.csv
