,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,kintu,0.9999999999999999999831423100,1,0,kintu,kintu,,adv.,5,5,shr_new_nbest/new_28/906.csv
1,10,1,0,kintu,0.9999999999999999999831423100,2,0,kim,kim,,n. sg. acc.,3,3,shr_new_nbest/new_28/906.csv
2,11,1,0,kintu,0.9999999999999999999831423100,2,0,kim,kim,,n. sg. nom.,3,3,shr_new_nbest/new_28/906.csv
3,12,1,0,kintu,0.9999999999999999999831423100,2,3,tu,tu,,conj.,2,5,shr_new_nbest/new_28/906.csv
4,0,1,1,kim,1.685768999999999999971581829E-20,1,0,kim,kim,,n. sg. acc.,3,3,shr_new_nbest/new_28/909.csv
5,1,1,1,kim,1.685768999999999999971581829E-20,1,0,kim,kim,,n. sg. nom.,3,3,shr_new_nbest/new_28/909.csv
6,2,2,1,tu,1.685768999999999999971581829E-20,1,0,tu,tu,,conj.,2,2,shr_new_nbest/new_28/909.csv
7,1,3,0,katipayaDarmAvalambinAm,0.9999999999999999817576500000,1,0,katipaya,katipaya,,iic.,8,8,shr_new_nbest/new_28/906.csv
8,2,3,0,katipayaDarmAvalambinAm,0.9999999999999999817576500000,1,8,dharma,dharma,,iic.,6,13,shr_new_nbest/new_28/906.csv
9,3,3,0,katipayaDarmAvalambinAm,0.9999999999999999817576500000,1,14,a,a,,iic.,1,15,shr_new_nbest/new_28/906.csv
10,4,3,0,katipayaDarmAvalambinAm,0.9999999999999999817576500000,1,15,lambinām,lambin,,m. pl. g.,8,23,shr_new_nbest/new_28/906.csv
11,5,3,0,katipayaDarmAvalambinAm,0.9999999999999999817576500000,1,15,lambinām,lambin,,n. pl. g.,8,23,shr_new_nbest/new_28/906.csv
12,13,3,0,katipayaDarmAvalambinAm,0.9999999999999999817576500000,2,8,dharma,dharman,,n. sg. acc.,6,13,shr_new_nbest/new_28/906.csv
13,14,3,0,katipayaDarmAvalambinAm,0.9999999999999999817576500000,2,8,dharma,dharman,,n. sg. nom.,6,13,shr_new_nbest/new_28/906.csv
14,17,3,0,katipayaDarmAvalambinAm,0.9999999999999999817576500000,3,8,dharmā,dharman,,m. sg. nom.,6,13,shr_new_nbest/new_28/906.csv
15,18,3,0,katipayaDarmAvalambinAm,0.9999999999999999817576500000,4,8,dharmau,dharma,,m. du. acc.,7,13,shr_new_nbest/new_28/906.csv
16,19,3,0,katipayaDarmAvalambinAm,0.9999999999999999817576500000,4,8,dharmau,dharma,,m. du. nom.,7,13,shr_new_nbest/new_28/906.csv
17,20,3,0,katipayaDarmAvalambinAm,0.9999999999999999817576500000,5,8,dharmā,dharma,,f. sg. nom.,6,13,shr_new_nbest/new_28/906.csv
18,21,3,0,katipayaDarmAvalambinAm,0.9999999999999999817576500000,5,8,dharmā,dharman,,f. sg. nom.,6,13,shr_new_nbest/new_28/906.csv
19,22,3,0,katipayaDarmAvalambinAm,0.9999999999999999817576500000,6,12,avalambinām,avalambin,,m. pl. g.,11,23,shr_new_nbest/new_28/906.csv
20,23,3,0,katipayaDarmAvalambinAm,0.9999999999999999817576500000,6,12,avalambinām,avalambin,,n. pl. g.,11,23,shr_new_nbest/new_28/906.csv
