,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,ezEva,0.9999999999999361436000000041,1,0,eṣā,eṣa,,f. sg. nom.,3,3,shr_new_nbest/new_5/753.csv
1,7,1,0,ezEva,0.9999999999999361436000000041,2,0,eṣā,etad,,f. sg. nom.,3,3,shr_new_nbest/new_5/753.csv
2,8,1,0,ezEva,0.9999999999999361436000000041,3,0,eṣa,iṣ,,imp. [1] ac. sg. 2,3,3,shr_new_nbest/new_5/753.csv
3,9,1,0,ezEva,0.9999999999999361436000000041,3,0,eṣa,iṣ,,imp. [1] ac. sg. 2,3,3,shr_new_nbest/new_5/753.csv
4,10,1,0,ezEva,0.9999999999999361436000000041,4,2,aiva,i,,impft. [2] ac. du. 1,4,5,shr_new_nbest/new_5/753.csv
5,11,1,0,ezEva,0.9999999999999361436000000041,5,2,eva,eva,,prep.,3,5,shr_new_nbest/new_5/753.csv
6,0,1,1,ezeva,3.192819999999796118008952013E-14,1,0,eṣeva,iṣ,,opt. [1] ac. du. 1,5,5,shr_new_nbest/new_5/756.csv
7,1,1,1,ezeva,3.192819999999796118008952013E-14,1,0,eṣeva,iṣ,,opt. [1] ac. du. 1,5,5,shr_new_nbest/new_5/756.csv
8,8,1,1,ezeva,3.192819999999796118008952013E-14,2,0,eṣā,eṣa,,f. sg. nom.,3,3,shr_new_nbest/new_5/756.csv
9,9,1,1,ezeva,3.192819999999796118008952013E-14,3,0,eṣā,etad,,f. sg. nom.,3,3,shr_new_nbest/new_5/756.csv
10,10,1,1,ezeva,3.192819999999796118008952013E-14,4,0,eṣa,iṣ,,imp. [1] ac. sg. 2,3,3,shr_new_nbest/new_5/756.csv
11,11,1,1,ezeva,3.192819999999796118008952013E-14,4,0,eṣa,iṣ,,imp. [1] ac. sg. 2,3,3,shr_new_nbest/new_5/756.csv
12,12,1,1,ezeva,3.192819999999796118008952013E-14,5,2,iva,iva,,part.,3,5,shr_new_nbest/new_5/756.csv
13,0,1,2,eza,3.192819999999796118008952013E-14,1,0,eṣa,iṣ,,imp. [1] ac. sg. 2,3,3,shr_new_nbest/new_5/754.csv
14,1,1,2,eza,3.192819999999796118008952013E-14,1,0,eṣa,iṣ,,imp. [1] ac. sg. 2,3,3,shr_new_nbest/new_5/754.csv
