,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,viSvAmitraH,1,1,0,viśvāmitraḥ,viśvāmitra,,m. sg. nom.,11,11,shr_new_nbest/new_2/345.csv
1,6,1,0,viSvAmitraH,1,2,0,viśva,viśva,,iic.,5,5,shr_new_nbest/new_2/345.csv
2,7,1,0,viSvAmitraH,1,2,5,mitraḥ,mitra,,m. sg. nom.,6,11,shr_new_nbest/new_2/345.csv
3,13,1,0,viSvAmitraH,1,3,0,viśvā,viśvā,,iic.,5,5,shr_new_nbest/new_2/345.csv
4,14,1,0,viSvAmitraH,1,3,7,traḥ,tra,,m. sg. nom.,4,11,shr_new_nbest/new_2/345.csv
5,16,1,0,viSvAmitraH,1,4,0,viśvā,viśva,,f. sg. nom.,5,5,shr_new_nbest/new_2/345.csv
6,19,1,0,viSvAmitraH,1,5,0,viś,viś,,iic.,3,3,shr_new_nbest/new_2/345.csv
7,20,1,0,viSvAmitraH,1,5,3,vāmi,vāmin,,iic.,4,7,shr_new_nbest/new_2/345.csv
8,21,1,0,viSvAmitraH,1,5,3,vāmi,vāma,,iic.,4,7,shr_new_nbest/new_2/345.csv
9,23,1,0,viSvAmitraH,1,6,4,amitraḥ,amitra,,m. sg. nom.,7,11,shr_new_nbest/new_2/345.csv
10,24,1,0,viSvAmitraH,1,7,4,āmitraḥ,āmitra,,m. sg. nom.,7,11,shr_new_nbest/new_2/345.csv
11,25,1,0,viSvAmitraH,1,8,4,a,a,,iic.,1,5,shr_new_nbest/new_2/345.csv
12,1,5,0,rAma,0.9999999999999999998080192890,1,0,rāma,rā,,imp. [2] ac. pl. 1,4,4,shr_new_nbest/new_2/345.csv
13,8,5,0,rAma,0.9999999999999999998080192890,2,0,rāma,rāma,,m. sg. voc.,4,4,shr_new_nbest/new_2/345.csv
14,9,5,0,rAma,0.9999999999999999998080192890,2,0,rāma,rāma,,n. sg. voc.,4,4,shr_new_nbest/new_2/345.csv
15,1,5,1,krAma,1.889521999999999999637248223E-19,1,0,krāma,kram,,imp. [1] ac. sg. 2,5,5,shr_new_nbest/new_2/351.csv
16,1,5,2,rAmA,3.028510999999999999418584305E-21,1,0,rāmā,rāma,,f. sg. nom.,4,4,shr_new_nbest/new_2/352.csv
17,2,7,1,ayam,0.9857142857142857140885714286,1,0,ayam,idam,,m. sg. nom.,4,4,shr_new_nbest/new_2/345.csv
18,3,9,1,sidDASramaH,0.9857112742321256812536955409,1,0,siddhā,siddha,,f. sg. nom.,6,5,shr_new_nbest/new_2/345.csv
19,4,9,1,sidDASramaH,0.9857112742321256812536955409,1,0,siddhā,siddha,,f. sg. nom.,6,5,shr_new_nbest/new_2/345.csv
20,5,9,1,sidDASramaH,0.9857112742321256812536955409,1,5,śramaḥ,śrama,,m. sg. nom.,6,11,shr_new_nbest/new_2/345.csv
21,10,9,1,sidDASramaH,0.9857112742321256812536955409,2,0,siddha,siddha,,iic.,6,5,shr_new_nbest/new_2/345.csv
22,11,9,1,sidDASramaH,0.9857112742321256812536955409,2,0,siddha,siddha,,iic.,6,5,shr_new_nbest/new_2/345.csv
23,12,9,1,sidDASramaH,0.9857112742321256812536955409,2,5,śramaḥ,śram,,inj. [2] ac. sg. 2,6,11,shr_new_nbest/new_2/345.csv
24,15,9,1,sidDASramaH,0.9857112742321256812536955409,3,4,āśramaḥ,āśrama,,m. sg. nom.,7,11,shr_new_nbest/new_2/345.csv
25,17,9,1,sidDASramaH,0.9857112742321256812536955409,4,4,aśramaḥ,śram,,aor. [2] ac. sg. 2,7,11,shr_new_nbest/new_2/345.csv
26,18,9,1,sidDASramaH,0.9857112742321256812536955409,4,4,aśramaḥ,śram,,impft. [1] ac. sg. 2,7,11,shr_new_nbest/new_2/345.csv
27,22,9,1,sidDASramaH,0.9857112742321256812536955409,5,4,a,a,,iic.,1,5,shr_new_nbest/new_2/345.csv
28,3,9,2,sidDA,0.000003012268762514096214773841218,1,0,siddhā,siddha,,f. sg. nom.,6,5,shr_new_nbest/new_2/346.csv
29,4,9,2,sidDA,0.000003012268762514096214773841218,1,0,siddhā,siddha,,f. sg. nom.,6,5,shr_new_nbest/new_2/346.csv
30,3,9,3,sidDAASramaH,9.243758830486687768005241498E-13,1,0,siddhā āśramaḥ,siddhā,,?,14,12,shr_new_nbest/new_2/349.csv
31,3,9,4,sidDAH,1.634281343755262262505350976E-15,1,0,siddhāḥ,siddha,,f. pl. acc.,7,6,shr_new_nbest/new_2/350.csv
32,4,9,4,sidDAH,1.634281343755262262505350976E-15,1,0,siddhāḥ,siddha,,f. pl. nom.,7,6,shr_new_nbest/new_2/350.csv
33,5,9,4,sidDAH,1.634281343755262262505350976E-15,1,0,siddhāḥ,siddha,,m. pl. nom.,7,6,shr_new_nbest/new_2/350.csv
34,6,9,4,sidDAH,1.634281343755262262505350976E-15,1,0,siddhāḥ,siddha,,f. pl. acc.,7,6,shr_new_nbest/new_2/350.csv
35,7,9,4,sidDAH,1.634281343755262262505350976E-15,1,0,siddhāḥ,siddha,,f. pl. nom.,7,6,shr_new_nbest/new_2/350.csv
36,8,9,4,sidDAH,1.634281343755262262505350976E-15,1,0,siddhāḥ,siddha,,m. pl. nom.,7,6,shr_new_nbest/new_2/350.csv
37,14,9,4,sidDAH,1.634281343755262262505350976E-15,2,0,siddhāḥ,siddha,,f. pl. voc.,7,6,shr_new_nbest/new_2/350.csv
38,15,9,4,sidDAH,1.634281343755262262505350976E-15,2,0,siddhāḥ,siddha,,m. pl. voc.,7,6,shr_new_nbest/new_2/350.csv
39,16,9,4,sidDAH,1.634281343755262262505350976E-15,2,0,siddhāḥ,siddha,,f. pl. voc.,7,6,shr_new_nbest/new_2/350.csv
40,17,9,4,sidDAH,1.634281343755262262505350976E-15,2,0,siddhāḥ,siddha,,m. pl. voc.,7,6,shr_new_nbest/new_2/350.csv
41,3,9,5,sidDASramaha,1.106980327893354406542777421E-37,1,0,siddhā,siddha,,f. sg. nom.,6,5,shr_new_nbest/new_2/353.csv
42,4,9,5,sidDASramaha,1.106980327893354406542777421E-37,1,0,siddhā,siddha,,f. sg. nom.,6,5,shr_new_nbest/new_2/353.csv
43,5,9,5,sidDASramaha,1.106980327893354406542777421E-37,1,5,śrama,śrama,,iic.,5,10,shr_new_nbest/new_2/353.csv
44,6,9,5,sidDASramaha,1.106980327893354406542777421E-37,1,10,ha,han,,n. sg. acc.,2,12,shr_new_nbest/new_2/353.csv
45,7,9,5,sidDASramaha,1.106980327893354406542777421E-37,1,10,ha,han,,n. sg. nom.,2,12,shr_new_nbest/new_2/353.csv
46,12,9,5,sidDASramaha,1.106980327893354406542777421E-37,2,0,siddha,siddha,,iic.,6,5,shr_new_nbest/new_2/353.csv
47,13,9,5,sidDASramaha,1.106980327893354406542777421E-37,2,0,siddha,siddha,,iic.,6,5,shr_new_nbest/new_2/353.csv
48,14,9,5,sidDASramaha,1.106980327893354406542777421E-37,2,5,śrama,śram,,imp. [1] ac. sg. 2,5,10,shr_new_nbest/new_2/353.csv
49,15,9,5,sidDASramaha,1.106980327893354406542777421E-37,2,10,ha,han,,n. sg. voc.,2,12,shr_new_nbest/new_2/353.csv
50,18,9,5,sidDASramaha,1.106980327893354406542777421E-37,3,4,āśrama,āśrama,,iic.,6,10,shr_new_nbest/new_2/353.csv
51,19,9,5,sidDASramaha,1.106980327893354406542777421E-37,3,10,ha,ha,,part.,2,12,shr_new_nbest/new_2/353.csv
52,21,9,5,sidDASramaha,1.106980327893354406542777421E-37,4,4,aśram,aśri,,m. sg. acc.,5,9,shr_new_nbest/new_2/353.csv
53,22,9,5,sidDASramaha,1.106980327893354406542777421E-37,4,4,aśram,asra,,n. sg. acc.,5,9,shr_new_nbest/new_2/353.csv
54,23,9,5,sidDASramaha,1.106980327893354406542777421E-37,4,4,aśram,asra,,n. sg. nom.,5,9,shr_new_nbest/new_2/353.csv
55,24,9,5,sidDASramaha,1.106980327893354406542777421E-37,4,9,aha,aha,,ind.,3,12,shr_new_nbest/new_2/353.csv
56,28,9,5,sidDASramaha,1.106980327893354406542777421E-37,5,4,aśram,aśri,,n. sg. acc.,5,9,shr_new_nbest/new_2/353.csv
57,29,9,5,sidDASramaha,1.106980327893354406542777421E-37,5,4,aśram,aśri,,n. sg. nom.,5,9,shr_new_nbest/new_2/353.csv
58,31,9,5,sidDASramaha,1.106980327893354406542777421E-37,6,4,a,a,,iic.,1,5,shr_new_nbest/new_2/353.csv
59,5,10,1,SramaH,2.748665568100000000360984192E-30,1,0,śramaḥ,śrama,,m. sg. nom.,6,6,shr_new_nbest/new_2/346.csv
60,10,10,1,SramaH,2.748665568100000000360984192E-30,2,0,śramaḥ,śram,,inj. [2] ac. sg. 2,6,6,shr_new_nbest/new_2/346.csv
61,5,11,1,SramaH,0.9857142857142857140885714286,1,0,śramaḥ,śrama,,m. sg. nom.,6,6,shr_new_nbest/new_2/346.csv
62,10,11,1,SramaH,0.9857142857142857140885714286,2,0,śramaḥ,śram,,inj. [2] ac. sg. 2,6,6,shr_new_nbest/new_2/346.csv
63,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
64,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
65,,3,0,<eps>,1,1,0,<eps>,,,,1,1,
66,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
67,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
68,,7,0,<eps>,0.01428571428571428591142857143,1,0,<eps>,,,,4,4,
69,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
70,,9,0,<eps>,0.01428571349818579448569726163,1,0,<eps>,,,,12,12,
71,,10,0,<eps>,1,1,0,<eps>,,,,6,6,
72,,11,0,<eps>,0.01428571428571428591142857143,1,0,<eps>,,,,6,6,
73,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
