,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,svarAjyasya,1,1,0,svarāji,svarāj,,m. sg. loc.,7,7,shr_new_nbest/new_21/1304.csv
1,1,1,0,svarAjyasya,1,1,0,svarāji,svarāj,,n. sg. loc.,7,7,shr_new_nbest/new_21/1304.csv
2,2,1,0,svarAjyasya,1,1,0,svarāji,svarāj,,f. sg. loc.,7,7,shr_new_nbest/new_21/1304.csv
3,3,1,0,svarAjyasya,1,1,7,asya,asya,,n. sg. voc.,4,11,shr_new_nbest/new_21/1304.csv
4,4,1,0,svarAjyasya,1,1,7,asya,asya,,m. sg. voc.,4,11,shr_new_nbest/new_21/1304.csv
5,30,1,0,svarAjyasya,1,2,0,svarājī,svarāj,,n. du. acc.,7,7,shr_new_nbest/new_21/1304.csv
6,31,1,0,svarAjyasya,1,2,0,svarājī,svarāj,,n. du. nom.,7,7,shr_new_nbest/new_21/1304.csv
7,32,1,0,svarAjyasya,1,2,7,asya,idam,,n. sg. g.,4,11,shr_new_nbest/new_21/1304.csv
8,33,1,0,svarAjyasya,1,2,7,asya,idam,,m. sg. g.,4,11,shr_new_nbest/new_21/1304.csv
9,50,1,0,svarAjyasya,1,3,0,svara,svara,,iic.,5,5,shr_new_nbest/new_21/1304.csv
10,51,1,0,svarAjyasya,1,3,5,jyasya,jyā,,m. sg. g.,6,11,shr_new_nbest/new_21/1304.csv
11,52,1,0,svarAjyasya,1,3,5,jyasya,jyā,,n. sg. g.,6,11,shr_new_nbest/new_21/1304.csv
12,53,1,0,svarAjyasya,1,3,5,jyasya,jyā,,m. sg. g.,6,11,shr_new_nbest/new_21/1304.csv
13,54,1,0,svarAjyasya,1,3,5,jyasya,jyā,,n. sg. g.,6,11,shr_new_nbest/new_21/1304.csv
14,64,1,0,svarAjyasya,1,4,0,svara,svar,,imp. [1] ac. sg. 2,5,5,shr_new_nbest/new_21/1304.csv
15,65,1,0,svarAjyasya,1,4,0,svara,svar,,imp. [1] ac. sg. 2,5,5,shr_new_nbest/new_21/1304.csv
16,66,1,0,svarAjyasya,1,4,5,jī,jī,,iic.,2,7,shr_new_nbest/new_21/1304.csv
17,67,1,0,svarAjyasya,1,4,7,asya,as,,imp. [4] ac. sg. 2,4,11,shr_new_nbest/new_21/1304.csv
18,70,1,0,svarAjyasya,1,5,0,svaḥ,svar,,ind.,4,4,shr_new_nbest/new_21/1304.csv
19,71,1,0,svarAjyasya,1,5,4,ājyasya,ājya,,n. sg. g.,7,11,shr_new_nbest/new_21/1304.csv
20,73,1,0,svarAjyasya,1,6,0,svaḥ,svar,,iic.,4,4,shr_new_nbest/new_21/1304.csv
21,74,1,0,svarAjyasya,1,6,4,ājyasya,ājya,,m. sg. g.,7,11,shr_new_nbest/new_21/1304.csv
22,76,1,0,svarAjyasya,1,7,0,sva,sva,,iic.,3,3,shr_new_nbest/new_21/1304.csv
23,77,1,0,svarAjyasya,1,7,3,rājyasya,rājya,,n. sg. g.,8,11,shr_new_nbest/new_21/1304.csv
24,78,1,0,svarAjyasya,1,7,3,rājyasya,rājya,,m. sg. g.,8,11,shr_new_nbest/new_21/1304.csv
25,80,1,0,svarAjyasya,1,8,3,rāji,rāji,,iic.,4,7,shr_new_nbest/new_21/1304.csv
26,84,1,0,svarAjyasya,1,9,3,rājī,rāji,,iic.,4,7,shr_new_nbest/new_21/1304.csv
27,86,1,0,svarAjyasya,1,10,3,rājī,rāji,,f. du. acc.,4,7,shr_new_nbest/new_21/1304.csv
28,87,1,0,svarAjyasya,1,10,3,rājī,rāji,,f. du. nom.,4,7,shr_new_nbest/new_21/1304.csv
29,88,1,0,svarAjyasya,1,10,3,rājī,rāji,,f. sg. nom.,4,7,shr_new_nbest/new_21/1304.csv
30,92,1,0,svarAjyasya,1,11,3,rāji,rāji,,n. sg. acc.,4,7,shr_new_nbest/new_21/1304.csv
31,93,1,0,svarAjyasya,1,11,3,rāji,rāji,,n. sg. nom.,4,7,shr_new_nbest/new_21/1304.csv
32,94,1,0,svarAjyasya,1,11,3,rāji,rāj,,m. sg. loc.,4,7,shr_new_nbest/new_21/1304.csv
33,95,1,0,svarAjyasya,1,11,3,rāji,rāj,,n. sg. loc.,4,7,shr_new_nbest/new_21/1304.csv
34,96,1,0,svarAjyasya,1,11,3,rāji,rāj,,f. sg. loc.,4,7,shr_new_nbest/new_21/1304.csv
35,99,1,0,svarAjyasya,1,12,3,rājī,rāji,,m. du. acc.,4,7,shr_new_nbest/new_21/1304.csv
36,100,1,0,svarAjyasya,1,12,3,rājī,rāji,,m. du. nom.,4,7,shr_new_nbest/new_21/1304.csv
37,101,1,0,svarAjyasya,1,12,3,rājī,rāj,,n. du. acc.,4,7,shr_new_nbest/new_21/1304.csv
38,102,1,0,svarAjyasya,1,12,3,rājī,rāj,,n. du. nom.,4,7,shr_new_nbest/new_21/1304.csv
39,106,1,0,svarAjyasya,1,13,3,rā,rā,,m. sg. i.,2,5,shr_new_nbest/new_21/1304.csv
40,107,1,0,svarAjyasya,1,13,3,rā,rā,,f. sg. nom.,2,5,shr_new_nbest/new_21/1304.csv
41,108,1,0,svarAjyasya,1,14,3,rā,rā,,iic.,2,5,shr_new_nbest/new_21/1304.csv
42,109,1,0,svarAjyasya,1,15,4,ajyasya,ajya,,n. sg. g.,7,11,shr_new_nbest/new_21/1304.csv
43,110,1,0,svarAjyasya,1,15,4,ajyasya,ajya,,m. sg. g.,7,11,shr_new_nbest/new_21/1304.csv
44,111,1,0,svarAjyasya,1,16,4,āji,āji,,iic.,3,7,shr_new_nbest/new_21/1304.csv
45,112,1,0,svarAjyasya,1,17,4,ājī,āji,,m. du. acc.,3,7,shr_new_nbest/new_21/1304.csv
46,113,1,0,svarAjyasya,1,17,4,ājī,āji,,m. du. nom.,3,7,shr_new_nbest/new_21/1304.csv
47,114,1,0,svarAjyasya,1,18,4,āji,āji,,n. sg. acc.,3,7,shr_new_nbest/new_21/1304.csv
48,115,1,0,svarAjyasya,1,18,4,āji,āji,,n. sg. nom.,3,7,shr_new_nbest/new_21/1304.csv
49,116,1,0,svarAjyasya,1,19,4,ājī,āji,,f. du. acc.,3,7,shr_new_nbest/new_21/1304.csv
50,117,1,0,svarAjyasya,1,19,4,ājī,āji,,f. du. nom.,3,7,shr_new_nbest/new_21/1304.csv
51,5,5,0,mahArAjasya,1,1,0,mahārājasya,mahārāja,,m. sg. g.,11,11,shr_new_nbest/new_21/1304.csv
52,34,5,0,mahArAjasya,1,2,0,mahā,mahat,,iic.,4,4,shr_new_nbest/new_21/1304.csv
53,35,5,0,mahArAjasya,1,2,4,rājasya,rājan,,m. sg. g.,7,11,shr_new_nbest/new_21/1304.csv
54,36,5,0,mahArAjasya,1,2,4,rājasya,rājan,,n. sg. g.,7,11,shr_new_nbest/new_21/1304.csv
55,55,5,0,mahArAjasya,1,3,0,maha,mah,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_21/1304.csv
56,56,5,0,mahArAjasya,1,3,4,rā,rā,,m. sg. i.,2,6,shr_new_nbest/new_21/1304.csv
57,57,5,0,mahArAjasya,1,3,4,rā,rā,,f. sg. nom.,2,6,shr_new_nbest/new_21/1304.csv
58,58,5,0,mahArAjasya,1,3,6,jasya,jas,,imp. [4] ac. sg. 2,5,11,shr_new_nbest/new_21/1304.csv
59,68,5,0,mahArAjasya,1,4,3,ara,ara,,iic.,3,6,shr_new_nbest/new_21/1304.csv
60,69,5,0,mahArAjasya,1,4,6,jasya,ja,,m. sg. g.,5,11,shr_new_nbest/new_21/1304.csv
61,72,5,0,mahArAjasya,1,5,3,āra,āra,,iic.,3,6,shr_new_nbest/new_21/1304.csv
62,75,5,0,mahArAjasya,1,6,3,arā,ara,,f. sg. nom.,3,6,shr_new_nbest/new_21/1304.csv
63,79,5,0,mahArAjasya,1,7,3,ārā,āra,,f. sg. nom.,3,6,shr_new_nbest/new_21/1304.csv
64,81,5,0,mahArAjasya,1,8,3,ara,ṛ,,pft. ac. pl. 2,3,6,shr_new_nbest/new_21/1304.csv
65,82,5,0,mahArAjasya,1,8,3,ara,ṛ,,pft. ac. sg. 3,3,6,shr_new_nbest/new_21/1304.csv
66,83,5,0,mahArAjasya,1,8,3,ara,ṛ,,pft. ac. sg. 1,3,6,shr_new_nbest/new_21/1304.csv
67,85,5,0,mahArAjasya,1,9,4,rā,rā,,iic.,2,6,shr_new_nbest/new_21/1304.csv
68,89,5,0,mahArAjasya,1,10,5,ajasya,aja,,m. sg. g.,6,11,shr_new_nbest/new_21/1304.csv
69,90,5,0,mahArAjasya,1,10,5,ajasya,aja,,m. sg. g.,6,11,shr_new_nbest/new_21/1304.csv
70,91,5,0,mahArAjasya,1,10,5,ajasya,aja,,n. sg. g.,6,11,shr_new_nbest/new_21/1304.csv
71,97,5,0,mahArAjasya,1,11,5,ājasya,āja,,m. sg. g.,6,11,shr_new_nbest/new_21/1304.csv
72,98,5,0,mahArAjasya,1,11,5,ājasya,āja,,n. sg. g.,6,11,shr_new_nbest/new_21/1304.csv
73,103,5,0,mahArAjasya,1,12,5,ajasya,aja,,n. sg. g.,6,11,shr_new_nbest/new_21/1304.csv
74,104,5,0,mahArAjasya,1,12,5,ajasya,ajā,,m. sg. g.,6,11,shr_new_nbest/new_21/1304.csv
75,105,5,0,mahArAjasya,1,12,5,ajasya,ajā,,n. sg. g.,6,11,shr_new_nbest/new_21/1304.csv
76,6,7,1,caprARAH,0.9980542983148313291105238910,1,0,ca,ca,,conj.,2,2,shr_new_nbest/new_21/1304.csv
77,7,7,1,caprARAH,0.9980542983148313291105238910,1,2,prāṇāḥ,prāṇa,,m. pl. nom.,6,8,shr_new_nbest/new_21/1304.csv
78,37,7,1,caprARAH,0.9980542983148313291105238910,2,2,prāṇāḥ,prāṇa,,m. pl. voc.,6,8,shr_new_nbest/new_21/1304.csv
79,6,7,2,ca,1.763480457365936615556631764E-7,1,0,ca,ca,,conj.,2,2,shr_new_nbest/new_21/1307.csv
80,6,7,3,cakprARAH,3.573953312712208345480126308E-14,1,0,cakprāṇāḥ,cakprāṇāḥ,,?,9,9,shr_new_nbest/new_21/1313.csv
81,6,8,1,ca,7.674562999999999999999999992E-28,1,0,ca,ca,,conj.,2,2,shr_new_nbest/new_21/1307.csv
82,7,9,1,prARAH,0.9980544747081712062276226741,1,0,prāṇāḥ,prāṇa,,m. pl. nom.,6,6,shr_new_nbest/new_21/1307.csv
83,37,9,1,prARAH,0.9980544747081712062276226741,2,0,prāṇāḥ,prāṇa,,m. pl. voc.,6,6,shr_new_nbest/new_21/1307.csv
84,8,11,1,asmAkam,0.9980544747081712062276226741,1,0,asmākam,asmad,,m. pl. g.,7,7,shr_new_nbest/new_21/1304.csv
85,9,13,0,pAdayoH,1,1,0,pādayoḥ,pāda,,m. du. loc.,7,7,shr_new_nbest/new_21/1304.csv
86,10,13,0,pAdayoH,1,1,0,pādayoḥ,pāda,,m. du. g.,7,7,shr_new_nbest/new_21/1304.csv
87,38,13,0,pAdayoH,1,2,0,pāda,pāda,,iic.,4,4,shr_new_nbest/new_21/1304.csv
88,39,13,0,pAdayoH,1,2,4,yoḥ,yu,,m. sg. g.,3,7,shr_new_nbest/new_21/1304.csv
89,40,13,0,pAdayoH,1,2,4,yoḥ,yu,,m. sg. abl.,3,7,shr_new_nbest/new_21/1304.csv
90,41,13,0,pAdayoH,1,2,4,yoḥ,yu,,f. sg. g.,3,7,shr_new_nbest/new_21/1304.csv
91,42,13,0,pAdayoH,1,2,4,yoḥ,yu,,f. sg. abl.,3,7,shr_new_nbest/new_21/1304.csv
92,11,15,1,Saktim,0.9980544747081712062276226741,1,0,śaktim,śakti,,f. sg. acc.,6,6,shr_new_nbest/new_21/1304.csv
93,12,15,1,Saktim,0.9980544747081712062276226741,1,0,śaktim,śakti,,m. sg. acc.,6,6,shr_new_nbest/new_21/1304.csv
94,13,17,1,avalambya,0.9980544747081712062276226741,1,0,avalambya,ava-lamb,,abs.,9,9,shr_new_nbest/new_21/1304.csv
95,43,17,1,avalambya,0.9980544747081712062276226741,2,0,avalambya,ava-lambya,,n. sg. voc.,9,9,shr_new_nbest/new_21/1304.csv
