,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,manasA,1,1,0,manasā,manasā,,f. sg. nom.,6,6,shr_new_nbest/new_9/1099.csv
1,1,1,0,manasA,1,1,0,manasā,manas,,n. sg. i.,6,6,shr_new_nbest/new_9/1099.csv
2,2,1,0,manasA,1,1,0,manasā,manas,,m. sg. i.,6,6,shr_new_nbest/new_9/1099.csv
3,3,1,0,manasA,1,1,0,manasā,manas,,f. sg. i.,6,6,shr_new_nbest/new_9/1099.csv
4,4,3,0,cintitam,1,1,0,cintitam,cintita,,n. sg. acc.,8,8,shr_new_nbest/new_9/1099.csv
5,5,3,0,cintitam,1,1,0,cintitam,cintita,,n. sg. nom.,8,8,shr_new_nbest/new_9/1099.csv
6,6,3,0,cintitam,1,1,0,cintitam,cintita,,m. sg. acc.,8,8,shr_new_nbest/new_9/1099.csv
7,24,3,0,cintitam,1,2,0,cinti,cit,,n. pl. acc.,5,5,shr_new_nbest/new_9/1099.csv
8,25,3,0,cintitam,1,2,0,cinti,cit,,n. pl. nom.,5,5,shr_new_nbest/new_9/1099.csv
9,26,3,0,cintitam,1,2,5,tam,tad,,m. sg. acc.,3,8,shr_new_nbest/new_9/1099.csv
10,7,5,0,kAryam,1,1,0,kāryam,kārya,,n. sg. acc.,6,6,shr_new_nbest/new_9/1099.csv
11,8,5,0,kAryam,1,1,0,kāryam,kārya,,n. sg. nom.,6,6,shr_new_nbest/new_9/1099.csv
12,9,5,0,kAryam,1,1,0,kāryam,kārya,,m. sg. acc.,6,6,shr_new_nbest/new_9/1099.csv
13,10,5,0,kAryam,1,1,0,kāryam,kārya,,n. sg. acc.,6,6,shr_new_nbest/new_9/1099.csv
14,11,5,0,kAryam,1,1,0,kāryam,kārya,,n. sg. nom.,6,6,shr_new_nbest/new_9/1099.csv
15,12,5,0,kAryam,1,1,0,kāryam,kārya,,m. sg. acc.,6,6,shr_new_nbest/new_9/1099.csv
16,13,5,0,kAryam,1,1,0,kāryam,kārya,,n. sg. acc.,6,6,shr_new_nbest/new_9/1099.csv
17,14,5,0,kAryam,1,1,0,kāryam,kārya,,n. sg. nom.,6,6,shr_new_nbest/new_9/1099.csv
18,15,5,0,kAryam,1,1,0,kāryam,kārya,,m. sg. acc.,6,6,shr_new_nbest/new_9/1099.csv
19,27,5,0,kAryam,1,2,0,kā,kim,,f. sg. nom.,2,2,shr_new_nbest/new_9/1099.csv
20,35,5,0,kAryam,1,3,1,aryam,arya,,n. sg. acc.,5,6,shr_new_nbest/new_9/1099.csv
21,36,5,0,kAryam,1,3,1,aryam,arya,,n. sg. nom.,5,6,shr_new_nbest/new_9/1099.csv
22,37,5,0,kAryam,1,3,1,aryam,arya,,m. sg. acc.,5,6,shr_new_nbest/new_9/1099.csv
23,40,5,0,kAryam,1,4,1,āryam,ārya,,n. sg. acc.,5,6,shr_new_nbest/new_9/1099.csv
24,41,5,0,kAryam,1,4,1,āryam,ārya,,n. sg. nom.,5,6,shr_new_nbest/new_9/1099.csv
25,42,5,0,kAryam,1,4,1,āryam,ārya,,m. sg. acc.,5,6,shr_new_nbest/new_9/1099.csv
26,16,7,0,dEvamanyatra,0.9999999999999999999999991350,1,0,daivam,daiva,,m. sg. acc.,6,5,shr_new_nbest/new_9/1099.csv
27,17,7,0,dEvamanyatra,0.9999999999999999999999991350,1,0,daivam,daiva,,n. sg. acc.,6,5,shr_new_nbest/new_9/1099.csv
28,18,7,0,dEvamanyatra,0.9999999999999999999999991350,1,0,daivam,daiva,,n. sg. nom.,6,5,shr_new_nbest/new_9/1099.csv
29,19,7,0,dEvamanyatra,0.9999999999999999999999991350,1,5,anyatra,anyatra,,adv.,7,12,shr_new_nbest/new_9/1099.csv
30,28,7,0,dEvamanyatra,0.9999999999999999999999991350,2,0,daiva,daiva,,iic.,5,4,shr_new_nbest/new_9/1099.csv
31,29,7,0,dEvamanyatra,0.9999999999999999999999991350,2,4,manya,manya,,iic.,5,9,shr_new_nbest/new_9/1099.csv
32,30,7,0,dEvamanyatra,0.9999999999999999999999991350,2,9,tra,tra,,m. sg. voc.,3,12,shr_new_nbest/new_9/1099.csv
33,31,7,0,dEvamanyatra,0.9999999999999999999999991350,2,9,tra,tra,,n. sg. voc.,3,12,shr_new_nbest/new_9/1099.csv
34,38,7,0,dEvamanyatra,0.9999999999999999999999991350,3,5,anya,anya,,iic.,4,9,shr_new_nbest/new_9/1099.csv
35,16,7,2,dEvamaanyatra,4.462193240122499999999996140E-29,1,0,daivama anyatra,daivama,,?,15,13,shr_new_nbest/new_9/1101.csv
36,16,7,3,dEva,1.844709956400999999999998404E-42,1,0,daiva,daiva,,m. sg. voc.,5,4,shr_new_nbest/new_9/1104.csv
37,17,7,3,dEva,1.844709956400999999999998404E-42,1,0,daiva,daiva,,n. sg. voc.,5,4,shr_new_nbest/new_9/1104.csv
38,16,7,4,dEvamanyatrasADayet,2.209557289251999999999998089E-48,1,0,daivam,daiva,,m. sg. acc.,6,5,shr_new_nbest/new_9/1106.csv
39,17,7,4,dEvamanyatrasADayet,2.209557289251999999999998089E-48,1,0,daivam,daiva,,n. sg. acc.,6,5,shr_new_nbest/new_9/1106.csv
40,18,7,4,dEvamanyatrasADayet,2.209557289251999999999998089E-48,1,0,daivam,daiva,,n. sg. nom.,6,5,shr_new_nbest/new_9/1106.csv
41,19,7,4,dEvamanyatrasADayet,2.209557289251999999999998089E-48,1,5,anyatra,anyatra,,adv.,7,12,shr_new_nbest/new_9/1106.csv
42,20,7,4,dEvamanyatrasADayet,2.209557289251999999999998089E-48,1,12,sādhayet,sidh,,ca. opt. ac. sg. 3,8,19,shr_new_nbest/new_9/1106.csv
43,28,7,4,dEvamanyatrasADayet,2.209557289251999999999998089E-48,2,0,daiva,daiva,,iic.,5,4,shr_new_nbest/new_9/1106.csv
44,29,7,4,dEvamanyatrasADayet,2.209557289251999999999998089E-48,2,4,manya,manya,,iic.,5,9,shr_new_nbest/new_9/1106.csv
45,30,7,4,dEvamanyatrasADayet,2.209557289251999999999998089E-48,2,9,trasā,trasa,,f. sg. nom.,5,14,shr_new_nbest/new_9/1106.csv
46,31,7,4,dEvamanyatrasADayet,2.209557289251999999999998089E-48,2,14,dhayet,dhā,,opt. [4] ac. sg. 3,6,19,shr_new_nbest/new_9/1106.csv
47,36,7,4,dEvamanyatrasADayet,2.209557289251999999999998089E-48,3,5,anya,anya,,iic.,4,9,shr_new_nbest/new_9/1106.csv
48,37,7,4,dEvamanyatrasADayet,2.209557289251999999999998089E-48,3,12,sā,tad,,f. sg. nom.,2,14,shr_new_nbest/new_9/1106.csv
49,18,9,1,manyatra,0.9939759036144578309360929181,1,0,manyatra,manyatra,,?,8,8,shr_new_nbest/new_9/1104.csv
50,16,9,2,dEvam,8.597184849397590358079408179E-25,1,0,daivam,daiva,,m. sg. acc.,6,5,shr_new_nbest/new_9/1102.csv
51,17,9,2,dEvam,8.597184849397590358079408179E-25,1,0,daivam,daiva,,n. sg. acc.,6,5,shr_new_nbest/new_9/1102.csv
52,18,9,2,dEvam,8.597184849397590358079408179E-25,1,0,daivam,daiva,,n. sg. nom.,6,5,shr_new_nbest/new_9/1102.csv
53,19,11,1,anyatra,1.102194224998785096247753364E-12,1,0,anyatra,anyatra,,adv.,7,7,shr_new_nbest/new_9/1102.csv
54,28,11,1,anyatra,1.102194224998785096247753364E-12,2,0,anya,anya,,iic.,4,4,shr_new_nbest/new_9/1102.csv
55,29,11,1,anyatra,1.102194224998785096247753364E-12,2,4,tra,tra,,m. sg. voc.,3,7,shr_new_nbest/new_9/1102.csv
56,30,11,1,anyatra,1.102194224998785096247753364E-12,2,4,tra,tra,,n. sg. voc.,3,7,shr_new_nbest/new_9/1102.csv
57,20,13,1,sADayet,0.9939759036144578309360937727,1,0,sādhayet,sidh,,ca. opt. ac. sg. 3,8,7,shr_new_nbest/new_9/1099.csv
58,32,13,1,sADayet,0.9939759036144578309360937727,2,0,sā,tad,,f. sg. nom.,2,2,shr_new_nbest/new_9/1099.csv
59,33,13,1,sADayet,0.9939759036144578309360937727,2,2,dhayet,dhā,,opt. [4] ac. sg. 3,6,7,shr_new_nbest/new_9/1099.csv
60,21,15,1,iti,0.9939759036144578309360937727,1,0,iti,iti,,part.,3,3,shr_new_nbest/new_9/1099.csv
61,22,17,0,hi,0.9999999999999999999999999340,1,0,hi,hi,,part.,2,2,shr_new_nbest/new_9/1099.csv
62,23,19,0,lokoktiH,1,1,0,loka,loka,,iic.,4,4,shr_new_nbest/new_9/1099.csv
63,34,19,0,lokoktiH,1,2,3,uktiḥ,ukti,,f. sg. nom.,5,8,shr_new_nbest/new_9/1099.csv
64,39,19,0,lokoktiH,1,3,3,uktiḥ,ukti,,m. sg. nom.,5,8,shr_new_nbest/new_9/1099.csv
65,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
66,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
67,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
68,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
69,,7,1,<eps>,8.649288999999999999999992518E-25,1,0,<eps>,,,,19,19,
70,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
71,,9,0,<eps>,0.006024096385542169063906222139,1,0,<eps>,,,,8,8,
72,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
73,,11,0,<eps>,0.9999999999988978057750012149,1,0,<eps>,,,,7,7,
74,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
75,,13,0,<eps>,0.006024096385542169063906227319,1,0,<eps>,,,,7,7,
76,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
77,,15,0,<eps>,0.006024096385542169063906227319,1,0,<eps>,,,,3,3,
78,,16,0,<eps>,1,1,0,<eps>,,,,1,1,
79,,17,1,<eps>,6.639507999999999999999999562E-26,1,0,<eps>,,,,2,2,
80,,18,0,<eps>,1,1,0,<eps>,,,,1,1,
81,,20,0,<eps>,1,1,0,<eps>,,,,1,1,
82,,21,0,<eps>,1,1,0,<eps>,,,,1,1,
83,,22,0,<eps>,1,1,0,<eps>,,,,1,1,
