,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,ataH,1,1,0,ataḥ,atas,,adv.,4,4,shr_new_nbest/new_23/1503.csv
1,0,1,1,tataH,9.761997E-35,1,0,tataḥ,tatas,,ind.,5,5,shr_new_nbest/new_23/1511.csv
2,1,1,1,tataH,9.761997E-35,1,0,tataḥ,tad,,tasil,5,5,shr_new_nbest/new_23/1511.csv
3,10,1,1,tataH,9.761997E-35,2,0,tataḥ,tata,,m. sg. nom.,5,5,shr_new_nbest/new_23/1511.csv
4,19,1,1,tataH,9.761997E-35,3,0,tataḥ,tata,,m. sg. nom.,5,5,shr_new_nbest/new_23/1511.csv
5,1,3,1,ruruvizaye,0.9886363636125752197807888291,1,0,ruru,ruru,,iic.,4,4,shr_new_nbest/new_23/1503.csv
6,2,3,1,ruruvizaye,0.9886363636125752197807888291,1,4,viṣaye,viṣaya,,m. sg. loc.,6,10,shr_new_nbest/new_23/1503.csv
7,10,3,1,ruruvizaye,0.9886363636125752197807888291,2,4,viṣaye,viṣaya,,f. du. acc.,6,10,shr_new_nbest/new_23/1503.csv
8,11,3,1,ruruvizaye,0.9886363636125752197807888291,2,4,viṣaye,viṣaya,,f. du. nom.,6,10,shr_new_nbest/new_23/1503.csv
9,12,3,1,ruruvizaye,0.9886363636125752197807888291,2,4,viṣaye,viṣaya,,n. du. acc.,6,10,shr_new_nbest/new_23/1503.csv
10,13,3,1,ruruvizaye,0.9886363636125752197807888291,2,4,viṣaye,viṣaya,,n. du. nom.,6,10,shr_new_nbest/new_23/1503.csv
11,14,3,1,ruruvizaye,0.9886363636125752197807888291,2,4,viṣaye,viṣaya,,n. sg. loc.,6,10,shr_new_nbest/new_23/1503.csv
12,18,3,1,ruruvizaye,0.9886363636125752197807888291,3,4,viṣaye,viṣaya,,f. du. voc.,6,10,shr_new_nbest/new_23/1503.csv
13,19,3,1,ruruvizaye,0.9886363636125752197807888291,3,4,viṣaye,viṣaya,,f. sg. voc.,6,10,shr_new_nbest/new_23/1503.csv
14,20,3,1,ruruvizaye,0.9886363636125752197807888291,3,4,viṣaye,viṣaya,,n. du. voc.,6,10,shr_new_nbest/new_23/1503.csv
15,23,3,1,ruruvizaye,0.9886363636125752197807888291,4,4,viṣa,viṣa,,iic.,4,8,shr_new_nbest/new_23/1503.csv
16,24,3,1,ruruvizaye,0.9886363636125752197807888291,4,8,ye,ya,,n. du. acc.,2,10,shr_new_nbest/new_23/1503.csv
17,25,3,1,ruruvizaye,0.9886363636125752197807888291,4,8,ye,ya,,n. du. nom.,2,10,shr_new_nbest/new_23/1503.csv
18,26,3,1,ruruvizaye,0.9886363636125752197807888291,4,8,ye,ya,,n. sg. loc.,2,10,shr_new_nbest/new_23/1503.csv
19,27,3,1,ruruvizaye,0.9886363636125752197807888291,4,8,ye,ya,,f. du. acc.,2,10,shr_new_nbest/new_23/1503.csv
20,28,3,1,ruruvizaye,0.9886363636125752197807888291,4,8,ye,ya,,f. du. nom.,2,10,shr_new_nbest/new_23/1503.csv
21,31,3,1,ruruvizaye,0.9886363636125752197807888291,5,8,ye,ya,,n. du. voc.,2,10,shr_new_nbest/new_23/1503.csv
22,32,3,1,ruruvizaye,0.9886363636125752197807888291,5,8,ye,ya,,f. du. voc.,2,10,shr_new_nbest/new_23/1503.csv
23,33,3,1,ruruvizaye,0.9886363636125752197807888291,5,8,ye,ya,,f. sg. voc.,2,10,shr_new_nbest/new_23/1503.csv
24,1,3,2,ruruvize,2.406184704487557298061714645E-11,1,0,ruru,ruru,,iic.,4,4,shr_new_nbest/new_23/1504.csv
25,2,3,2,ruruvize,2.406184704487557298061714645E-11,1,4,viṣe,viṣa,,m. sg. loc.,4,8,shr_new_nbest/new_23/1504.csv
26,3,3,2,ruruvize,2.406184704487557298061714645E-11,1,4,viṣe,viṣa,,n. du. acc.,4,8,shr_new_nbest/new_23/1504.csv
27,4,3,2,ruruvize,2.406184704487557298061714645E-11,1,4,viṣe,viṣa,,n. du. nom.,4,8,shr_new_nbest/new_23/1504.csv
28,5,3,2,ruruvize,2.406184704487557298061714645E-11,1,4,viṣe,viṣa,,n. sg. loc.,4,8,shr_new_nbest/new_23/1504.csv
29,6,3,2,ruruvize,2.406184704487557298061714645E-11,1,4,viṣe,viṣ,,f. sg. dat.,4,8,shr_new_nbest/new_23/1504.csv
30,14,3,2,ruruvize,2.406184704487557298061714645E-11,2,4,viṣe,viṣa,,f. du. acc.,4,8,shr_new_nbest/new_23/1504.csv
31,15,3,2,ruruvize,2.406184704487557298061714645E-11,2,4,viṣe,viṣa,,f. du. nom.,4,8,shr_new_nbest/new_23/1504.csv
32,16,3,2,ruruvize,2.406184704487557298061714645E-11,2,4,viṣe,viṣ,,m. sg. dat.,4,8,shr_new_nbest/new_23/1504.csv
33,17,3,2,ruruvize,2.406184704487557298061714645E-11,2,4,viṣe,viṣ,,n. sg. dat.,4,8,shr_new_nbest/new_23/1504.csv
34,21,3,2,ruruvize,2.406184704487557298061714645E-11,3,4,viṣe,viṣa,,n. du. voc.,4,8,shr_new_nbest/new_23/1504.csv
35,24,3,2,ruruvize,2.406184704487557298061714645E-11,4,4,viṣe,viṣa,,f. du. voc.,4,8,shr_new_nbest/new_23/1504.csv
36,25,3,2,ruruvize,2.406184704487557298061714645E-11,4,4,viṣe,viṣa,,f. sg. voc.,4,8,shr_new_nbest/new_23/1504.csv
37,1,3,3,rurvizaye,4.660818374887852102957572829E-25,1,0,ruru,ruru,,iic.,4,4,shr_new_nbest/new_23/1507.csv
38,2,3,3,rurvizaye,4.660818374887852102957572829E-25,1,4,iṣaye,iṣa,,pr. [vn.] md. sg. 1,5,9,shr_new_nbest/new_23/1507.csv
39,3,3,3,rurvizaye,4.660818374887852102957572829E-25,1,4,iṣaye,iṣ,,ca. pr. md. sg. 1,5,9,shr_new_nbest/new_23/1507.csv
40,4,3,3,rurvizaye,4.660818374887852102957572829E-25,1,4,iṣaye,iṣ,,ca. pr. md. sg. 1,5,9,shr_new_nbest/new_23/1507.csv
41,12,3,3,rurvizaye,4.660818374887852102957572829E-25,2,0,rurū,ruru,,m. du. acc.,4,4,shr_new_nbest/new_23/1507.csv
42,13,3,3,rurvizaye,4.660818374887852102957572829E-25,2,0,rurū,ruru,,m. du. nom.,4,4,shr_new_nbest/new_23/1507.csv
43,14,3,3,rurvizaye,4.660818374887852102957572829E-25,2,4,iṣa,iṣa,,iic.,3,7,shr_new_nbest/new_23/1507.csv
44,15,3,3,rurvizaye,4.660818374887852102957572829E-25,2,7,ye,ya,,n. du. acc.,2,9,shr_new_nbest/new_23/1507.csv
45,16,3,3,rurvizaye,4.660818374887852102957572829E-25,2,7,ye,ya,,n. du. nom.,2,9,shr_new_nbest/new_23/1507.csv
46,17,3,3,rurvizaye,4.660818374887852102957572829E-25,2,7,ye,ya,,n. sg. loc.,2,9,shr_new_nbest/new_23/1507.csv
47,18,3,3,rurvizaye,4.660818374887852102957572829E-25,2,7,ye,ya,,f. du. acc.,2,9,shr_new_nbest/new_23/1507.csv
48,19,3,3,rurvizaye,4.660818374887852102957572829E-25,2,7,ye,ya,,f. du. nom.,2,9,shr_new_nbest/new_23/1507.csv
49,23,3,3,rurvizaye,4.660818374887852102957572829E-25,3,7,ye,ya,,n. du. voc.,2,9,shr_new_nbest/new_23/1507.csv
50,24,3,3,rurvizaye,4.660818374887852102957572829E-25,3,7,ye,ya,,f. du. voc.,2,9,shr_new_nbest/new_23/1507.csv
51,25,3,3,rurvizaye,4.660818374887852102957572829E-25,3,7,ye,ya,,f. sg. voc.,2,9,shr_new_nbest/new_23/1507.csv
52,1,3,4,ruvizaye,4.662408102160541123910980337E-26,1,0,ruviṣaye,ruviṣaye,,?,8,8,shr_new_nbest/new_23/1506.csv
53,1,3,5,fvizaye,3.784246908999853122064595756E-34,1,0,ṛviṣaye,ṛviṣaye,,?,7,7,shr_new_nbest/new_23/1512.csv
54,1,3,6,ruvize,1.134756466017861573010174821E-36,1,0,ruviṣe,ruviṣe,,?,6,6,shr_new_nbest/new_23/1505.csv
55,1,3,7,ruruviSe,3.904926223014028900370407770E-40,1,0,ruru,ruru,,iic.,4,4,shr_new_nbest/new_23/1508.csv
56,2,3,7,ruruviSe,3.904926223014028900370407770E-40,1,4,viśe,viś,,f. sg. dat.,4,8,shr_new_nbest/new_23/1508.csv
57,3,3,7,ruruviSe,3.904926223014028900370407770E-40,1,4,viśe,viś,,f. du. acc.,4,8,shr_new_nbest/new_23/1508.csv
58,4,3,7,ruruviSe,3.904926223014028900370407770E-40,1,4,viśe,viś,,f. du. nom.,4,8,shr_new_nbest/new_23/1508.csv
59,12,3,7,ruruviSe,3.904926223014028900370407770E-40,2,4,viśe,viś,,m. sg. dat.,4,8,shr_new_nbest/new_23/1508.csv
60,13,3,7,ruruviSe,3.904926223014028900370407770E-40,2,4,viśe,viś,,n. sg. dat.,4,8,shr_new_nbest/new_23/1508.csv
61,17,3,7,ruruviSe,3.904926223014028900370407770E-40,3,4,viśe,viś,,f. du. voc.,4,8,shr_new_nbest/new_23/1508.csv
62,18,3,7,ruruviSe,3.904926223014028900370407770E-40,3,4,viśe,viś,,f. sg. voc.,4,8,shr_new_nbest/new_23/1508.csv
63,1,5,0,ruvize,1,1,0,ruviṣe,ruviṣe,,?,6,6,shr_new_nbest/new_23/1505.csv
64,3,7,1,tasmin,0.9886363636363636367456095041,1,0,tasmin,tad,,n. sg. loc.,6,6,shr_new_nbest/new_23/1503.csv
65,4,7,1,tasmin,0.9886363636363636367456095041,1,0,tasmin,tad,,m. sg. loc.,6,6,shr_new_nbest/new_23/1503.csv
66,5,9,0,sahAnuBUtiH,1,1,0,saha,saha,,adv.,4,4,shr_new_nbest/new_23/1503.csv
67,6,9,0,sahAnuBUtiH,1,1,0,saha,saha,,prep.,4,4,shr_new_nbest/new_23/1503.csv
68,7,9,0,sahAnuBUtiH,1,1,4,nu,nu,,part.,2,6,shr_new_nbest/new_23/1503.csv
69,8,9,0,sahAnuBUtiH,1,1,6,bhūtiḥ,bhūti,,f. sg. nom.,6,11,shr_new_nbest/new_23/1503.csv
70,15,9,0,sahAnuBUtiH,1,2,0,saha,saha,,iic.,4,4,shr_new_nbest/new_23/1503.csv
71,16,9,0,sahAnuBUtiH,1,2,0,saha,saha,,iic.,4,4,shr_new_nbest/new_23/1503.csv
72,17,9,0,sahAnuBUtiH,1,2,6,bhū,bhū,,iic.,3,8,shr_new_nbest/new_23/1503.csv
73,21,9,0,sahAnuBUtiH,1,3,0,sahā,saha,,f. sg. nom.,4,4,shr_new_nbest/new_23/1503.csv
74,22,9,0,sahAnuBUtiH,1,3,6,bhu,bhū,,ind.,3,8,shr_new_nbest/new_23/1503.csv
75,29,9,0,sahAnuBUtiH,1,4,0,saha,sah,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_23/1503.csv
76,30,9,0,sahAnuBUtiH,1,4,7,ūtiḥ,ūti,,f. sg. nom.,4,11,shr_new_nbest/new_23/1503.csv
77,34,9,0,sahAnuBUtiH,1,5,3,anubhūtiḥ,anubhūti,,f. sg. nom.,9,11,shr_new_nbest/new_23/1503.csv
78,35,9,0,sahAnuBUtiH,1,6,3,anubhūtiḥ,anubhūti,,m. sg. nom.,9,11,shr_new_nbest/new_23/1503.csv
79,36,9,0,sahAnuBUtiH,1,7,3,anubhu,anubhū,,n. sg. acc.,6,8,shr_new_nbest/new_23/1503.csv
80,37,9,0,sahAnuBUtiH,1,7,3,anubhu,anubhū,,n. sg. nom.,6,8,shr_new_nbest/new_23/1503.csv
81,38,9,0,sahAnuBUtiH,1,8,3,anubhu,anubhū,,iic.,6,8,shr_new_nbest/new_23/1503.csv
82,39,9,0,sahAnuBUtiH,1,9,3,anubhū,anubhū,,iic.,6,8,shr_new_nbest/new_23/1503.csv
83,40,9,0,sahAnuBUtiH,1,10,3,anu,anu,,prep.,3,6,shr_new_nbest/new_23/1503.csv
84,41,9,0,sahAnuBUtiH,1,10,3,anu,anu,,adv.,3,6,shr_new_nbest/new_23/1503.csv
85,42,9,0,sahAnuBUtiH,1,11,3,anu,anu,,iic.,3,6,shr_new_nbest/new_23/1503.csv
86,5,9,1,sahAnuBUtir,1.827186E-35,1,0,sahānubhūtiḥ,sahānubhūtir,,?,12,11,shr_new_nbest/new_23/1510.csv
87,9,15,1,utpannA,0.9886363636363636367456095041,1,0,utpannā,ut-panna,,f. sg. nom.,7,7,shr_new_nbest/new_23/1503.csv
88,8,15,2,utpannaH,1.058441011363636364045306754E-30,1,0,utpannaḥ,ut-panna,,m. sg. nom.,8,8,shr_new_nbest/new_23/1509.csv
89,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
90,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
91,,3,0,<eps>,0.01136363636336293317433508582,1,0,<eps>,,,,10,10,
92,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
93,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
94,,7,0,<eps>,0.01136363636363636325439049587,1,0,<eps>,,,,6,6,
95,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
96,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
97,,11,0,<eps>,1,1,0,<eps>,,,,1,1,
98,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
99,,13,0,<eps>,1,1,0,<eps>,,,,1,1,
100,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
101,,15,0,<eps>,0.01136363636363636325439049587,1,0,<eps>,,,,8,8,
102,,16,0,<eps>,1,1,0,<eps>,,,,1,1,
