,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,AdilaSAhaH,1,1,0,ādilaśāhaḥ,ādilaśāhaḥ,,?,10,10,shr_new_nbest/new_21/915.csv
1,0,1,1,AdidaSAhaH,1.9598364416016E-49,1,0,ādi,ādi,,iic.,3,3,shr_new_nbest/new_21/916.csv
2,1,1,1,AdidaSAhaH,1.9598364416016E-49,1,0,ādi,ādin,,iic.,3,3,shr_new_nbest/new_21/916.csv
3,2,1,1,AdidaSAhaH,1.9598364416016E-49,1,3,daśa,daśan,,iic.,4,7,shr_new_nbest/new_21/916.csv
4,23,1,1,AdidaSAhaH,1.9598364416016E-49,2,0,ādi,ādi,,n. sg. acc.,3,3,shr_new_nbest/new_21/916.csv
5,24,1,1,AdidaSAhaH,1.9598364416016E-49,2,0,ādi,ādi,,n. sg. nom.,3,3,shr_new_nbest/new_21/916.csv
6,25,1,1,AdidaSAhaH,1.9598364416016E-49,2,0,ādi,ādin,,n. sg. acc.,3,3,shr_new_nbest/new_21/916.csv
7,26,1,1,AdidaSAhaH,1.9598364416016E-49,2,0,ādi,ādin,,n. sg. nom.,3,3,shr_new_nbest/new_21/916.csv
8,27,1,1,AdidaSAhaH,1.9598364416016E-49,2,3,daśā,daśā,,iic.,4,7,shr_new_nbest/new_21/916.csv
9,31,1,1,AdidaSAhaH,1.9598364416016E-49,3,3,daśa,daśan,,m. pl. acc.,4,7,shr_new_nbest/new_21/916.csv
10,32,1,1,AdidaSAhaH,1.9598364416016E-49,3,3,daśa,daśan,,m. pl. nom.,4,7,shr_new_nbest/new_21/916.csv
11,35,1,1,AdidaSAhaH,1.9598364416016E-49,4,3,daśā,daśā,,f. sg. nom.,4,7,shr_new_nbest/new_21/916.csv
12,36,1,1,AdidaSAhaH,1.9598364416016E-49,5,3,daśa,daṃś,,imp. [1] ac. sg. 2,4,7,shr_new_nbest/new_21/916.csv
13,37,1,1,AdidaSAhaH,1.9598364416016E-49,6,3,da,da,,iic.,2,5,shr_new_nbest/new_21/916.csv
14,38,1,1,AdidaSAhaH,1.9598364416016E-49,6,5,śāhaḥ,śāha,,m. sg. nom.,5,10,shr_new_nbest/new_21/916.csv
15,39,1,1,AdidaSAhaH,1.9598364416016E-49,7,6,ahaḥ,ahan,,n. sg. acc.,4,10,shr_new_nbest/new_21/916.csv
16,40,1,1,AdidaSAhaH,1.9598364416016E-49,7,6,ahaḥ,ahan,,n. sg. nom.,4,10,shr_new_nbest/new_21/916.csv
17,41,1,1,AdidaSAhaH,1.9598364416016E-49,8,6,ahaḥ,ahan,,m. sg. nom.,4,10,shr_new_nbest/new_21/916.csv
18,42,1,1,AdidaSAhaH,1.9598364416016E-49,9,6,ahaḥ,ahan,,n. sg. voc.,4,10,shr_new_nbest/new_21/916.csv
19,43,1,1,AdidaSAhaH,1.9598364416016E-49,10,6,ahaḥ,has,,aor. [1] ac. sg. 2,4,10,shr_new_nbest/new_21/916.csv
20,1,8,0,kim,1,1,0,kim,kim,,n. sg. acc.,3,3,shr_new_nbest/new_21/915.csv
21,2,8,0,kim,1,1,0,kim,kim,,n. sg. nom.,3,3,shr_new_nbest/new_21/915.csv
22,3,10,0,vadet,1,1,0,vadet,vad,,opt. [1] ac. sg. 3,5,5,shr_new_nbest/new_21/915.csv
23,4,12,0,iti,1,1,0,iti,iti,,part.,3,3,shr_new_nbest/new_21/915.csv
