,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,jayamatyAH,0.9935845007123009347642426081,1,0,jaya,jaya,,iic.,4,4,shr_new_nbest/new_11/280.csv
1,1,1,0,jayamatyAH,0.9935845007123009347642426081,1,4,matyāḥ,mati,,f. sg. g.,6,10,shr_new_nbest/new_11/280.csv
2,2,1,0,jayamatyAH,0.9935845007123009347642426081,1,4,matyāḥ,mati,,f. sg. abl.,6,10,shr_new_nbest/new_11/280.csv
3,5,1,0,jayamatyAH,0.9935845007123009347642426081,2,0,jaya,ji,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_11/280.csv
4,6,1,0,jayamatyAH,0.9935845007123009347642426081,2,4,matyāḥ,matya,,m. pl. nom.,6,10,shr_new_nbest/new_11/280.csv
5,7,1,0,jayamatyAH,0.9935845007123009347642426081,2,4,matyāḥ,matya,,f. pl. acc.,6,10,shr_new_nbest/new_11/280.csv
6,8,1,0,jayamatyAH,0.9935845007123009347642426081,2,4,matyāḥ,matya,,f. pl. nom.,6,10,shr_new_nbest/new_11/280.csv
7,9,1,0,jayamatyAH,0.9935845007123009347642426081,2,4,matyāḥ,matya,,m. pl. nom.,6,10,shr_new_nbest/new_11/280.csv
8,10,1,0,jayamatyAH,0.9935845007123009347642426081,2,4,matyāḥ,matya,,f. pl. acc.,6,10,shr_new_nbest/new_11/280.csv
9,11,1,0,jayamatyAH,0.9935845007123009347642426081,2,4,matyāḥ,matya,,f. pl. nom.,6,10,shr_new_nbest/new_11/280.csv
10,14,1,0,jayamatyAH,0.9935845007123009347642426081,3,4,matyāḥ,matya,,m. pl. voc.,6,10,shr_new_nbest/new_11/280.csv
11,15,1,0,jayamatyAH,0.9935845007123009347642426081,3,4,matyāḥ,matya,,f. pl. voc.,6,10,shr_new_nbest/new_11/280.csv
12,16,1,0,jayamatyAH,0.9935845007123009347642426081,3,4,matyāḥ,matya,,m. pl. voc.,6,10,shr_new_nbest/new_11/280.csv
13,17,1,0,jayamatyAH,0.9935845007123009347642426081,3,4,matyāḥ,matya,,f. pl. voc.,6,10,shr_new_nbest/new_11/280.csv
14,0,1,1,jaya,0.006415499287699065235757391859,1,0,jaya,ji,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_11/283.csv
15,5,1,1,jaya,0.006415499287699065235757391859,2,0,jaya,jaya,,m. sg. voc.,4,4,shr_new_nbest/new_11/283.csv
16,1,3,0,matyAH,0.9999999999999999999999999999,1,0,matyāḥ,mati,,f. sg. g.,6,6,shr_new_nbest/new_11/283.csv
17,2,3,0,matyAH,0.9999999999999999999999999999,1,0,matyāḥ,mati,,f. sg. abl.,6,6,shr_new_nbest/new_11/283.csv
18,0,3,2,jaya,8.246852649370447405562987407E-31,1,0,jaya,ji,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_11/283.csv
19,5,3,2,jaya,8.246852649370447405562987407E-31,2,0,jaya,jaya,,m. sg. voc.,4,4,shr_new_nbest/new_11/283.csv
20,3,7,0,AtmAhutiH,0.6710674509113278400984249643,1,0,ātma,ātman,,iic.,4,4,shr_new_nbest/new_11/280.csv
21,4,7,0,AtmAhutiH,0.6710674509113278400984249643,1,4,hutiḥ,huti,,f. sg. nom.,5,9,shr_new_nbest/new_11/280.csv
22,12,7,0,AtmAhutiH,0.6710674509113278400984249643,2,0,ātmā,ātman,,m. sg. nom.,4,4,shr_new_nbest/new_11/280.csv
23,13,7,0,AtmAhutiH,0.6710674509113278400984249643,2,0,ātmā,ātman,,m. sg. nom.,4,4,shr_new_nbest/new_11/280.csv
24,18,7,0,AtmAhutiH,0.6710674509113278400984249643,3,3,āhutiḥ,āhuti,,f. sg. nom.,6,9,shr_new_nbest/new_11/280.csv
25,19,7,0,AtmAhutiH,0.6710674509113278400984249643,4,3,āhutiḥ,āhuti,,m. sg. nom.,6,9,shr_new_nbest/new_11/280.csv
26,20,7,0,AtmAhutiH,0.6710674509113278400984249643,5,3,a,a,,iic.,1,4,shr_new_nbest/new_11/280.csv
27,3,7,1,AtmAhftiH,0.3265928929857272913720008204,1,0,ātmāhṛtiḥ,ātmāhṛtiḥ,,?,9,9,shr_new_nbest/new_11/281.csv
28,3,7,2,AtmA,0.002339656102944868529574215301,1,0,ātmā,ātman,,m. sg. nom.,4,4,shr_new_nbest/new_11/282.csv
29,4,7,2,AtmA,0.002339656102944868529574215301,1,0,ātmā,ātman,,m. sg. nom.,4,4,shr_new_nbest/new_11/282.csv
30,5,9,1,hutiH,0.6576936177777777773100845385,1,0,hutiḥ,huti,,f. sg. nom.,5,5,shr_new_nbest/new_11/282.csv
