,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,samIpam,1,1,0,samīpam,samīpa,,m. sg. acc.,7,7,shr_new_nbest/new_27/555.csv
1,1,1,0,samIpam,1,1,0,samīpam,samīpa,,n. sg. acc.,7,7,shr_new_nbest/new_27/555.csv
2,2,1,0,samIpam,1,1,0,samīpam,samīpa,,n. sg. nom.,7,7,shr_new_nbest/new_27/555.csv
3,3,3,0,upasarpatAm,1,1,0,upasarpatām,upa-sṛp,,imp. [1] ac. du. 3,11,11,shr_new_nbest/new_27/555.csv
4,5,3,0,upasarpatAm,1,2,0,upasarpatām,upa-sarpat,,n. pl. g.,11,11,shr_new_nbest/new_27/555.csv
5,6,3,0,upasarpatAm,1,2,0,upasarpatām,upa-sarpat,,m. pl. g.,11,11,shr_new_nbest/new_27/555.csv
6,9,3,0,upasarpatAm,1,3,0,upasarpa,upa-sṛp,,imp. [1] ac. sg. 2,8,8,shr_new_nbest/new_27/555.csv
7,10,3,0,upasarpatAm,1,3,8,tām,tad,,f. sg. acc.,3,11,shr_new_nbest/new_27/555.csv
8,4,9,0,apanayati,1,1,0,apanayati,apa-nī,,pr. [1] ac. sg. 3,9,9,shr_new_nbest/new_27/555.csv
9,7,9,0,apanayati,1,2,0,apanayati,apa-nayat,,n. sg. loc.,9,9,shr_new_nbest/new_27/555.csv
10,8,9,0,apanayati,1,2,0,apanayati,apa-nayat,,m. sg. loc.,9,9,shr_new_nbest/new_27/555.csv
11,11,9,0,apanayati,1,3,0,apa,apa,,prep.,3,3,shr_new_nbest/new_27/555.csv
12,12,9,0,apanayati,1,3,3,nayati,nī,,pr. [1] ac. sg. 3,6,9,shr_new_nbest/new_27/555.csv
13,13,9,0,apanayati,1,4,3,nayati,nayat,,n. sg. loc.,6,9,shr_new_nbest/new_27/555.csv
14,14,9,0,apanayati,1,4,3,nayati,nayat,,m. sg. loc.,6,9,shr_new_nbest/new_27/555.csv
15,15,9,0,apanayati,1,5,3,na,na,,part.,2,5,shr_new_nbest/new_27/555.csv
16,16,9,0,apanayati,1,5,5,yati,yati,,conj.,4,9,shr_new_nbest/new_27/555.csv
17,17,9,0,apanayati,1,6,5,yati,yat,,n. sg. loc.,4,9,shr_new_nbest/new_27/555.csv
18,18,9,0,apanayati,1,6,5,yati,yat,,m. sg. loc.,4,9,shr_new_nbest/new_27/555.csv
19,19,9,0,apanayati,1,7,5,yati,yati,,f. sg. voc.,4,9,shr_new_nbest/new_27/555.csv
20,20,9,0,apanayati,1,8,5,yati,yat,,f. sg. voc.,4,9,shr_new_nbest/new_27/555.csv
21,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
22,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
23,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
24,,5,0,<eps>,1,1,0,<eps>,,,,1,1,
25,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
26,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
27,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
28,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
29,,11,0,<eps>,1,1,0,<eps>,,,,1,1,
