,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tenEva,1,1,0,tena,tad,,n. sg. i.,4,4,shr_new_nbest/new_4/1620.csv
1,1,1,0,tenEva,1,1,0,tena,tad,,m. sg. i.,4,4,shr_new_nbest/new_4/1620.csv
2,9,1,0,tenEva,1,2,0,tena,tan,,pft. ac. pl. 2,4,4,shr_new_nbest/new_4/1620.csv
3,10,1,0,tenEva,1,2,0,tena,tan,,pft. ac. pl. 2,4,4,shr_new_nbest/new_4/1620.csv
4,13,1,0,tenEva,1,3,0,te,tad,,n. du. acc.,2,2,shr_new_nbest/new_4/1620.csv
5,14,1,0,tenEva,1,3,0,te,tad,,n. du. nom.,2,2,shr_new_nbest/new_4/1620.csv
6,15,1,0,tenEva,1,3,0,te,tad,,m. pl. nom.,2,2,shr_new_nbest/new_4/1620.csv
7,16,1,0,tenEva,1,3,0,te,tad,,f. du. acc.,2,2,shr_new_nbest/new_4/1620.csv
8,17,1,0,tenEva,1,3,0,te,tad,,f. du. nom.,2,2,shr_new_nbest/new_4/1620.csv
9,18,1,0,tenEva,1,3,0,te,yuṣmad,,m. sg. g.,2,2,shr_new_nbest/new_4/1620.csv
10,19,1,0,tenEva,1,3,0,te,yuṣmad,,m. sg. dat.,2,2,shr_new_nbest/new_4/1620.csv
11,20,1,0,tenEva,1,3,2,na,na,,part.,2,4,shr_new_nbest/new_4/1620.csv
12,21,1,0,tenEva,1,4,2,nā,nṛ,,m. sg. nom.,2,4,shr_new_nbest/new_4/1620.csv
13,22,1,0,tenEva,1,5,3,aiva,i,,impft. [2] ac. du. 1,4,6,shr_new_nbest/new_4/1620.csv
14,23,1,0,tenEva,1,6,3,eva,eva,,prep.,3,6,shr_new_nbest/new_4/1620.csv
15,2,3,1,rAmalakzmaRO,0.9914529914529914527880780188,1,0,rāma,rāma,,iic.,4,4,shr_new_nbest/new_4/1620.csv
16,3,3,1,rAmalakzmaRO,0.9914529914529914527880780188,1,4,lakṣmaṇau,lakṣmaṇa,,m. du. acc.,9,12,shr_new_nbest/new_4/1620.csv
17,4,3,1,rAmalakzmaRO,0.9914529914529914527880780188,1,4,lakṣmaṇau,lakṣmaṇa,,m. du. nom.,9,12,shr_new_nbest/new_4/1620.csv
18,11,3,1,rAmalakzmaRO,0.9914529914529914527880780188,2,0,rāma,rā,,imp. [2] ac. pl. 1,4,4,shr_new_nbest/new_4/1620.csv
19,12,3,1,rAmalakzmaRO,0.9914529914529914527880780188,2,4,lakṣmaṇau,lakṣmaṇa,,m. du. voc.,9,12,shr_new_nbest/new_4/1620.csv
20,5,5,0,miTilAm,1,1,0,mithilām,mithila,,f. sg. acc.,8,7,shr_new_nbest/new_4/1620.csv
21,6,7,0,AnItu,0.9999945033662430924698991683,1,0,ānītu,ānītu,,?,5,5,shr_new_nbest/new_4/1620.csv
22,6,7,1,AnIto,0.000005496188018501606648752518309,1,0,ānītā,ā-nīta,,f. sg. nom.,5,5,shr_new_nbest/new_4/1621.csv
23,13,7,1,AnIto,0.000005496188018501606648752518309,2,4,u,u,,ind.,1,5,shr_new_nbest/new_4/1621.csv
24,6,7,2,Ani,4.457023015003505406009200452E-10,1,0,āni,āni,,?,3,3,shr_new_nbest/new_4/1623.csv
25,6,7,4,AnIta,7.453298025089750902249676905E-17,1,0,ānīta,ā-nīta,,n. sg. voc.,5,5,shr_new_nbest/new_4/1624.csv
