,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,uktaprakAreRa,1,1,0,ukta,ukta,,iic.,4,4,shr_new_nbest/new_28/81.csv
1,1,1,0,uktaprakAreRa,1,1,4,prakāreṇa,prakāra,,m. sg. i.,9,13,shr_new_nbest/new_28/81.csv
2,21,1,0,uktaprakAreRa,1,2,4,prakāreṇa,prakāra,,n. sg. i.,9,13,shr_new_nbest/new_28/81.csv
3,2,4,0,ByAnti,0.9999999844775913634982536186,1,0,bhyānti,bhyānti,,?,7,6,shr_new_nbest/new_28/81.csv
4,2,4,1,BiyAnti,1.551413975918317927610279639E-8,1,0,bhiyā,bhī,,f. sg. i.,5,4,shr_new_nbest/new_28/84.csv
5,22,4,1,BiyAnti,1.551413975918317927610279639E-8,2,3,anti,anti,,prep.,4,7,shr_new_nbest/new_28/84.csv
6,2,4,2,BiryAnti,8.268861871647345077158915904E-12,1,0,bhiryānti,bhiryānti,,?,9,8,shr_new_nbest/new_28/86.csv
7,2,6,1,BrAntigrastAH,6.395024879999959455383152581E-15,1,0,bhrānti,bhrānti,,iic.,7,6,shr_new_nbest/new_28/85.csv
8,3,6,1,BrAntigrastAH,6.395024879999959455383152581E-15,1,6,grastāḥ,grasta,,f. pl. acc.,7,13,shr_new_nbest/new_28/85.csv
9,4,6,1,BrAntigrastAH,6.395024879999959455383152581E-15,1,6,grastāḥ,grasta,,f. pl. nom.,7,13,shr_new_nbest/new_28/85.csv
10,5,6,1,BrAntigrastAH,6.395024879999959455383152581E-15,1,6,grastāḥ,grasta,,m. pl. nom.,7,13,shr_new_nbest/new_28/85.csv
11,22,6,1,BrAntigrastAH,6.395024879999959455383152581E-15,2,6,grastāḥ,grasta,,f. pl. voc.,7,13,shr_new_nbest/new_28/85.csv
12,23,6,1,BrAntigrastAH,6.395024879999959455383152581E-15,2,6,grastāḥ,grasta,,m. pl. voc.,7,13,shr_new_nbest/new_28/85.csv
13,3,8,1,grastAH,0.9975903614457831326623312527,1,0,grastāḥ,grasta,,f. pl. acc.,7,7,shr_new_nbest/new_28/81.csv
