,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,idAnIm,1,1,0,idānīm,idānīm,,adv.,6,6,shr_new_nbest/new_28/926.csv
1,1,3,0,kurAnasyAvataraRam,0.9999999999989350453495665739,1,0,kurānasyāvataraṇam,kurānasyāvataraṇam,,?,18,18,shr_new_nbest/new_28/926.csv
2,1,3,2,purA,4.716922218874409710750710396E-17,1,0,purā,purā,,adv.,4,4,shr_new_nbest/new_28/927.csv
3,2,3,2,purA,4.716922218874409710750710396E-17,1,0,purā,purā,,prep.,4,4,shr_new_nbest/new_28/927.csv
4,1,3,3,purAnasyAvataraRam,3.061861513617189196148646992E-21,1,0,purā,purā,,adv.,4,4,shr_new_nbest/new_28/929.csv
5,2,3,3,purAnasyAvataraRam,3.061861513617189196148646992E-21,1,0,purā,purā,,prep.,4,4,shr_new_nbest/new_28/929.csv
6,3,3,3,purAnasyAvataraRam,3.061861513617189196148646992E-21,1,4,nasya,nasya,,iic.,5,9,shr_new_nbest/new_28/929.csv
7,4,3,3,purAnasyAvataraRam,3.061861513617189196148646992E-21,1,10,a,a,,iic.,1,11,shr_new_nbest/new_28/929.csv
8,5,3,3,purAnasyAvataraRam,3.061861513617189196148646992E-21,1,11,taraṇam,taraṇa,,m. sg. acc.,7,18,shr_new_nbest/new_28/929.csv
9,6,3,3,purAnasyAvataraRam,3.061861513617189196148646992E-21,1,11,taraṇam,taraṇa,,n. sg. acc.,7,18,shr_new_nbest/new_28/929.csv
10,7,3,3,purAnasyAvataraRam,3.061861513617189196148646992E-21,1,11,taraṇam,taraṇa,,n. sg. nom.,7,18,shr_new_nbest/new_28/929.csv
11,10,3,3,purAnasyAvataraRam,3.061861513617189196148646992E-21,2,0,pura,pura,,iic.,4,4,shr_new_nbest/new_28/929.csv
12,11,3,3,purAnasyAvataraRam,3.061861513617189196148646992E-21,2,4,nasyā,nasya,,f. sg. nom.,5,9,shr_new_nbest/new_28/929.csv
13,12,3,3,purAnasyAvataraRam,3.061861513617189196148646992E-21,2,13,raṇam,raṇa,,m. sg. acc.,5,18,shr_new_nbest/new_28/929.csv
