,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,hitAyan,0.9999999846472902357057007254,1,0,hitā,hita,,f. sg. nom.,4,4,shr_new_nbest/new_6/487.csv
1,1,1,0,hitAyan,0.9999999846472902357057007254,1,0,hitā,hita,,f. sg. nom.,4,4,shr_new_nbest/new_6/487.csv
2,2,1,0,hitAyan,0.9999999846472902357057007254,1,4,yan,yat,,m. sg. nom.,3,7,shr_new_nbest/new_6/487.csv
3,14,1,0,hitAyan,0.9999999846472902357057007254,2,0,hita,hita,,iic.,4,4,shr_new_nbest/new_6/487.csv
4,15,1,0,hitAyan,0.9999999846472902357057007254,2,0,hita,hita,,iic.,4,4,shr_new_nbest/new_6/487.csv
5,16,1,0,hitAyan,0.9999999846472902357057007254,2,4,yan,yat,,m. sg. voc.,3,7,shr_new_nbest/new_6/487.csv
6,20,1,0,hitAyan,0.9999999846472902357057007254,3,3,āyan,ā-i,,impft. [2] ac. pl. 3,4,7,shr_new_nbest/new_6/487.csv
7,22,1,0,hitAyan,0.9999999846472902357057007254,4,3,āyan,i,,impft. [2] ac. pl. 3,4,7,shr_new_nbest/new_6/487.csv
8,23,1,0,hitAyan,0.9999999846472902357057007254,4,3,āyan,i,,impft. [1] ac. pl. 3,4,7,shr_new_nbest/new_6/487.csv
9,25,1,0,hitAyan,0.9999999846472902357057007254,5,3,āyan,ā-yat,,m. sg. nom.,4,7,shr_new_nbest/new_6/487.csv
10,26,1,0,hitAyan,0.9999999846472902357057007254,6,3,āyan,ā-yat,,m. sg. voc.,4,7,shr_new_nbest/new_6/487.csv
11,27,1,0,hitAyan,0.9999999846472902357057007254,7,3,ayan,ayat,,m. sg. nom.,4,7,shr_new_nbest/new_6/487.csv
12,28,1,0,hitAyan,0.9999999846472902357057007254,8,3,ayan,ayas,,m. sg. voc.,4,7,shr_new_nbest/new_6/487.csv
13,29,1,0,hitAyan,0.9999999846472902357057007254,9,3,ayan,ayat,,m. sg. voc.,4,7,shr_new_nbest/new_6/487.csv
14,30,1,0,hitAyan,0.9999999846472902357057007254,10,3,a,a,,iic.,1,4,shr_new_nbest/new_6/487.csv
15,0,1,2,hitAya,6.624364898298046782250594186E-30,1,0,hitāya,hita,,n. sg. dat.,6,6,shr_new_nbest/new_6/485.csv
16,1,1,2,hitAya,6.624364898298046782250594186E-30,1,0,hitāya,hita,,m. sg. dat.,6,6,shr_new_nbest/new_6/485.csv
17,2,1,2,hitAya,6.624364898298046782250594186E-30,1,0,hitāya,hita,,n. sg. dat.,6,6,shr_new_nbest/new_6/485.csv
18,3,1,2,hitAya,6.624364898298046782250594186E-30,1,0,hitāya,hita,,m. sg. dat.,6,6,shr_new_nbest/new_6/485.csv
19,17,1,2,hitAya,6.624364898298046782250594186E-30,2,0,hita,hita,,iic.,4,4,shr_new_nbest/new_6/485.csv
20,18,1,2,hitAya,6.624364898298046782250594186E-30,2,0,hita,hita,,iic.,4,4,shr_new_nbest/new_6/485.csv
21,22,1,2,hitAya,6.624364898298046782250594186E-30,3,3,aya,aya,,m. sg. voc.,3,6,shr_new_nbest/new_6/485.csv
22,23,1,2,hitAya,6.624364898298046782250594186E-30,3,3,aya,aya,,n. sg. voc.,3,6,shr_new_nbest/new_6/485.csv
23,0,3,1,hitAya,0.000002210785352417320282318175452,1,0,hitāya,hita,,n. sg. dat.,6,6,shr_new_nbest/new_6/485.csv
24,1,3,1,hitAya,0.000002210785352417320282318175452,1,0,hitāya,hita,,m. sg. dat.,6,6,shr_new_nbest/new_6/485.csv
25,2,3,1,hitAya,0.000002210785352417320282318175452,1,0,hitāya,hita,,n. sg. dat.,6,6,shr_new_nbest/new_6/485.csv
26,3,3,1,hitAya,0.000002210785352417320282318175452,1,0,hitāya,hita,,m. sg. dat.,6,6,shr_new_nbest/new_6/485.csv
27,17,3,1,hitAya,0.000002210785352417320282318175452,2,0,hita,hita,,iic.,4,4,shr_new_nbest/new_6/485.csv
28,18,3,1,hitAya,0.000002210785352417320282318175452,2,0,hita,hita,,iic.,4,4,shr_new_nbest/new_6/485.csv
