,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tAmeva,0.9999999999999999999995740680,1,0,tām,tad,,f. sg. acc.,3,3,shr_new_nbest/new_15/909.csv
1,1,1,0,tAmeva,0.9999999999999999999995740680,1,3,eva,eva,,prep.,3,6,shr_new_nbest/new_15/909.csv
2,0,1,1,tAneva,4.259314999999999999998185821E-22,1,0,tān,tad,,m. pl. acc.,3,3,shr_new_nbest/new_15/915.csv
3,1,1,1,tAneva,4.259314999999999999998185821E-22,1,3,eva,eva,,prep.,3,6,shr_new_nbest/new_15/915.csv
4,2,3,1,Bikzitumasti,0.9931506847234858978773579756,1,0,bhikṣitum,bhaj,,des. inf.,9,8,shr_new_nbest/new_15/909.csv
5,3,3,1,Bikzitumasti,0.9931506847234858978773579756,1,8,asti,as,,pr. [2] ac. sg. 3,4,12,shr_new_nbest/new_15/909.csv
6,2,3,2,Bi,2.094555787232516482109245848E-10,1,0,bhi,bhi,,?,3,2,shr_new_nbest/new_15/912.csv
7,2,3,3,Bikzitum,3.775276737852360239694997141E-31,1,0,bhikṣitum,bhaj,,des. inf.,9,8,shr_new_nbest/new_15/910.csv
8,3,5,0,kzitumasti,0.9999999999999993834521000000,1,0,kṣitumasti,kṣitumasti,,?,10,10,shr_new_nbest/new_15/912.csv
9,2,5,2,Bikzitum,7.343726698815995472240725671E-59,1,0,bhikṣitum,bhaj,,des. inf.,9,8,shr_new_nbest/new_15/910.csv
10,3,9,1,masti,0.9931506849315068059495883726,1,0,masti,masti,,?,5,5,shr_new_nbest/new_15/911.csv
11,3,9,2,asti,4.369879897260273781793889982E-17,1,0,asti,as,,pr. [2] ac. sg. 3,4,4,shr_new_nbest/new_15/910.csv
12,3,10,1,asti,7.083694E-35,1,0,asti,as,,pr. [2] ac. sg. 3,4,4,shr_new_nbest/new_15/910.csv
13,4,11,1,me,0.9931506848323926353780420615,1,0,me,asmad,,m. sg. g.,2,2,shr_new_nbest/new_15/909.csv
14,5,11,1,me,0.9931506848323926353780420615,1,0,me,asmad,,m. sg. dat.,2,2,shr_new_nbest/new_15/909.csv
15,4,11,2,mI,9.967359588046375727917567933E-11,1,0,mī,mī,,?,2,2,shr_new_nbest/new_15/913.csv
16,4,11,3,mi,1.241643938232251099498075832E-13,1,0,mi,mi,,?,2,2,shr_new_nbest/new_15/914.csv
17,6,12,1,kAmaH,2.77303403270050244E-63,1,0,kāmaḥ,kāma,,m. sg. nom.,5,5,shr_new_nbest/new_15/909.csv
18,7,12,1,kAmaH,2.77303403270050244E-63,2,0,kā,kim,,f. sg. nom.,2,2,shr_new_nbest/new_15/909.csv
19,8,12,1,kAmaH,2.77303403270050244E-63,3,1,āmaḥ,āma,,m. sg. nom.,4,5,shr_new_nbest/new_15/909.csv
20,9,12,1,kAmaH,2.77303403270050244E-63,4,1,āmaḥ,am,,impft. [1] ac. sg. 2,4,5,shr_new_nbest/new_15/909.csv
21,6,13,1,kAmaH,0.9931506849315068493490805029,1,0,kāmaḥ,kāma,,m. sg. nom.,5,5,shr_new_nbest/new_15/909.csv
22,7,13,1,kAmaH,0.9931506849315068493490805029,2,0,kā,kim,,f. sg. nom.,2,2,shr_new_nbest/new_15/909.csv
23,8,13,1,kAmaH,0.9931506849315068493490805029,3,1,āmaḥ,āma,,m. sg. nom.,4,5,shr_new_nbest/new_15/909.csv
24,9,13,1,kAmaH,0.9931506849315068493490805029,4,1,āmaḥ,am,,impft. [1] ac. sg. 2,4,5,shr_new_nbest/new_15/909.csv
25,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
26,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
27,,3,0,<eps>,0.006849315067058523399390376220,1,0,<eps>,,,,12,12,
28,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
29,,5,1,<eps>,6.165478999999996198686870056E-16,1,0,<eps>,,,,10,10,
30,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
31,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
32,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
33,,9,0,<eps>,0.006849315068493150351612654813,1,0,<eps>,,,,5,5,
34,,10,0,<eps>,1,1,0,<eps>,,,,4,4,
35,,11,0,<eps>,0.006849315067809604347670956120,1,0,<eps>,,,,2,2,
36,,12,0,<eps>,1,1,0,<eps>,,,,5,5,
37,,13,0,<eps>,0.006849315068493150650919497091,1,0,<eps>,,,,5,5,
38,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
