,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tadA,0.9999999999999999988476030000,1,0,tadā,tadā,,adv.,4,4,shr_new_nbest/new_14/1969.csv
1,0,1,1,tadAdIrGajIvI,1.152396999999999998671981154E-18,1,0,tadā,tadā,,adv.,4,4,shr_new_nbest/new_14/1972.csv
2,1,1,1,tadAdIrGajIvI,1.152396999999999998671981154E-18,1,4,dīrgha,dīrgha,,iic.,6,9,shr_new_nbest/new_14/1972.csv
3,2,1,1,tadAdIrGajIvI,1.152396999999999998671981154E-18,1,9,jīvī,jīvin,,m. sg. nom.,4,13,shr_new_nbest/new_14/1972.csv
4,11,1,1,tadAdIrGajIvI,1.152396999999999998671981154E-18,2,0,tat,tad,,iic.,3,3,shr_new_nbest/new_14/1972.csv
5,12,1,1,tadAdIrGajIvI,1.152396999999999998671981154E-18,2,3,ādīrgha,ādīrgha,,iic.,7,9,shr_new_nbest/new_14/1972.csv
6,24,1,1,tadAdIrGajIvI,1.152396999999999998671981154E-18,3,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_14/1972.csv
7,25,1,1,tadAdIrGajIvI,1.152396999999999998671981154E-18,3,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_14/1972.csv
8,26,1,1,tadAdIrGajIvI,1.152396999999999998671981154E-18,3,3,a,a,,iic.,1,4,shr_new_nbest/new_14/1972.csv
9,1,3,1,dIrGajIvI,0.9937888198757763975155279503,1,0,dīrgha,dīrgha,,iic.,6,5,shr_new_nbest/new_14/1969.csv
10,2,3,1,dIrGajIvI,0.9937888198757763975155279503,1,5,jīvī,jīvin,,m. sg. nom.,4,9,shr_new_nbest/new_14/1969.csv
11,3,7,0,avadad,0.9999999999997525465470109672,1,0,avadad,avadad,,?,6,6,shr_new_nbest/new_14/1969.csv
12,3,7,1,avadan,2.474449999999387688803251288E-13,1,0,avadan,vad,,impft. [1] ac. pl. 3,6,6,shr_new_nbest/new_14/1970.csv
13,11,7,1,avadan,2.474449999999387688803251288E-13,2,0,a,a,,iic.,1,1,shr_new_nbest/new_14/1970.csv
14,12,7,1,avadan,2.474449999999387688803251288E-13,2,1,vadan,vadat,,m. sg. nom.,5,6,shr_new_nbest/new_14/1970.csv
15,24,7,1,avadan,2.474449999999387688803251288E-13,3,1,vadan,vadat,,m. sg. voc.,5,6,shr_new_nbest/new_14/1970.csv
16,3,7,2,avadat,8.452988071418279345723651924E-18,1,0,avadat,vad,,impft. [1] ac. sg. 3,6,6,shr_new_nbest/new_14/1971.csv
17,11,7,2,avadat,8.452988071418279345723651924E-18,2,0,avat,avat,,iic.,4,4,shr_new_nbest/new_14/1971.csv
18,12,7,2,avadat,8.452988071418279345723651924E-18,2,4,at,ad,,m. sg. nom.,2,6,shr_new_nbest/new_14/1971.csv
19,13,7,2,avadat,8.452988071418279345723651924E-18,2,4,at,ad,,n. sg. acc.,2,6,shr_new_nbest/new_14/1971.csv
20,14,7,2,avadat,8.452988071418279345723651924E-18,2,4,at,ad,,n. sg. nom.,2,6,shr_new_nbest/new_14/1971.csv
21,15,7,2,avadat,8.452988071418279345723651924E-18,2,4,at,ad,,f. sg. nom.,2,6,shr_new_nbest/new_14/1971.csv
22,27,7,2,avadat,8.452988071418279345723651924E-18,3,0,a,a,,iic.,1,1,shr_new_nbest/new_14/1971.csv
23,28,7,2,avadat,8.452988071418279345723651924E-18,3,1,vadat,vadat,,n. sg. acc.,5,6,shr_new_nbest/new_14/1971.csv
24,29,7,2,avadat,8.452988071418279345723651924E-18,3,1,vadat,vadat,,n. sg. nom.,5,6,shr_new_nbest/new_14/1971.csv
25,33,7,2,avadat,8.452988071418279345723651924E-18,4,1,vadat,vadat,,n. sg. voc.,5,6,shr_new_nbest/new_14/1971.csv
26,40,7,2,avadat,8.452988071418279345723651924E-18,5,4,at,ad,,m. sg. voc.,2,6,shr_new_nbest/new_14/1971.csv
27,41,7,2,avadat,8.452988071418279345723651924E-18,5,4,at,ad,,n. sg. voc.,2,6,shr_new_nbest/new_14/1971.csv
28,42,7,2,avadat,8.452988071418279345723651924E-18,5,4,at,ad,,f. sg. voc.,2,6,shr_new_nbest/new_14/1971.csv
