,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,madIyAm,0.9999999999999999999999841750,1,0,madīyām,madīya,,f. sg. acc.,7,7,shr_new_nbest/new_4/1758.csv
1,0,1,1,madIyAn,1.582453999999999999999974958E-23,1,0,madīyān,madīya,,m. pl. acc.,7,7,shr_new_nbest/new_4/1764.csv
2,1,5,0,prArTanAm,1,1,0,prārthanām,prārthanā,,f. sg. acc.,10,9,shr_new_nbest/new_4/1758.csv
3,2,9,0,aNgIkftya,1,1,0,aṅgī,aṅgin,,m. sg. nom.,4,4,shr_new_nbest/new_4/1758.csv
4,3,9,0,aNgIkftya,1,1,4,kṛtya,kṛtya,,n. sg. voc.,5,9,shr_new_nbest/new_4/1758.csv
5,4,9,0,aNgIkftya,1,1,4,kṛtya,kṛtya,,m. sg. voc.,5,9,shr_new_nbest/new_4/1758.csv
6,11,9,0,aNgIkftya,1,2,0,aṅgī,aṅga,,iiv.,4,4,shr_new_nbest/new_4/1758.csv
7,12,9,0,aNgIkftya,1,2,0,aṅgī,aṅgin,,iiv.,4,4,shr_new_nbest/new_4/1758.csv
8,13,9,0,aNgIkftya,1,2,4,kṛtya,kṛ,,abs.,5,9,shr_new_nbest/new_4/1758.csv
9,5,12,1,sannAhAya,0.9932885239403664736502645526,1,0,sanna,sanna,,iic.,5,5,shr_new_nbest/new_4/1758.csv
10,6,12,1,sannAhAya,0.9932885239403664736502645526,1,6,aya,aya,,m. sg. voc.,3,9,shr_new_nbest/new_4/1758.csv
11,7,12,1,sannAhAya,0.9932885239403664736502645526,1,6,aya,aya,,n. sg. voc.,3,9,shr_new_nbest/new_4/1758.csv
12,14,12,1,sannAhAya,0.9932885239403664736502645526,2,0,sat,sat,,n. sg. acc.,3,3,shr_new_nbest/new_4/1758.csv
13,15,12,1,sannAhAya,0.9932885239403664736502645526,2,0,sat,sat,,n. sg. nom.,3,3,shr_new_nbest/new_4/1758.csv
14,16,12,1,sannAhAya,0.9932885239403664736502645526,2,3,nāhāya,nāha,,m. sg. dat.,6,9,shr_new_nbest/new_4/1758.csv
15,20,12,1,sannAhAya,0.9932885239403664736502645526,3,0,san,sat,,m. sg. nom.,3,3,shr_new_nbest/new_4/1758.csv
16,21,12,1,sannAhAya,0.9932885239403664736502645526,3,3,nāhāya,nāha,,n. sg. dat.,6,9,shr_new_nbest/new_4/1758.csv
17,22,12,1,sannAhAya,0.9932885239403664736502645526,4,0,sat,sat,,iic.,3,3,shr_new_nbest/new_4/1758.csv
18,23,12,1,sannAhAya,0.9932885239403664736502645526,4,3,nāha,nāha,,iic.,4,7,shr_new_nbest/new_4/1758.csv
19,24,12,1,sannAhAya,0.9932885239403664736502645526,5,4,ahāya,ahan,,n. sg. dat.,5,9,shr_new_nbest/new_4/1758.csv
20,25,12,1,sannAhAya,0.9932885239403664736502645526,5,4,ahāya,ahan,,m. sg. dat.,5,9,shr_new_nbest/new_4/1758.csv
21,26,12,1,sannAhAya,0.9932885239403664736502645526,6,4,aha,ahan,,iic.,3,7,shr_new_nbest/new_4/1758.csv
22,5,12,2,sannAya,8.462362511237855161066665768E-27,1,0,sannāya,sanna,,n. sg. dat.,7,7,shr_new_nbest/new_4/1761.csv
23,6,12,2,sannAya,8.462362511237855161066665768E-27,1,0,sannāya,sanna,,m. sg. dat.,7,7,shr_new_nbest/new_4/1761.csv
24,13,12,2,sannAya,8.462362511237855161066665768E-27,2,0,sanna,sanna,,iic.,5,5,shr_new_nbest/new_4/1761.csv
25,17,12,2,sannAya,8.462362511237855161066665768E-27,3,0,sat,sat,,n. sg. acc.,3,3,shr_new_nbest/new_4/1761.csv
26,18,12,2,sannAya,8.462362511237855161066665768E-27,3,0,sat,sat,,n. sg. nom.,3,3,shr_new_nbest/new_4/1761.csv
