,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,aTApyetezu,1,1,0,athāpi,athāpi,,conj.,6,5,shr_new_nbest/new_18/1720.csv
1,1,1,0,aTApyetezu,1,1,5,eteṣu,ā-ita,,n. pl. loc.,5,10,shr_new_nbest/new_18/1720.csv
2,2,1,0,aTApyetezu,1,1,5,eteṣu,ā-ita,,m. pl. loc.,5,10,shr_new_nbest/new_18/1720.csv
3,21,1,0,aTApyetezu,1,2,0,atha,atha,,conj.,4,3,shr_new_nbest/new_18/1720.csv
4,22,1,0,aTApyetezu,1,2,5,eteṣu,etad,,n. pl. loc.,5,10,shr_new_nbest/new_18/1720.csv
5,23,1,0,aTApyetezu,1,2,5,eteṣu,etad,,m. pl. loc.,5,10,shr_new_nbest/new_18/1720.csv
6,41,1,0,aTApyetezu,1,3,0,athā,atha,,conj.,4,3,shr_new_nbest/new_18/1720.csv
7,42,1,0,aTApyetezu,1,3,5,iteṣu,ita,,m. pl. loc.,5,10,shr_new_nbest/new_18/1720.csv
8,43,1,0,aTApyetezu,1,3,5,iteṣu,ita,,n. pl. loc.,5,10,shr_new_nbest/new_18/1720.csv
9,59,1,0,aTApyetezu,1,4,2,āpye,ā-i,,ca. impft. ps. sg. 1,4,6,shr_new_nbest/new_18/1720.csv
10,60,1,0,aTApyetezu,1,4,2,āpye,ā-i,,ca. pr. ps. sg. 1,4,6,shr_new_nbest/new_18/1720.csv
11,61,1,0,aTApyetezu,1,4,6,teṣu,tad,,n. pl. loc.,4,10,shr_new_nbest/new_18/1720.csv
12,62,1,0,aTApyetezu,1,4,6,teṣu,tad,,m. pl. loc.,4,10,shr_new_nbest/new_18/1720.csv
13,69,1,0,aTApyetezu,1,5,2,āpye,ā-āpya,,f. du. acc.,4,6,shr_new_nbest/new_18/1720.csv
14,70,1,0,aTApyetezu,1,5,2,āpye,ā-āpya,,f. du. nom.,4,6,shr_new_nbest/new_18/1720.csv
15,71,1,0,aTApyetezu,1,5,2,āpye,ā-āpya,,n. du. acc.,4,6,shr_new_nbest/new_18/1720.csv
