,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,janmAnDaH,1,1,0,janma,janman,,iic.,5,5,shr_new_nbest/new_29/1486.csv
1,7,1,0,janmAnDaH,1,2,0,janma,janman,,n. sg. acc.,5,5,shr_new_nbest/new_29/1486.csv
2,8,1,0,janmAnDaH,1,2,0,janma,janman,,n. sg. nom.,5,5,shr_new_nbest/new_29/1486.csv
3,9,1,0,janmAnDaH,1,3,0,janmā,janman,,m. sg. nom.,5,5,shr_new_nbest/new_29/1486.csv
4,10,1,0,janmAnDaH,1,4,4,andhaḥ,andhas,,n. sg. acc.,6,9,shr_new_nbest/new_29/1486.csv
5,11,1,0,janmAnDaH,1,4,4,andhaḥ,andhas,,n. sg. nom.,6,9,shr_new_nbest/new_29/1486.csv
6,12,1,0,janmAnDaH,1,4,4,andhaḥ,andhas,,n. sg. acc.,6,9,shr_new_nbest/new_29/1486.csv
7,13,1,0,janmAnDaH,1,4,4,andhaḥ,andhas,,n. sg. nom.,6,9,shr_new_nbest/new_29/1486.csv
8,14,1,0,janmAnDaH,1,4,4,andhaḥ,andha,,m. sg. nom.,6,9,shr_new_nbest/new_29/1486.csv
9,15,1,0,janmAnDaH,1,5,4,andhaḥ,andhas,,n. sg. voc.,6,9,shr_new_nbest/new_29/1486.csv
10,16,1,0,janmAnDaH,1,5,4,andhaḥ,andhas,,n. sg. voc.,6,9,shr_new_nbest/new_29/1486.csv
11,17,1,0,janmAnDaH,1,6,4,andhaḥ,andhas,,m. sg. voc.,6,9,shr_new_nbest/new_29/1486.csv
12,18,1,0,janmAnDaH,1,6,4,andhaḥ,andhas,,f. sg. voc.,6,9,shr_new_nbest/new_29/1486.csv
13,19,1,0,janmAnDaH,1,6,4,andhaḥ,andhas,,m. sg. voc.,6,9,shr_new_nbest/new_29/1486.csv
14,20,1,0,janmAnDaH,1,6,4,andhaḥ,andhas,,f. sg. voc.,6,9,shr_new_nbest/new_29/1486.csv
15,1,5,0,api,1,1,0,api,api,,conj.,3,3,shr_new_nbest/new_29/1486.csv
16,2,5,0,api,1,1,0,api,api,,prep.,3,3,shr_new_nbest/new_29/1486.csv
17,3,7,0,iti,1,1,0,iti,iti,,part.,3,3,shr_new_nbest/new_29/1486.csv
18,4,9,1,avaDIyaH,0.9777777777777777667107100435,1,0,avadhī,avadhi,,m. du. acc.,6,5,shr_new_nbest/new_29/1486.csv
19,5,9,1,avaDIyaH,0.9777777777777777667107100435,1,0,avadhī,avadhi,,m. du. nom.,6,5,shr_new_nbest/new_29/1486.csv
20,6,9,1,avaDIyaH,0.9777777777777777667107100435,1,5,yaḥ,yad,,m. sg. nom.,3,8,shr_new_nbest/new_29/1486.csv
21,4,9,2,avaDIIyaH,1.060748088888888876882714055E-17,1,0,avadhī īyaḥ,avadhī,,?,11,9,shr_new_nbest/new_29/1495.csv
22,4,9,3,avaDId,1.393882844444444428667653231E-27,1,0,avadhīd,avadhīd,,?,7,6,shr_new_nbest/new_29/1491.csv
23,4,9,4,avaDIjaH,1.907355999999999978411415635E-30,1,0,avadhi,avadhi,,iic.,6,5,shr_new_nbest/new_29/1492.csv
24,5,9,4,avaDIjaH,1.907355999999999978411415635E-30,1,5,jaḥ,ja,,m. sg. nom.,3,8,shr_new_nbest/new_29/1492.csv
25,8,9,4,avaDIjaH,1.907355999999999978411415635E-30,2,0,ava,av,,imp. [1] ac. sg. 2,3,3,shr_new_nbest/new_29/1492.csv
26,9,9,4,avaDIjaH,1.907355999999999978411415635E-30,2,3,dhī,dhī,,iic.,3,5,shr_new_nbest/new_29/1492.csv
27,11,9,4,avaDIjaH,1.907355999999999978411415635E-30,3,4,ijaḥ,ij,,m. pl. acc.,4,8,shr_new_nbest/new_29/1492.csv
28,12,9,4,avaDIjaH,1.907355999999999978411415635E-30,3,4,ijaḥ,ij,,m. pl. nom.,4,8,shr_new_nbest/new_29/1492.csv
29,13,9,4,avaDIjaH,1.907355999999999978411415635E-30,3,4,ijaḥ,ij,,m. sg. g.,4,8,shr_new_nbest/new_29/1492.csv
30,14,9,4,avaDIjaH,1.907355999999999978411415635E-30,3,4,ijaḥ,ij,,m. sg. abl.,4,8,shr_new_nbest/new_29/1492.csv
31,15,9,4,avaDIjaH,1.907355999999999978411415635E-30,3,4,ijaḥ,ij,,n. sg. g.,4,8,shr_new_nbest/new_29/1492.csv
32,16,9,4,avaDIjaH,1.907355999999999978411415635E-30,3,4,ijaḥ,ij,,n. sg. abl.,4,8,shr_new_nbest/new_29/1492.csv
33,17,9,4,avaDIjaH,1.907355999999999978411415635E-30,3,4,ijaḥ,ij,,f. pl. acc.,4,8,shr_new_nbest/new_29/1492.csv
34,18,9,4,avaDIjaH,1.907355999999999978411415635E-30,3,4,ijaḥ,ij,,f. pl. nom.,4,8,shr_new_nbest/new_29/1492.csv
35,19,9,4,avaDIjaH,1.907355999999999978411415635E-30,3,4,ijaḥ,ij,,f. sg. g.,4,8,shr_new_nbest/new_29/1492.csv
36,20,9,4,avaDIjaH,1.907355999999999978411415635E-30,3,4,ijaḥ,ij,,f. sg. abl.,4,8,shr_new_nbest/new_29/1492.csv
