,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,sarvAnAgatAn,0.9088260421968385190259020956,1,0,sarvān,sarva,,m. pl. acc.,6,6,shr_new_nbest/new_16/1709.csv
1,1,1,0,sarvAnAgatAn,0.9088260421968385190259020956,1,6,āgatān,ā-gata,,m. pl. acc.,6,12,shr_new_nbest/new_16/1709.csv
2,16,1,0,sarvAnAgatAn,0.9088260421968385190259020956,2,0,sarva,sarva,,iic.,5,5,shr_new_nbest/new_16/1709.csv
3,17,1,0,sarvAnAgatAn,0.9088260421968385190259020956,2,5,nā,nṛ,,m. sg. nom.,2,7,shr_new_nbest/new_16/1709.csv
4,18,1,0,sarvAnAgatAn,0.9088260421968385190259020956,2,7,gatān,gata,,m. pl. acc.,5,12,shr_new_nbest/new_16/1709.csv
5,27,1,0,sarvAnAgatAn,0.9088260421968385190259020956,3,0,sarvā,sarva,,f. sg. nom.,5,5,shr_new_nbest/new_16/1709.csv
6,28,1,0,sarvAnAgatAn,0.9088260421968385190259020956,3,5,na,na,,part.,2,7,shr_new_nbest/new_16/1709.csv
7,33,1,0,sarvAnAgatAn,0.9088260421968385190259020956,4,4,anāgatān,anāgata,,m. pl. acc.,8,12,shr_new_nbest/new_16/1709.csv
8,36,1,0,sarvAnAgatAn,0.9088260421968385190259020956,5,4,āna,āna,,iic.,3,7,shr_new_nbest/new_16/1709.csv
9,43,1,0,sarvAnAgatAn,0.9088260421968385190259020956,6,4,ānā,āna,,f. sg. nom.,3,7,shr_new_nbest/new_16/1709.csv
10,48,1,0,sarvAnAgatAn,0.9088260421968385190259020956,7,4,āna,an,,pft. ac. pl. 2,3,7,shr_new_nbest/new_16/1709.csv
11,49,1,0,sarvAnAgatAn,0.9088260421968385190259020956,7,4,āna,an,,pft. ac. sg. 3,3,7,shr_new_nbest/new_16/1709.csv
12,50,1,0,sarvAnAgatAn,0.9088260421968385190259020956,7,4,āna,an,,pft. ac. sg. 1,3,7,shr_new_nbest/new_16/1709.csv
13,52,1,0,sarvAnAgatAn,0.9088260421968385190259020956,8,4,an,an,,iic.,2,6,shr_new_nbest/new_16/1709.csv
14,53,1,0,sarvAnAgatAn,0.9088260421968385190259020956,8,6,a,a,,iic.,1,7,shr_new_nbest/new_16/1709.csv
15,54,1,0,sarvAnAgatAn,0.9088260421968385190259020956,9,4,a,a,,iic.,1,5,shr_new_nbest/new_16/1709.csv
16,0,1,1,sarvAnAgatAnsApapracCa,0.03761219776569222988113741374,1,0,sarvān,sarva,,m. pl. acc.,6,6,shr_new_nbest/new_16/1714.csv
17,1,1,1,sarvAnAgatAnsApapracCa,0.03761219776569222988113741374,1,6,āgatān,ā-gata,,m. pl. acc.,6,12,shr_new_nbest/new_16/1714.csv
18,2,1,1,sarvAnAgatAnsApapracCa,0.03761219776569222988113741374,1,12,sā,tad,,f. sg. nom.,2,14,shr_new_nbest/new_16/1714.csv
19,3,1,1,sarvAnAgatAnsApapracCa,0.03761219776569222988113741374,1,14,papraccha,praś,,pft. ac. pl. 2,9,22,shr_new_nbest/new_16/1714.csv
20,4,1,1,sarvAnAgatAnsApapracCa,0.03761219776569222988113741374,1,14,papraccha,praś,,pft. ac. sg. 3,9,22,shr_new_nbest/new_16/1714.csv
21,5,1,1,sarvAnAgatAnsApapracCa,0.03761219776569222988113741374,1,14,papraccha,praś,,pft. ac. sg. 1,9,22,shr_new_nbest/new_16/1714.csv
22,16,1,1,sarvAnAgatAnsApapracCa,0.03761219776569222988113741374,2,0,sarva,sarva,,iic.,5,5,shr_new_nbest/new_16/1714.csv
23,17,1,1,sarvAnAgatAnsApapracCa,0.03761219776569222988113741374,2,5,nā,nṛ,,m. sg. nom.,2,7,shr_new_nbest/new_16/1714.csv
24,18,1,1,sarvAnAgatAnsApapracCa,0.03761219776569222988113741374,2,7,gatān,gata,,m. pl. acc.,5,12,shr_new_nbest/new_16/1714.csv
25,19,1,1,sarvAnAgatAnsApapracCa,0.03761219776569222988113741374,2,13,āpapraccha,ā-praś,,pft. ac. pl. 2,10,22,shr_new_nbest/new_16/1714.csv
26,20,1,1,sarvAnAgatAnsApapracCa,0.03761219776569222988113741374,2,13,āpapraccha,ā-praś,,pft. ac. sg. 3,10,22,shr_new_nbest/new_16/1714.csv
27,21,1,1,sarvAnAgatAnsApapracCa,0.03761219776569222988113741374,2,13,āpapraccha,ā-praś,,pft. ac. sg. 1,10,22,shr_new_nbest/new_16/1714.csv
