,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,viSvAmitreRa,1,1,0,viśvāmitreṇa,viśvāmitra,,m. sg. i.,12,12,shr_new_nbest/new_28/531.csv
1,13,1,0,viSvAmitreRa,1,2,0,viśva,viśva,,iic.,5,5,shr_new_nbest/new_28/531.csv
2,14,1,0,viSvAmitreRa,1,2,5,mitreṇa,mitra,,n. sg. i.,7,12,shr_new_nbest/new_28/531.csv
3,15,1,0,viSvAmitreRa,1,2,5,mitreṇa,mitra,,m. sg. i.,7,12,shr_new_nbest/new_28/531.csv
4,20,1,0,viSvAmitreRa,1,3,0,viśvā,viśvā,,iic.,5,5,shr_new_nbest/new_28/531.csv
5,21,1,0,viSvAmitreRa,1,3,7,treṇa,tra,,m. sg. i.,5,12,shr_new_nbest/new_28/531.csv
6,22,1,0,viSvAmitreRa,1,3,7,treṇa,tra,,n. sg. i.,5,12,shr_new_nbest/new_28/531.csv
7,24,1,0,viSvAmitreRa,1,4,0,viśvā,viśva,,f. sg. nom.,5,5,shr_new_nbest/new_28/531.csv
8,25,1,0,viSvAmitreRa,1,5,0,viś,viś,,iic.,3,3,shr_new_nbest/new_28/531.csv
9,26,1,0,viSvAmitreRa,1,5,3,vāmi,vāmin,,iic.,4,7,shr_new_nbest/new_28/531.csv
10,27,1,0,viSvAmitreRa,1,5,3,vāmi,vāma,,iic.,4,7,shr_new_nbest/new_28/531.csv
11,28,1,0,viSvAmitreRa,1,6,4,amitreṇa,amitra,,m. sg. i.,8,12,shr_new_nbest/new_28/531.csv
12,29,1,0,viSvAmitreRa,1,6,4,amitreṇa,amitra,,n. sg. i.,8,12,shr_new_nbest/new_28/531.csv
13,30,1,0,viSvAmitreRa,1,7,4,āmitreṇa,āmitra,,m. sg. i.,8,12,shr_new_nbest/new_28/531.csv
14,31,1,0,viSvAmitreRa,1,7,4,āmitreṇa,āmitra,,n. sg. i.,8,12,shr_new_nbest/new_28/531.csv
15,32,1,0,viSvAmitreRa,1,8,4,a,a,,iic.,1,5,shr_new_nbest/new_28/531.csv
16,1,3,0,uktam,1,1,0,uktam,ukta,,n. sg. acc.,5,5,shr_new_nbest/new_28/531.csv
17,2,3,0,uktam,1,1,0,uktam,ukta,,n. sg. nom.,5,5,shr_new_nbest/new_28/531.csv
18,3,3,0,uktam,1,1,0,uktam,ukta,,m. sg. acc.,5,5,shr_new_nbest/new_28/531.csv
19,4,5,0,yajayaH,0.9455173048414170554983278673,1,0,yaja,yaj,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_28/531.csv
20,5,5,0,yajayaH,0.9455173048414170554983278673,1,4,yaḥ,yad,,m. sg. nom.,3,7,shr_new_nbest/new_28/531.csv
21,4,5,1,yajYiyaH,0.05199605370823231283649902098,1,0,yajñiyaḥ,yajñiya,,m. sg. nom.,8,8,shr_new_nbest/new_28/533.csv
22,4,5,2,yajYiyAH,0.002486641315134113035891711649,1,0,yajñiyāḥ,yajñiya,,m. pl. nom.,8,8,shr_new_nbest/new_28/532.csv
23,5,5,2,yajYiyAH,0.002486641315134113035891711649,1,0,yajñiyāḥ,yajñiya,,f. pl. acc.,8,8,shr_new_nbest/new_28/532.csv
24,6,5,2,yajYiyAH,0.002486641315134113035891711649,1,0,yajñiyāḥ,yajñiya,,f. pl. nom.,8,8,shr_new_nbest/new_28/532.csv
25,17,5,2,yajYiyAH,0.002486641315134113035891711649,2,0,yajñiyāḥ,yajñiya,,m. pl. voc.,8,8,shr_new_nbest/new_28/532.csv
26,18,5,2,yajYiyAH,0.002486641315134113035891711649,2,0,yajñiyāḥ,yajñiya,,f. pl. voc.,8,8,shr_new_nbest/new_28/532.csv
27,1,5,4,uktam,2.062062674842790633120788463E-29,1,0,uktam,ukta,,n. sg. acc.,5,5,shr_new_nbest/new_28/531.csv
