,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,saH,1,1,0,saḥ,tad,,m. sg. nom.,3,3,shr_new_nbest/new_22/1820.csv
1,0,1,1,sahaputrAstu,1.01027462219034636869505152E-37,1,0,saha,saha,,ind.,4,4,shr_new_nbest/new_22/1829.csv
2,1,1,1,sahaputrAstu,1.01027462219034636869505152E-37,1,4,putrāḥ,putra,,m. pl. nom.,6,10,shr_new_nbest/new_22/1829.csv
3,2,1,1,sahaputrAstu,1.01027462219034636869505152E-37,1,10,tu,tu,,ind.,2,12,shr_new_nbest/new_22/1829.csv
4,7,1,1,sahaputrAstu,1.01027462219034636869505152E-37,2,0,saha,saha,,iic.,4,4,shr_new_nbest/new_22/1829.csv
5,8,1,1,sahaputrAstu,1.01027462219034636869505152E-37,2,0,saha,saha,,iic.,4,4,shr_new_nbest/new_22/1829.csv
6,9,1,1,sahaputrAstu,1.01027462219034636869505152E-37,2,4,pu,pū,,iic.,2,6,shr_new_nbest/new_22/1829.csv
7,10,1,1,sahaputrAstu,1.01027462219034636869505152E-37,2,6,trāḥ,tra,,m. pl. nom.,4,10,shr_new_nbest/new_22/1829.csv
8,11,1,1,sahaputrAstu,1.01027462219034636869505152E-37,2,6,trāḥ,tra,,f. pl. acc.,4,10,shr_new_nbest/new_22/1829.csv
9,12,1,1,sahaputrAstu,1.01027462219034636869505152E-37,2,6,trāḥ,tra,,f. pl. nom.,4,10,shr_new_nbest/new_22/1829.csv
10,18,1,1,sahaputrAstu,1.01027462219034636869505152E-37,3,0,saha,sah,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_22/1829.csv
11,19,1,1,sahaputrAstu,1.01027462219034636869505152E-37,3,6,trā,tra,,f. sg. nom.,3,9,shr_new_nbest/new_22/1829.csv
12,24,1,1,sahaputrAstu,1.01027462219034636869505152E-37,4,8,astu,as,,imp. [2] ac. sg. 3,4,12,shr_new_nbest/new_22/1829.csv
