,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,asUyayA,1,1,0,asūyayā,asūya,,f. sg. i.,7,7,shr_new_nbest/new_24/748.csv
1,11,1,0,asUyayA,1,2,0,asūya,asūya,,iic.,5,5,shr_new_nbest/new_24/748.csv
2,12,1,0,asUyayA,1,2,5,yā,ya,,f. sg. nom.,2,7,shr_new_nbest/new_24/748.csv
3,28,1,0,asUyayA,1,3,0,asūya,asūya,,imp. [vn.] ac. sg. 2,5,5,shr_new_nbest/new_24/748.csv
4,29,1,0,asUyayA,1,3,5,yā,yad,,f. sg. nom.,2,7,shr_new_nbest/new_24/748.csv
5,39,1,0,asUyayA,1,4,0,asū,asu,,m. du. acc.,3,3,shr_new_nbest/new_24/748.csv
6,40,1,0,asUyayA,1,4,0,asū,asu,,m. du. nom.,3,3,shr_new_nbest/new_24/748.csv
7,41,1,0,asUyayA,1,4,3,yayā,yad,,f. sg. i.,4,7,shr_new_nbest/new_24/748.csv
8,44,1,0,asUyayA,1,5,0,a,a,,iic.,1,1,shr_new_nbest/new_24/748.csv
9,45,1,0,asUyayA,1,5,1,sūya,sutya,,iic.,4,5,shr_new_nbest/new_24/748.csv
10,1,4,1,pIqitaH,0.9963099630996309960158494574,1,0,pīḍitaḥ,pīḍita,,m. sg. nom.,7,7,shr_new_nbest/new_24/748.csv
11,2,6,1,saH,0.9909983683756290114843594384,1,0,saḥ,tad,,m. sg. nom.,3,3,shr_new_nbest/new_24/748.csv
12,2,6,2,saha,0.005311594602680102986219619146,1,0,saha,saha,,adv.,4,4,shr_new_nbest/new_24/749.csv
13,3,6,2,saha,0.005311594602680102986219619146,1,0,saha,saha,,prep.,4,4,shr_new_nbest/new_24/749.csv
14,14,6,2,saha,0.005311594602680102986219619146,2,0,saha,sah,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_24/749.csv
15,32,6,2,saha,0.005311594602680102986219619146,3,0,saha,saha,,m. sg. voc.,4,4,shr_new_nbest/new_24/749.csv
16,33,6,2,saha,0.005311594602680102986219619146,3,0,saha,saha,,n. sg. voc.,4,4,shr_new_nbest/new_24/749.csv
17,2,6,3,sahaH,1.314907017401555442419967017E-19,1,0,sahaḥ,sahas,,n. sg. acc.,5,5,shr_new_nbest/new_24/754.csv
18,3,6,3,sahaH,1.314907017401555442419967017E-19,1,0,sahaḥ,sahas,,n. sg. nom.,5,5,shr_new_nbest/new_24/754.csv
19,4,6,3,sahaH,1.314907017401555442419967017E-19,1,0,sahaḥ,saha,,m. sg. nom.,5,5,shr_new_nbest/new_24/754.csv
20,15,6,3,sahaH,1.314907017401555442419967017E-19,2,0,sahaḥ,sahas,,m. sg. voc.,5,5,shr_new_nbest/new_24/754.csv
21,16,6,3,sahaH,1.314907017401555442419967017E-19,2,0,sahaḥ,sahas,,n. sg. voc.,5,5,shr_new_nbest/new_24/754.csv
22,17,6,3,sahaH,1.314907017401555442419967017E-19,2,0,sahaḥ,sahas,,f. sg. voc.,5,5,shr_new_nbest/new_24/754.csv
23,3,8,1,keSavasya,0.9963099630996309960158494574,1,0,keśavasya,keśava,,m. sg. g.,9,9,shr_new_nbest/new_24/748.csv
24,13,8,1,keSavasya,0.9963099630996309960158494574,2,0,ke,kim,,n. du. acc.,2,2,shr_new_nbest/new_24/748.csv
25,14,8,1,keSavasya,0.9963099630996309960158494574,2,0,ke,kim,,n. du. nom.,2,2,shr_new_nbest/new_24/748.csv
