,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,kaTayanti,1,1,0,kathayanti,kath,,pr. [10] ac. pl. 3,10,9,shr_new_nbest/new_18/357.csv
1,8,1,0,kaTayanti,1,2,0,kathayanti,kathayat,,n. pl. acc.,10,9,shr_new_nbest/new_18/357.csv
2,9,1,0,kaTayanti,1,2,0,kathayanti,kathayat,,n. pl. nom.,10,9,shr_new_nbest/new_18/357.csv
3,20,1,0,kaTayanti,1,3,0,kathayanti,kathayat,,f. sg. voc.,10,9,shr_new_nbest/new_18/357.csv
4,21,1,0,kaTayanti,1,3,0,kathayanti,kathayat,,n. pl. voc.,10,9,shr_new_nbest/new_18/357.csv
5,25,1,0,kaTayanti,1,4,0,kathe,kathā,,f. du. acc.,5,4,shr_new_nbest/new_18/357.csv
6,26,1,0,kaTayanti,1,4,0,kathe,kathā,,f. du. nom.,5,4,shr_new_nbest/new_18/357.csv
7,27,1,0,kaTayanti,1,4,5,anti,anti,,prep.,4,9,shr_new_nbest/new_18/357.csv
8,0,1,1,kaTayantI,3.461713282624E-38,1,0,kathayantī,kathayat,,f. sg. nom.,10,9,shr_new_nbest/new_18/364.csv
9,1,1,1,kaTayantI,3.461713282624E-38,1,0,kathayantī,kathayat,,n. du. acc.,10,9,shr_new_nbest/new_18/364.csv
10,2,1,1,kaTayantI,3.461713282624E-38,1,0,kathayantī,kathayat,,n. du. nom.,10,9,shr_new_nbest/new_18/364.csv
11,10,1,1,kaTayantI,3.461713282624E-38,2,0,kathayantī,kathayat,,n. du. voc.,10,9,shr_new_nbest/new_18/364.csv
12,1,3,0,svAmin,0.7410771999999999944679125902,1,0,svāmin,svāmin,,m. sg. voc.,6,6,shr_new_nbest/new_18/357.csv
13,1,3,1,svAman,0.2589227999999999980671601258,1,0,sva,sva,,iic.,3,3,shr_new_nbest/new_18/358.csv
14,10,3,1,svAman,0.2589227999999999980671601258,2,0,svā,sva,,f. sg. nom.,3,3,shr_new_nbest/new_18/358.csv
15,23,3,1,svAman,0.2589227999999999980671601258,3,2,aman,amat,,m. sg. nom.,4,6,shr_new_nbest/new_18/358.csv
16,30,3,1,svAman,0.2589227999999999980671601258,4,2,aman,amat,,m. sg. voc.,4,6,shr_new_nbest/new_18/358.csv
17,31,3,1,svAman,0.2589227999999999980671601258,5,2,āman,am,,impft. [1] ac. pl. 3,4,6,shr_new_nbest/new_18/358.csv
18,1,3,2,svAmam,7.370138999999999944982448292E-18,1,0,sva,sva,,iic.,3,3,shr_new_nbest/new_18/362.csv
19,10,3,2,svAmam,7.370138999999999944982448292E-18,2,0,svā,sva,,f. sg. nom.,3,3,shr_new_nbest/new_18/362.csv
