,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,etena,1,1,0,etena,etad,,n. sg. i.,5,5,shr_new_nbest/new_12/759.csv
1,1,1,0,etena,1,1,0,etena,etad,,m. sg. i.,5,5,shr_new_nbest/new_12/759.csv
2,5,1,0,etena,1,2,0,etena,ā-ita,,n. sg. i.,5,5,shr_new_nbest/new_12/759.csv
3,6,1,0,etena,1,2,0,etena,ā-ita,,m. sg. i.,5,5,shr_new_nbest/new_12/759.csv
4,9,1,0,etena,1,3,0,ete,etad,,n. du. acc.,3,3,shr_new_nbest/new_12/759.csv
5,10,1,0,etena,1,3,0,ete,etad,,n. du. nom.,3,3,shr_new_nbest/new_12/759.csv
6,11,1,0,etena,1,3,0,ete,etad,,m. pl. nom.,3,3,shr_new_nbest/new_12/759.csv
7,12,1,0,etena,1,3,0,ete,etad,,f. du. acc.,3,3,shr_new_nbest/new_12/759.csv
8,13,1,0,etena,1,3,0,ete,etad,,f. du. nom.,3,3,shr_new_nbest/new_12/759.csv
9,14,1,0,etena,1,3,3,na,na,,part.,2,5,shr_new_nbest/new_12/759.csv
10,15,1,0,etena,1,4,0,etā,i,,per. fut. ac. sg. 3,3,3,shr_new_nbest/new_12/759.csv
11,16,1,0,etena,1,5,0,eta,ā-i,,imp. [2] ac. pl. 2,3,3,shr_new_nbest/new_12/759.csv
12,17,1,0,etena,1,6,0,eta,ā-ita,,iic.,3,3,shr_new_nbest/new_12/759.csv
13,18,1,0,etena,1,7,0,ete,ā-ita,,f. du. acc.,3,3,shr_new_nbest/new_12/759.csv
14,19,1,0,etena,1,7,0,ete,ā-ita,,f. du. nom.,3,3,shr_new_nbest/new_12/759.csv
15,20,1,0,etena,1,7,0,ete,ā-ita,,n. du. acc.,3,3,shr_new_nbest/new_12/759.csv
16,21,1,0,etena,1,7,0,ete,ā-ita,,n. du. nom.,3,3,shr_new_nbest/new_12/759.csv
17,22,1,0,etena,1,7,0,ete,ā-ita,,n. sg. loc.,3,3,shr_new_nbest/new_12/759.csv
18,23,1,0,etena,1,7,0,ete,ā-ita,,m. sg. loc.,3,3,shr_new_nbest/new_12/759.csv
19,24,1,0,etena,1,8,0,etā,ā-ita,,f. sg. nom.,3,3,shr_new_nbest/new_12/759.csv
20,25,1,0,etena,1,9,2,ina,ina,,m. sg. voc.,3,5,shr_new_nbest/new_12/759.csv
21,26,1,0,etena,1,9,2,ina,ina,,n. sg. voc.,3,5,shr_new_nbest/new_12/759.csv
22,2,3,0,kim,0.9999999999999999999999999240,1,0,kim,kim,,n. sg. acc.,3,3,shr_new_nbest/new_12/759.csv
23,3,3,0,kim,0.9999999999999999999999999240,1,0,kim,kim,,n. sg. nom.,3,3,shr_new_nbest/new_12/759.csv
24,2,3,1,kimmama,7.636722999999999999999999420E-26,1,0,kim,kim,,n. sg. acc.,3,3,shr_new_nbest/new_12/761.csv
25,3,3,1,kimmama,7.636722999999999999999999420E-26,1,0,kim,kim,,n. sg. nom.,3,3,shr_new_nbest/new_12/761.csv
26,4,3,1,kimmama,7.636722999999999999999999420E-26,1,3,mama,asmad,,m. sg. g.,4,7,shr_new_nbest/new_12/761.csv
27,7,3,1,kimmama,7.636722999999999999999999420E-26,2,3,mama,mā,,pft. ac. pl. 2,4,7,shr_new_nbest/new_12/761.csv
28,8,3,1,kimmama,7.636722999999999999999999420E-26,2,3,mama,mā,,pft. ac. pl. 2,4,7,shr_new_nbest/new_12/761.csv
29,4,4,1,na,4.850697999999999999999999762E-26,1,0,na,na,,part.,2,2,shr_new_nbest/new_12/762.csv
30,4,5,1,mama,0.9230769230769230797633136018,1,0,mama,asmad,,m. sg. g.,4,4,shr_new_nbest/new_12/759.csv
31,7,5,1,mama,0.9230769230769230797633136018,2,0,mama,mā,,pft. ac. pl. 2,4,4,shr_new_nbest/new_12/759.csv
32,8,5,1,mama,0.9230769230769230797633136018,2,0,mama,mā,,pft. ac. pl. 2,4,4,shr_new_nbest/new_12/759.csv
33,4,5,2,nAma,8.610409846153846180339722532E-27,1,0,nāma,nāma,,prep.,4,4,shr_new_nbest/new_12/760.csv
34,7,5,2,nAma,8.610409846153846180339722532E-27,2,0,nāma,nāman,,n. sg. acc.,4,4,shr_new_nbest/new_12/760.csv
35,8,5,2,nAma,8.610409846153846180339722532E-27,2,0,nāma,nāman,,n. sg. nom.,4,4,shr_new_nbest/new_12/760.csv
36,15,5,2,nAma,8.610409846153846180339722532E-27,3,0,nāma,nāman,,n. sg. voc.,4,4,shr_new_nbest/new_12/760.csv
37,17,5,2,nAma,8.610409846153846180339722532E-27,4,0,na,na,,part.,2,2,shr_new_nbest/new_12/760.csv
38,19,5,2,nAma,8.610409846153846180339722532E-27,5,0,nā,nṛ,,m. sg. nom.,2,2,shr_new_nbest/new_12/760.csv
39,21,5,2,nAma,8.610409846153846180339722532E-27,6,1,ama,am,,imp. [1] ac. sg. 2,3,4,shr_new_nbest/new_12/760.csv
40,28,5,2,nAma,8.610409846153846180339722532E-27,7,1,āma,am,,pft. ac. pl. 2,3,4,shr_new_nbest/new_12/760.csv
41,29,5,2,nAma,8.610409846153846180339722532E-27,7,1,āma,am,,pft. ac. sg. 3,3,4,shr_new_nbest/new_12/760.csv
42,30,5,2,nAma,8.610409846153846180339722532E-27,7,1,āma,am,,pft. ac. sg. 1,3,4,shr_new_nbest/new_12/760.csv
43,32,5,2,nAma,8.610409846153846180339722532E-27,8,1,āma,āma,,m. sg. voc.,3,4,shr_new_nbest/new_12/760.csv
44,33,5,2,nAma,8.610409846153846180339722532E-27,8,1,āma,āma,,n. sg. voc.,3,4,shr_new_nbest/new_12/760.csv
45,4,5,3,nama,1.151895692307692311236602121E-28,1,0,nama,nam,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_12/763.csv
46,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
47,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
48,,4,0,<eps>,0.9999999999999999999999999510,1,0,<eps>,,,,2,2,
49,,5,0,<eps>,0.07692307692307692023668638989,1,0,<eps>,,,,4,4,
50,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
