,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tatra,1,1,0,tatra,tatra,,adv.,5,5,shr_new_nbest/new_3/1206.csv
1,1,3,0,hrAdinI,1,1,0,hrādinī,hrādin,,n. du. acc.,7,7,shr_new_nbest/new_3/1206.csv
2,2,3,0,hrAdinI,1,1,0,hrādinī,hrādin,,n. du. nom.,7,7,shr_new_nbest/new_3/1206.csv
3,3,3,0,hrAdinI,1,1,0,hrādinī,hrādin,,f. sg. nom.,7,7,shr_new_nbest/new_3/1206.csv
4,7,3,0,hrAdinI,1,2,0,hrādinī,hrādin,,n. du. voc.,7,7,shr_new_nbest/new_3/1206.csv
5,4,9,0,nalinI,1,1,0,nalinī,nalina,,f. sg. nom.,6,6,shr_new_nbest/new_3/1206.csv
6,5,11,0,pAvanIti,0.9999984972289051599144271518,1,0,pāvani,pāvana,,iic.,6,6,shr_new_nbest/new_3/1206.csv
7,8,11,0,pAvanIti,0.9999984972289051599144271518,2,0,pāvanī,pāvana,,iic.,6,6,shr_new_nbest/new_3/1206.csv
8,10,11,0,pAvanIti,0.9999984972289051599144271518,3,0,pāvanī,pāvana,,f. sg. nom.,6,6,shr_new_nbest/new_3/1206.csv
9,13,11,0,pAvanIti,0.9999984972289051599144271518,4,5,īti,īti,,n. sg. acc.,3,8,shr_new_nbest/new_3/1206.csv
10,14,11,0,pAvanIti,0.9999984972289051599144271518,4,5,īti,īti,,n. sg. nom.,3,8,shr_new_nbest/new_3/1206.csv
11,16,11,0,pAvanIti,0.9999984972289051599144271518,5,5,īti,īti,,n. sg. voc.,3,8,shr_new_nbest/new_3/1206.csv
12,18,11,0,pAvanIti,0.9999984972289051599144271518,6,5,iti,iti,,part.,3,8,shr_new_nbest/new_3/1206.csv
13,5,11,2,pAvanItI,1.606672639832302914414889465E-10,1,0,pāvani,pāvana,,iic.,6,6,shr_new_nbest/new_3/1211.csv
14,8,11,2,pAvanItI,1.606672639832302914414889465E-10,2,0,pāvanī,pāvana,,iic.,6,6,shr_new_nbest/new_3/1211.csv
15,10,11,2,pAvanItI,1.606672639832302914414889465E-10,3,0,pāvanī,pāvana,,f. sg. nom.,6,6,shr_new_nbest/new_3/1211.csv
