,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,anupamasundarI,0.9999999999982019379955229060,1,0,anupama,anupama,,iic.,7,7,shr_new_nbest/new_10/1203.csv
1,1,1,0,anupamasundarI,0.9999999999982019379955229060,1,7,sundarī,sundara,,f. sg. nom.,7,14,shr_new_nbest/new_10/1203.csv
2,11,1,0,anupamasundarI,0.9999999999982019379955229060,2,0,an,an,,iic.,2,2,shr_new_nbest/new_10/1203.csv
3,12,1,0,anupamasundarI,0.9999999999982019379955229060,2,2,upama,upama,,iic.,5,7,shr_new_nbest/new_10/1203.csv
4,0,1,1,anupamasundari,1.798061999996766973036105907E-12,1,0,anupama,anupama,,iic.,7,7,shr_new_nbest/new_10/1204.csv
5,1,1,1,anupamasundari,1.798061999996766973036105907E-12,1,7,sundari,sundara,,f. sg. voc.,7,14,shr_new_nbest/new_10/1204.csv
6,11,1,1,anupamasundari,1.798061999996766973036105907E-12,2,0,an,an,,iic.,2,2,shr_new_nbest/new_10/1204.csv
7,12,1,1,anupamasundari,1.798061999996766973036105907E-12,2,2,upama,upama,,iic.,5,7,shr_new_nbest/new_10/1204.csv
8,13,1,1,anupamasundari,1.798061999996766973036105907E-12,2,7,sunda,sunda,,iic.,5,12,shr_new_nbest/new_10/1204.csv
9,14,1,1,anupamasundari,1.798061999996766973036105907E-12,2,12,ri,rā,,m. sg. loc.,2,14,shr_new_nbest/new_10/1204.csv
10,0,1,2,anupamasundarIsA,4.480259999991944214723821455E-21,1,0,anupama,anupama,,iic.,7,7,shr_new_nbest/new_10/1205.csv
11,1,1,2,anupamasundarIsA,4.480259999991944214723821455E-21,1,7,sundarī,sundara,,f. sg. nom.,7,14,shr_new_nbest/new_10/1205.csv
12,2,1,2,anupamasundarIsA,4.480259999991944214723821455E-21,1,14,sā,tad,,f. sg. nom.,2,16,shr_new_nbest/new_10/1205.csv
13,11,1,2,anupamasundarIsA,4.480259999991944214723821455E-21,2,0,an,an,,iic.,2,2,shr_new_nbest/new_10/1205.csv
14,12,1,2,anupamasundarIsA,4.480259999991944214723821455E-21,2,2,upama,upama,,iic.,5,7,shr_new_nbest/new_10/1205.csv
15,0,1,3,anupama,6.673788999988000113573202819E-26,1,0,anupama,anupama,,m. sg. voc.,7,7,shr_new_nbest/new_10/1211.csv
16,1,1,3,anupama,6.673788999988000113573202819E-26,1,0,anupama,anupama,,n. sg. voc.,7,7,shr_new_nbest/new_10/1211.csv
17,12,1,3,anupama,6.673788999988000113573202819E-26,2,0,an,an,,iic.,2,2,shr_new_nbest/new_10/1211.csv
18,13,1,3,anupama,6.673788999988000113573202819E-26,2,2,upama,upama,,m. sg. voc.,5,7,shr_new_nbest/new_10/1211.csv
19,14,1,3,anupama,6.673788999988000113573202819E-26,2,2,upama,upama,,n. sg. voc.,5,7,shr_new_nbest/new_10/1211.csv
20,0,1,4,anupamasundarIsa,1.673356948826991200450381056E-46,1,0,anupama,anupama,,iic.,7,7,shr_new_nbest/new_10/1206.csv
21,1,1,4,anupamasundarIsa,1.673356948826991200450381056E-46,1,7,sundarī,sundara,,f. sg. nom.,7,14,shr_new_nbest/new_10/1206.csv
22,2,1,4,anupamasundarIsa,1.673356948826991200450381056E-46,1,14,sa,tad,,m. sg. nom.,2,16,shr_new_nbest/new_10/1206.csv
23,11,1,4,anupamasundarIsa,1.673356948826991200450381056E-46,2,0,an,an,,iic.,2,2,shr_new_nbest/new_10/1206.csv
24,12,1,4,anupamasundarIsa,1.673356948826991200450381056E-46,2,2,upama,upama,,iic.,5,7,shr_new_nbest/new_10/1206.csv
25,2,5,1,sundarI,0.9951219512195121956073765616,1,0,sundarī,sundara,,f. sg. nom.,7,7,shr_new_nbest/new_10/1211.csv
