,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,svAminA,0.9999999999999716541919437758,1,0,svāminā,svāmin,,m. sg. i.,7,7,shr_new_nbest/new_15/1488.csv
1,18,1,0,svAminA,0.9999999999999716541919437758,2,0,svāmi,svāmin,,iic.,5,5,shr_new_nbest/new_15/1488.csv
2,19,1,0,svAminA,0.9999999999999716541919437758,2,5,nā,nṛ,,m. sg. nom.,2,7,shr_new_nbest/new_15/1488.csv
3,31,1,0,svAminA,0.9999999999999716541919437758,3,0,svām,sva,,f. sg. acc.,4,4,shr_new_nbest/new_15/1488.csv
4,32,1,0,svAminA,0.9999999999999716541919437758,3,4,inā,ina,,f. sg. nom.,3,7,shr_new_nbest/new_15/1488.csv
5,0,1,1,svAminAte,2.834580805473128461528802484E-14,1,0,svāminā,svāmin,,m. sg. i.,7,7,shr_new_nbest/new_15/1490.csv
6,1,1,1,svAminAte,2.834580805473128461528802484E-14,1,7,te,tad,,n. du. acc.,2,9,shr_new_nbest/new_15/1490.csv
7,2,1,1,svAminAte,2.834580805473128461528802484E-14,1,7,te,tad,,n. du. nom.,2,9,shr_new_nbest/new_15/1490.csv
8,3,1,1,svAminAte,2.834580805473128461528802484E-14,1,7,te,tad,,m. pl. nom.,2,9,shr_new_nbest/new_15/1490.csv
9,4,1,1,svAminAte,2.834580805473128461528802484E-14,1,7,te,tad,,f. du. acc.,2,9,shr_new_nbest/new_15/1490.csv
10,5,1,1,svAminAte,2.834580805473128461528802484E-14,1,7,te,tad,,f. du. nom.,2,9,shr_new_nbest/new_15/1490.csv
11,6,1,1,svAminAte,2.834580805473128461528802484E-14,1,7,te,yuṣmad,,m. sg. g.,2,9,shr_new_nbest/new_15/1490.csv
12,7,1,1,svAminAte,2.834580805473128461528802484E-14,1,7,te,yuṣmad,,m. sg. dat.,2,9,shr_new_nbest/new_15/1490.csv
13,18,1,1,svAminAte,2.834580805473128461528802484E-14,2,0,svāmi,svāmin,,iic.,5,5,shr_new_nbest/new_15/1490.csv
14,19,1,1,svAminAte,2.834580805473128461528802484E-14,2,5,nā,nṛ,,m. sg. nom.,2,7,shr_new_nbest/new_15/1490.csv
15,31,1,1,svAminAte,2.834580805473128461528802484E-14,3,0,svām,sva,,f. sg. acc.,4,4,shr_new_nbest/new_15/1490.csv
16,32,1,1,svAminAte,2.834580805473128461528802484E-14,3,4,inā,ina,,f. sg. nom.,3,7,shr_new_nbest/new_15/1490.csv
17,1,4,1,te,0.9979079497907949789237574622,1,0,te,tad,,n. du. acc.,2,2,shr_new_nbest/new_15/1488.csv
18,2,4,1,te,0.9979079497907949789237574622,1,0,te,tad,,n. du. nom.,2,2,shr_new_nbest/new_15/1488.csv
19,3,4,1,te,0.9979079497907949789237574622,1,0,te,tad,,m. pl. nom.,2,2,shr_new_nbest/new_15/1488.csv
20,4,4,1,te,0.9979079497907949789237574622,1,0,te,tad,,f. du. acc.,2,2,shr_new_nbest/new_15/1488.csv
21,5,4,1,te,0.9979079497907949789237574622,1,0,te,tad,,f. du. nom.,2,2,shr_new_nbest/new_15/1488.csv
22,6,4,1,te,0.9979079497907949789237574622,1,0,te,yuṣmad,,m. sg. g.,2,2,shr_new_nbest/new_15/1488.csv
23,7,4,1,te,0.9979079497907949789237574622,1,0,te,yuṣmad,,m. sg. dat.,2,2,shr_new_nbest/new_15/1488.csv
24,8,6,0,saYjYApitA,0.9999999999988143070000014059,1,0,sañjñāpitā,sam-jñāpita,,f. sg. nom.,10,10,shr_new_nbest/new_15/1488.csv
25,20,6,0,saYjYApitA,0.9999999999988143070000014059,2,0,sañjñā,sañjñā,,iic.,6,6,shr_new_nbest/new_15/1488.csv
26,21,6,0,saYjYApitA,0.9999999999988143070000014059,2,6,pitā,pitṛ,,m. sg. nom.,4,10,shr_new_nbest/new_15/1488.csv
27,33,6,0,saYjYApitA,0.9999999999988143070000014059,3,0,sañjñā,sañjñā,,f. sg. nom.,6,6,shr_new_nbest/new_15/1488.csv
28,44,6,0,saYjYApitA,0.9999999999988143070000014059,4,0,san,sat,,m. sg. nom.,3,3,shr_new_nbest/new_15/1488.csv
29,45,6,0,saYjYApitA,0.9999999999988143070000014059,4,3,jñāpitā,jñāpita,,f. sg. nom.,7,10,shr_new_nbest/new_15/1488.csv
30,55,6,0,saYjYApitA,0.9999999999988143070000014059,5,3,jña,jña,,iic.,3,6,shr_new_nbest/new_15/1488.csv
31,61,6,0,saYjYApitA,0.9999999999988143070000014059,6,3,jñā,jña,,f. sg. nom.,3,6,shr_new_nbest/new_15/1488.csv
32,63,6,0,saYjYApitA,0.9999999999988143070000014059,7,5,āpitā,ā-āpita,,f. sg. nom.,5,10,shr_new_nbest/new_15/1488.csv
33,65,6,0,saYjYApitA,0.9999999999988143070000014059,8,5,āpitā,āpita,,f. sg. nom.,5,10,shr_new_nbest/new_15/1488.csv
34,66,6,0,saYjYApitA,0.9999999999988143070000014059,8,5,āpitā,āpita,,f. sg. nom.,5,10,shr_new_nbest/new_15/1488.csv
35,68,6,0,saYjYApitA,0.9999999999988143070000014059,9,5,a,a,,iic.,1,6,shr_new_nbest/new_15/1488.csv
36,8,6,1,saYjYA,1.185692999998594132109752667E-12,1,0,sañjñā,sañjñā,,f. sg. nom.,6,6,shr_new_nbest/new_15/1493.csv
37,21,6,1,saYjYA,1.185692999998594132109752667E-12,2,0,san,sat,,m. sg. nom.,3,3,shr_new_nbest/new_15/1493.csv
38,22,6,1,saYjYA,1.185692999998594132109752667E-12,2,3,jñā,jña,,f. sg. nom.,3,6,shr_new_nbest/new_15/1493.csv
39,9,8,1,pitA,0.9979079497907949789237574622,1,0,pitā,pitṛ,,m. sg. nom.,4,4,shr_new_nbest/new_15/1493.csv
40,9,10,0,atrApi,1,1,0,atra,atra,,adv.,4,4,shr_new_nbest/new_15/1488.csv
41,22,10,0,atrApi,1,2,0,atra,atra,,iic.,4,4,shr_new_nbest/new_15/1488.csv
42,34,10,0,atrApi,1,3,3,āpi,āpī,,n. sg. acc.,3,6,shr_new_nbest/new_15/1488.csv
43,35,10,0,atrApi,1,3,3,āpi,āpī,,n. sg. nom.,3,6,shr_new_nbest/new_15/1488.csv
44,46,10,0,atrApi,1,4,3,āpi,āpī,,m. sg. voc.,3,6,shr_new_nbest/new_15/1488.csv
45,47,10,0,atrApi,1,4,3,āpi,āpī,,n. sg. voc.,3,6,shr_new_nbest/new_15/1488.csv
46,48,10,0,atrApi,1,4,3,āpi,āpī,,f. sg. voc.,3,6,shr_new_nbest/new_15/1488.csv
47,56,10,0,atrApi,1,5,3,api,api,,conj.,3,6,shr_new_nbest/new_15/1488.csv
48,57,10,0,atrApi,1,5,3,api,api,,prep.,3,6,shr_new_nbest/new_15/1488.csv
49,10,12,0,samADAnamasti,0.9999999998361369487107885197,1,0,samādhānam,samādhāna,,n. sg. acc.,10,9,shr_new_nbest/new_15/1488.csv
50,11,12,0,samADAnamasti,0.9999999998361369487107885197,1,0,samādhānam,samādhāna,,n. sg. nom.,10,9,shr_new_nbest/new_15/1488.csv
51,12,12,0,samADAnamasti,0.9999999998361369487107885197,1,9,asti,as,,pr. [2] ac. sg. 3,4,13,shr_new_nbest/new_15/1488.csv
52,23,12,0,samADAnamasti,0.9999999998361369487107885197,2,0,sama,sama,,iic.,4,4,shr_new_nbest/new_15/1488.csv
53,24,12,0,samADAnamasti,0.9999999998361369487107885197,2,4,dhānam,dhāna,,n. sg. acc.,6,9,shr_new_nbest/new_15/1488.csv
54,25,12,0,samADAnamasti,0.9999999998361369487107885197,2,4,dhānam,dhāna,,n. sg. nom.,6,9,shr_new_nbest/new_15/1488.csv
55,36,12,0,samADAnamasti,0.9999999998361369487107885197,3,0,samā,samā,,iic.,4,4,shr_new_nbest/new_15/1488.csv
56,37,12,0,samADAnamasti,0.9999999998361369487107885197,3,4,dhānam,dhāna,,m. sg. acc.,6,9,shr_new_nbest/new_15/1488.csv
57,38,12,0,samADAnamasti,0.9999999998361369487107885197,3,4,dhānam,dhānā,,m. sg. acc.,6,9,shr_new_nbest/new_15/1488.csv
58,39,12,0,samADAnamasti,0.9999999998361369487107885197,3,4,dhānam,dhānā,,n. sg. acc.,6,9,shr_new_nbest/new_15/1488.csv
59,40,12,0,samADAnamasti,0.9999999998361369487107885197,3,4,dhānam,dhānā,,n. sg. nom.,6,9,shr_new_nbest/new_15/1488.csv
60,49,12,0,samADAnamasti,0.9999999998361369487107885197,4,0,samā,samā,,f. sg. nom.,4,4,shr_new_nbest/new_15/1488.csv
61,50,12,0,samADAnamasti,0.9999999998361369487107885197,4,0,samā,sama,,f. sg. nom.,4,4,shr_new_nbest/new_15/1488.csv
62,51,12,0,samADAnamasti,0.9999999998361369487107885197,4,4,dhā,dhā,,m. sg. i.,3,6,shr_new_nbest/new_15/1488.csv
63,52,12,0,samADAnamasti,0.9999999998361369487107885197,4,4,dhā,dhā,,f. sg. nom.,3,6,shr_new_nbest/new_15/1488.csv
64,58,12,0,samADAnamasti,0.9999999998361369487107885197,5,3,ādhānam,ādhāna,,n. sg. acc.,7,9,shr_new_nbest/new_15/1488.csv
65,59,12,0,samADAnamasti,0.9999999998361369487107885197,5,3,ādhānam,ādhāna,,n. sg. nom.,7,9,shr_new_nbest/new_15/1488.csv
66,62,12,0,samADAnamasti,0.9999999998361369487107885197,6,3,ādhānam,ādhāna,,m. sg. acc.,7,9,shr_new_nbest/new_15/1488.csv
67,64,12,0,samADAnamasti,0.9999999998361369487107885197,7,3,adha,adha,,conj.,4,6,shr_new_nbest/new_15/1488.csv
