,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,kim,1,1,0,kim,kim,,n. sg. acc.,3,3,shr_new_nbest/new_8/957.csv
1,1,1,0,kim,1,1,0,kim,kim,,n. sg. nom.,3,3,shr_new_nbest/new_8/957.csv
2,2,3,1,mayA,0.9868421052631578938677724302,1,0,mayā,asmad,,m. sg. i.,4,4,shr_new_nbest/new_8/957.csv
3,2,3,2,mayAyat,2.227625106184835524354015227E-19,1,0,maya,maya,,iic.,4,4,shr_new_nbest/new_8/962.csv
4,3,3,2,mayAyat,2.227625106184835524354015227E-19,1,4,yat,yat,,n. sg. acc.,3,7,shr_new_nbest/new_8/962.csv
5,4,3,2,mayAyat,2.227625106184835524354015227E-19,1,4,yat,yat,,n. sg. nom.,3,7,shr_new_nbest/new_8/962.csv
6,12,3,2,mayAyat,2.227625106184835524354015227E-19,2,0,mayā,asmad,,m. sg. i.,4,4,shr_new_nbest/new_8/962.csv
7,13,3,2,mayAyat,2.227625106184835524354015227E-19,2,4,yat,yat,,n. sg. voc.,3,7,shr_new_nbest/new_8/962.csv
8,18,3,2,mayAyat,2.227625106184835524354015227E-19,3,0,maya,mā,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_8/962.csv
9,19,3,2,mayAyat,2.227625106184835524354015227E-19,3,4,yat,yad,,conj.,3,7,shr_new_nbest/new_8/962.csv
10,20,3,2,mayAyat,2.227625106184835524354015227E-19,4,0,me,asmad,,m. sg. g.,2,2,shr_new_nbest/new_8/962.csv
11,21,3,2,mayAyat,2.227625106184835524354015227E-19,4,0,me,asmad,,m. sg. dat.,2,2,shr_new_nbest/new_8/962.csv
12,22,3,2,mayAyat,2.227625106184835524354015227E-19,4,3,āyat,ā-yat,,n. sg. acc.,4,7,shr_new_nbest/new_8/962.csv
13,23,3,2,mayAyat,2.227625106184835524354015227E-19,4,3,āyat,ā-yat,,n. sg. nom.,4,7,shr_new_nbest/new_8/962.csv
14,24,3,2,mayAyat,2.227625106184835524354015227E-19,5,3,āyat,ā-yat,,n. sg. voc.,4,7,shr_new_nbest/new_8/962.csv
15,25,3,2,mayAyat,2.227625106184835524354015227E-19,6,3,ayat,ayat,,n. sg. acc.,4,7,shr_new_nbest/new_8/962.csv
16,26,3,2,mayAyat,2.227625106184835524354015227E-19,6,3,ayat,ayat,,n. sg. nom.,4,7,shr_new_nbest/new_8/962.csv
17,27,3,2,mayAyat,2.227625106184835524354015227E-19,7,3,ayat,ayat,,n. sg. voc.,4,7,shr_new_nbest/new_8/962.csv
18,28,3,2,mayAyat,2.227625106184835524354015227E-19,8,3,a,a,,iic.,1,4,shr_new_nbest/new_8/962.csv
19,29,3,2,mayAyat,2.227625106184835524354015227E-19,8,4,yat,yad,,n. sg. acc.,3,7,shr_new_nbest/new_8/962.csv
20,30,3,2,mayAyat,2.227625106184835524354015227E-19,8,4,yat,yad,,n. sg. nom.,3,7,shr_new_nbest/new_8/962.csv
21,2,3,3,mayAyatkimapi,2.365350492534868418969568470E-26,1,0,maya,maya,,iic.,4,4,shr_new_nbest/new_8/961.csv
22,3,3,3,mayAyatkimapi,2.365350492534868418969568470E-26,1,4,yat,yat,,n. sg. acc.,3,7,shr_new_nbest/new_8/961.csv
23,4,3,3,mayAyatkimapi,2.365350492534868418969568470E-26,1,4,yat,yat,,n. sg. nom.,3,7,shr_new_nbest/new_8/961.csv
24,5,3,3,mayAyatkimapi,2.365350492534868418969568470E-26,1,7,kim,kim,,n. sg. acc.,3,10,shr_new_nbest/new_8/961.csv
25,6,3,3,mayAyatkimapi,2.365350492534868418969568470E-26,1,7,kim,kim,,n. sg. nom.,3,10,shr_new_nbest/new_8/961.csv
26,7,3,3,mayAyatkimapi,2.365350492534868418969568470E-26,1,10,api,api,,conj.,3,13,shr_new_nbest/new_8/961.csv
27,8,3,3,mayAyatkimapi,2.365350492534868418969568470E-26,1,10,api,api,,prep.,3,13,shr_new_nbest/new_8/961.csv
28,12,3,3,mayAyatkimapi,2.365350492534868418969568470E-26,2,0,mayā,asmad,,m. sg. i.,4,4,shr_new_nbest/new_8/961.csv
29,13,3,3,mayAyatkimapi,2.365350492534868418969568470E-26,2,4,yat,yad,,conj.,3,7,shr_new_nbest/new_8/961.csv
30,18,3,3,mayAyatkimapi,2.365350492534868418969568470E-26,3,0,maya,mā,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_8/961.csv
31,19,3,3,mayAyatkimapi,2.365350492534868418969568470E-26,3,4,yat,yad,,n. sg. acc.,3,7,shr_new_nbest/new_8/961.csv
32,20,3,3,mayAyatkimapi,2.365350492534868418969568470E-26,3,4,yat,yad,,n. sg. nom.,3,7,shr_new_nbest/new_8/961.csv
33,21,3,3,mayAyatkimapi,2.365350492534868418969568470E-26,4,0,me,asmad,,m. sg. g.,2,2,shr_new_nbest/new_8/961.csv
34,22,3,3,mayAyatkimapi,2.365350492534868418969568470E-26,4,0,me,asmad,,m. sg. dat.,2,2,shr_new_nbest/new_8/961.csv
35,23,3,3,mayAyatkimapi,2.365350492534868418969568470E-26,4,3,āyat,ā-yat,,n. sg. acc.,4,7,shr_new_nbest/new_8/961.csv
36,24,3,3,mayAyatkimapi,2.365350492534868418969568470E-26,4,3,āyat,ā-yat,,n. sg. nom.,4,7,shr_new_nbest/new_8/961.csv
37,25,3,3,mayAyatkimapi,2.365350492534868418969568470E-26,5,3,ayat,ayat,,n. sg. acc.,4,7,shr_new_nbest/new_8/961.csv
38,26,3,3,mayAyatkimapi,2.365350492534868418969568470E-26,5,3,ayat,ayat,,n. sg. nom.,4,7,shr_new_nbest/new_8/961.csv
39,27,3,3,mayAyatkimapi,2.365350492534868418969568470E-26,6,3,a,a,,iic.,1,4,shr_new_nbest/new_8/961.csv
40,2,3,4,mayAyad,1.024156759571940788571753114E-29,1,0,mayāyad,mayāyad,,?,7,7,shr_new_nbest/new_8/965.csv
41,2,3,5,mayAyadkimapi,2.511743346277302629366962328E-33,1,0,mayāyadkimapi,mayāyadkimapi,,?,13,13,shr_new_nbest/new_8/966.csv
42,3,5,1,yat,0.9868420005131932820524274084,1,0,yat,yad,,conj.,3,3,shr_new_nbest/new_8/957.csv
43,11,5,1,yat,0.9868420005131932820524274084,2,0,yat,yad,,n. sg. acc.,3,3,shr_new_nbest/new_8/957.csv
44,12,5,1,yat,0.9868420005131932820524274084,2,0,yat,yad,,n. sg. nom.,3,3,shr_new_nbest/new_8/957.csv
45,17,5,1,yat,0.9868420005131932820524274084,3,0,yat,yat,,n. sg. acc.,3,3,shr_new_nbest/new_8/957.csv
46,18,5,1,yat,0.9868420005131932820524274084,3,0,yat,yat,,n. sg. nom.,3,3,shr_new_nbest/new_8/957.csv
47,19,5,1,yat,0.9868420005131932820524274084,4,0,yat,yat,,n. sg. voc.,3,3,shr_new_nbest/new_8/957.csv
48,3,5,2,yatkimapi,1.047854598822381852146786000E-7,1,0,yat,yad,,conj.,3,3,shr_new_nbest/new_8/958.csv
49,4,5,2,yatkimapi,1.047854598822381852146786000E-7,1,3,kim,kim,,n. sg. acc.,3,6,shr_new_nbest/new_8/958.csv
50,5,5,2,yatkimapi,1.047854598822381852146786000E-7,1,3,kim,kim,,n. sg. nom.,3,6,shr_new_nbest/new_8/958.csv
51,6,5,2,yatkimapi,1.047854598822381852146786000E-7,1,6,api,api,,conj.,3,9,shr_new_nbest/new_8/958.csv
52,7,5,2,yatkimapi,1.047854598822381852146786000E-7,1,6,api,api,,prep.,3,9,shr_new_nbest/new_8/958.csv
53,11,5,2,yatkimapi,1.047854598822381852146786000E-7,2,0,yat,yad,,n. sg. acc.,3,3,shr_new_nbest/new_8/958.csv
54,12,5,2,yatkimapi,1.047854598822381852146786000E-7,2,0,yat,yad,,n. sg. nom.,3,3,shr_new_nbest/new_8/958.csv
55,17,5,2,yatkimapi,1.047854598822381852146786000E-7,3,0,yat,yat,,n. sg. acc.,3,3,shr_new_nbest/new_8/958.csv
