,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,gItagranTaH,0.5520807282293659006530471216,1,0,gīta,gīta,,iic.,4,4,shr_new_nbest/new_28/261.csv
1,1,1,0,gItagranTaH,0.5520807282293659006530471216,1,4,granthaḥ,grantha,,m. sg. nom.,8,11,shr_new_nbest/new_28/261.csv
2,0,1,1,gItAgranTaH,0.4474160849611553946752215767,1,0,gītā,gītā,,iic.,4,4,shr_new_nbest/new_28/262.csv
3,1,1,1,gItAgranTaH,0.4474160849611553946752215767,1,4,granthaḥ,grantha,,m. sg. nom.,8,11,shr_new_nbest/new_28/262.csv
4,12,1,1,gItAgranTaH,0.4474160849611553946752215767,2,0,gītā,gītā,,f. sg. nom.,4,4,shr_new_nbest/new_28/262.csv
5,32,1,1,gItAgranTaH,0.4474160849611553946752215767,3,0,gītā,gīta,,f. sg. nom.,4,4,shr_new_nbest/new_28/262.csv
6,47,1,1,gItAgranTaH,0.4474160849611553946752215767,4,0,gīta,gīta,,iic.,4,4,shr_new_nbest/new_28/262.csv
7,55,1,1,gItAgranTaH,0.4474160849611553946752215767,5,3,a,a,,iic.,1,4,shr_new_nbest/new_28/262.csv
8,0,1,2,gItA,0.0005031868092913318050860269472,1,0,gītā,gītā,,f. sg. nom.,4,4,shr_new_nbest/new_28/263.csv
9,12,1,2,gItA,0.0005031868092913318050860269472,2,0,gītā,gīta,,f. sg. nom.,4,4,shr_new_nbest/new_28/263.csv
10,0,1,3,gIta,1.873728666452748037759585347E-13,1,0,gīta,gīta,,n. sg. voc.,4,4,shr_new_nbest/new_28/269.csv
11,1,1,3,gIta,1.873728666452748037759585347E-13,1,0,gīta,gīta,,m. sg. voc.,4,4,shr_new_nbest/new_28/269.csv
12,1,3,1,granTaH,0.9973614775725593668567219666,1,0,granthaḥ,grantha,,m. sg. nom.,8,7,shr_new_nbest/new_28/263.csv
13,2,7,1,kasyacit,0.9973614775725593668567219666,1,0,kasyacit,kiñcit,,n. sg. g.,8,8,shr_new_nbest/new_28/261.csv
14,3,7,1,kasyacit,0.9973614775725593668567219666,1,0,kasyacit,kiñcit,,m. sg. g.,8,8,shr_new_nbest/new_28/261.csv
15,12,7,1,kasyacit,0.9973614775725593668567219666,2,0,kasya,kim,,n. sg. g.,5,5,shr_new_nbest/new_28/261.csv
16,13,7,1,kasyacit,0.9973614775725593668567219666,2,0,kasya,kim,,m. sg. g.,5,5,shr_new_nbest/new_28/261.csv
17,14,7,1,kasyacit,0.9973614775725593668567219666,2,5,cit,cit,,m. sg. nom.,3,8,shr_new_nbest/new_28/261.csv
18,15,7,1,kasyacit,0.9973614775725593668567219666,2,5,cit,cit,,n. sg. acc.,3,8,shr_new_nbest/new_28/261.csv
19,16,7,1,kasyacit,0.9973614775725593668567219666,2,5,cit,cit,,n. sg. nom.,3,8,shr_new_nbest/new_28/261.csv
20,17,7,1,kasyacit,0.9973614775725593668567219666,2,5,cit,cit,,f. sg. nom.,3,8,shr_new_nbest/new_28/261.csv
21,31,7,1,kasyacit,0.9973614775725593668567219666,3,5,cit,cit,,m. sg. voc.,3,8,shr_new_nbest/new_28/261.csv
22,32,7,1,kasyacit,0.9973614775725593668567219666,3,5,cit,cit,,n. sg. voc.,3,8,shr_new_nbest/new_28/261.csv
23,33,7,1,kasyacit,0.9973614775725593668567219666,3,5,cit,cit,,f. sg. voc.,3,8,shr_new_nbest/new_28/261.csv
24,4,9,0,vyaktiviSezasya,0.9999999957305868322805662262,1,0,vyakti,vyakti,,iic.,6,6,shr_new_nbest/new_28/261.csv
25,5,9,0,vyaktiviSezasya,0.9999999957305868322805662262,1,6,viśeṣasya,viśeṣa,,m. sg. g.,9,15,shr_new_nbest/new_28/261.csv
26,18,9,0,vyaktiviSezasya,0.9999999957305868322805662262,2,6,viśeṣasya,viśeṣa,,n. sg. g.,9,15,shr_new_nbest/new_28/261.csv
27,34,9,0,vyaktiviSezasya,0.9999999957305868322805662262,3,6,viśā,viś,,iic.,4,10,shr_new_nbest/new_28/261.csv
28,45,9,0,vyaktiviSezasya,0.9999999957305868322805662262,4,6,viśā,viś,,f. sg. i.,4,10,shr_new_nbest/new_28/261.csv
29,46,9,0,vyaktiviSezasya,0.9999999957305868322805662262,4,6,viśā,viś,,f. sg. nom.,4,10,shr_new_nbest/new_28/261.csv
30,52,9,0,vyaktiviSezasya,0.9999999957305868322805662262,5,6,viśā,viś,,m. sg. i.,4,10,shr_new_nbest/new_28/261.csv
31,53,9,0,vyaktiviSezasya,0.9999999957305868322805662262,5,6,viśā,viś,,n. sg. i.,4,10,shr_new_nbest/new_28/261.csv
32,60,9,0,vyaktiviSezasya,0.9999999957305868322805662262,6,6,viś,viś,,iic.,3,9,shr_new_nbest/new_28/261.csv
33,61,9,0,vyaktiviSezasya,0.9999999957305868322805662262,6,9,iṣasya,iṣa,,m. sg. g.,6,15,shr_new_nbest/new_28/261.csv
34,62,9,0,vyaktiviSezasya,0.9999999957305868322805662262,6,9,iṣasya,iṣa,,n. sg. g.,6,15,shr_new_nbest/new_28/261.csv
35,70,9,0,vyaktiviSezasya,0.9999999957305868322805662262,7,9,eṣasya,eṣa,,m. sg. g.,6,15,shr_new_nbest/new_28/261.csv
36,71,9,0,vyaktiviSezasya,0.9999999957305868322805662262,7,9,eṣasya,eṣa,,n. sg. g.,6,15,shr_new_nbest/new_28/261.csv
37,4,9,1,vyakti,4.269413167719433773753266536E-9,1,0,vyakti,vyakti,,?,6,6,shr_new_nbest/new_28/266.csv
38,9,11,1,viSezasya,0.9973614775725593668567219666,1,0,viśeṣasya,viśeṣa,,m. sg. g.,9,9,shr_new_nbest/new_28/261.csv
39,29,11,1,viSezasya,0.9973614775725593668567219666,2,0,viśā,viś,,iic.,4,4,shr_new_nbest/new_28/261.csv
40,42,11,1,viSezasya,0.9973614775725593668567219666,3,0,viśā,viś,,f. sg. i.,4,4,shr_new_nbest/new_28/261.csv
41,43,11,1,viSezasya,0.9973614775725593668567219666,3,0,viśā,viś,,f. sg. nom.,4,4,shr_new_nbest/new_28/261.csv
42,49,11,1,viSezasya,0.9973614775725593668567219666,4,0,viśa,viś,,imp. [6] ac. sg. 2,4,4,shr_new_nbest/new_28/261.csv
43,55,11,1,viSezasya,0.9973614775725593668567219666,5,0,viś,viś,,iic.,3,3,shr_new_nbest/new_28/261.csv
44,56,11,1,viSezasya,0.9973614775725593668567219666,5,3,iṣasya,iṣa,,m. sg. g.,6,9,shr_new_nbest/new_28/261.csv
45,57,11,1,viSezasya,0.9973614775725593668567219666,5,3,iṣasya,iṣa,,n. sg. g.,6,9,shr_new_nbest/new_28/261.csv
46,65,11,1,viSezasya,0.9973614775725593668567219666,6,3,eṣasya,eṣa,,m. sg. g.,6,9,shr_new_nbest/new_28/261.csv
47,66,11,1,viSezasya,0.9973614775725593668567219666,6,3,eṣasya,eṣa,,n. sg. g.,6,9,shr_new_nbest/new_28/261.csv
48,6,13,1,vargaviSezasya,0.9973614775725593668567219666,1,0,varga,varga,,iic.,5,5,shr_new_nbest/new_28/261.csv
49,7,13,1,vargaviSezasya,0.9973614775725593668567219666,1,5,viśeṣasya,viśeṣa,,m. sg. g.,9,14,shr_new_nbest/new_28/261.csv
50,19,13,1,vargaviSezasya,0.9973614775725593668567219666,2,0,vā,vā,,conj.,2,2,shr_new_nbest/new_28/261.csv
51,20,13,1,vargaviSezasya,0.9973614775725593668567219666,2,2,ṛk,ṛc,,iic.,2,4,shr_new_nbest/new_28/261.csv
52,21,13,1,vargaviSezasya,0.9973614775725593668567219666,2,4,avi,avi,,iic.,3,7,shr_new_nbest/new_28/261.csv
53,22,13,1,vargaviSezasya,0.9973614775725593668567219666,2,4,avi,avī,,iic.,3,7,shr_new_nbest/new_28/261.csv
54,23,13,1,vargaviSezasya,0.9973614775725593668567219666,2,7,śeṣasya,śeṣa,,m. sg. g.,7,14,shr_new_nbest/new_28/261.csv
55,24,13,1,vargaviSezasya,0.9973614775725593668567219666,2,7,śeṣasya,śeṣa,,n. sg. g.,7,14,shr_new_nbest/new_28/261.csv
