,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,kEkeyI,0.9999999998055586195104981209,1,0,kaikeyī,kaikeya,,f. sg. nom.,7,6,shr_new_nbest/new_8/1502.csv
1,0,1,1,kEkeyItu,1.407818933209437159232557474E-10,1,0,kaikeyī,kaikeya,,f. sg. nom.,7,6,shr_new_nbest/new_8/1506.csv
2,1,1,1,kEkeyItu,1.407818933209437159232557474E-10,1,6,tu,tu,,conj.,2,8,shr_new_nbest/new_8/1506.csv
3,0,1,2,kEkeyi,5.365948716855816322241111328E-11,1,0,kaikeyi,kaikeya,,f. sg. voc.,7,6,shr_new_nbest/new_8/1505.csv
4,1,3,1,tu,0.9969040247678018578258777521,1,0,tu,tu,,conj.,2,2,shr_new_nbest/new_8/1502.csv
5,2,5,1,mAtfvAtsalyena,0.9969032049407487394375006302,1,0,mātṛ,mātṛ,,iic.,4,4,shr_new_nbest/new_8/1502.csv
6,3,5,1,mAtfvAtsalyena,0.9969032049407487394375006302,1,4,vātsalyena,vātsalya,,n. sg. i.,10,14,shr_new_nbest/new_8/1502.csv
7,14,5,1,mAtfvAtsalyena,0.9969032049407487394375006302,2,4,vātsalyena,vātsalya,,m. sg. i.,10,14,shr_new_nbest/new_8/1502.csv
8,21,5,1,mAtfvAtsalyena,0.9969032049407487394375006302,3,4,vātsalya,vātsalya,,iic.,8,12,shr_new_nbest/new_8/1502.csv
9,22,5,1,mAtfvAtsalyena,0.9969032049407487394375006302,3,12,na,na,,part.,2,14,shr_new_nbest/new_8/1502.csv
10,34,5,1,mAtfvAtsalyena,0.9969032049407487394375006302,4,4,vātsalye,vātsalya,,n. du. acc.,8,12,shr_new_nbest/new_8/1502.csv
11,35,5,1,mAtfvAtsalyena,0.9969032049407487394375006302,4,4,vātsalye,vātsalya,,n. du. nom.,8,12,shr_new_nbest/new_8/1502.csv
12,36,5,1,mAtfvAtsalyena,0.9969032049407487394375006302,4,4,vātsalye,vātsalya,,n. sg. loc.,8,12,shr_new_nbest/new_8/1502.csv
13,39,5,1,mAtfvAtsalyena,0.9969032049407487394375006302,5,4,vātsalyā,vātsalya,,f. sg. nom.,8,12,shr_new_nbest/new_8/1502.csv
14,43,5,1,mAtfvAtsalyena,0.9969032049407487394375006302,6,4,vātsalye,vātsalya,,m. sg. loc.,8,12,shr_new_nbest/new_8/1502.csv
15,44,5,1,mAtfvAtsalyena,0.9969032049407487394375006302,6,4,vātsalye,vātsalya,,f. du. acc.,8,12,shr_new_nbest/new_8/1502.csv
16,45,5,1,mAtfvAtsalyena,0.9969032049407487394375006302,6,4,vātsalye,vātsalya,,f. du. nom.,8,12,shr_new_nbest/new_8/1502.csv
17,48,5,1,mAtfvAtsalyena,0.9969032049407487394375006302,7,11,ina,ina,,m. sg. voc.,3,14,shr_new_nbest/new_8/1502.csv
18,49,5,1,mAtfvAtsalyena,0.9969032049407487394375006302,7,11,ina,ina,,n. sg. voc.,3,14,shr_new_nbest/new_8/1502.csv
19,2,5,2,mAtfvAtsallena,8.198963197368580286961235127E-7,1,0,mātṛvātsallena,mātṛvātsallena,,?,14,14,shr_new_nbest/new_8/1510.csv
20,4,10,1,sAmAnyastrIva,0.9969040247678018578258777521,1,0,sāmānya,sāmānya,,iic.,7,7,shr_new_nbest/new_8/1502.csv
21,5,10,1,sAmAnyastrIva,0.9969040247678018578258777521,1,7,strī,strī,,f. sg. nom.,4,11,shr_new_nbest/new_8/1502.csv
22,15,10,1,sAmAnyastrIva,0.9969040247678018578258777521,2,0,sāmāni,sāman,,n. pl. acc.,6,6,shr_new_nbest/new_8/1502.csv
23,16,10,1,sAmAnyastrIva,0.9969040247678018578258777521,2,0,sāmāni,sāman,,n. pl. nom.,6,6,shr_new_nbest/new_8/1502.csv
24,17,10,1,sAmAnyastrIva,0.9969040247678018578258777521,2,6,astrī,astṛ,,f. sg. nom.,5,11,shr_new_nbest/new_8/1502.csv
25,23,10,1,sAmAnyastrIva,0.9969040247678018578258777521,3,0,sāma,sāman,,iic.,4,4,shr_new_nbest/new_8/1502.csv
26,24,10,1,sAmAnyastrIva,0.9969040247678018578258777521,3,6,a,a,,iic.,1,7,shr_new_nbest/new_8/1502.csv
27,25,10,1,sAmAnyastrIva,0.9969040247678018578258777521,3,10,iva,iva,,part.,3,13,shr_new_nbest/new_8/1502.csv
28,37,10,1,sAmAnyastrIva,0.9969040247678018578258777521,4,0,sāma,sāman,,n. sg. acc.,4,4,shr_new_nbest/new_8/1502.csv
29,38,10,1,sAmAnyastrIva,0.9969040247678018578258777521,4,0,sāma,sāman,,n. sg. nom.,4,4,shr_new_nbest/new_8/1502.csv
30,40,10,1,sAmAnyastrIva,0.9969040247678018578258777521,5,0,sā,tad,,f. sg. nom.,2,2,shr_new_nbest/new_8/1502.csv
31,41,10,1,sAmAnyastrIva,0.9969040247678018578258777521,5,2,mānya,mānya,,iic.,5,7,shr_new_nbest/new_8/1502.csv
32,42,10,1,sAmAnyastrIva,0.9969040247678018578258777521,5,2,mānya,mānya,,iic.,5,7,shr_new_nbest/new_8/1502.csv
33,46,10,1,sAmAnyastrIva,0.9969040247678018578258777521,6,1,āmāni,āma,,n. pl. acc.,5,6,shr_new_nbest/new_8/1502.csv
34,47,10,1,sAmAnyastrIva,0.9969040247678018578258777521,6,1,āmāni,āma,,n. pl. nom.,5,6,shr_new_nbest/new_8/1502.csv
35,50,10,1,sAmAnyastrIva,0.9969040247678018578258777521,7,1,amāni,am,,imp. [1] ac. sg. 1,5,6,shr_new_nbest/new_8/1502.csv
36,51,10,1,sAmAnyastrIva,0.9969040247678018578258777521,8,1,āma,āma,,iic.,3,4,shr_new_nbest/new_8/1502.csv
