,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,mama,1,1,0,mama,asmad,,m. sg. g.,4,4,shr_new_nbest/new_5/1846.csv
1,10,1,0,mama,1,2,0,mama,mā,,pft. ac. pl. 2,4,4,shr_new_nbest/new_5/1846.csv
2,11,1,0,mama,1,2,0,mama,mā,,pft. ac. pl. 2,4,4,shr_new_nbest/new_5/1846.csv
3,1,3,0,Agamanaprayojanam,1,1,0,āgamana,āgamana,,iic.,7,7,shr_new_nbest/new_5/1846.csv
4,2,3,0,Agamanaprayojanam,1,1,7,prayojanam,prayojana,,n. sg. acc.,10,17,shr_new_nbest/new_5/1846.csv
5,3,3,0,Agamanaprayojanam,1,1,7,prayojanam,prayojana,,n. sg. nom.,10,17,shr_new_nbest/new_5/1846.csv
6,12,3,0,Agamanaprayojanam,1,2,0,āgaman,ā-gam,,inj. [2] ac. pl. 3,6,6,shr_new_nbest/new_5/1846.csv
7,13,3,0,Agamanaprayojanam,1,2,6,a,a,,iic.,1,7,shr_new_nbest/new_5/1846.csv
8,14,3,0,Agamanaprayojanam,1,2,7,prayojanam,prayojana,,m. sg. acc.,10,17,shr_new_nbest/new_5/1846.csv
9,15,3,0,Agamanaprayojanam,1,3,0,āgaman,ā-gam,,aor. [2] ac. pl. 3,6,6,shr_new_nbest/new_5/1846.csv
10,16,3,0,Agamanaprayojanam,1,3,7,prayaḥ,prayas,,iic.,6,13,shr_new_nbest/new_5/1846.csv
11,17,3,0,Agamanaprayojanam,1,4,7,prayaḥ,prayas,,n. sg. acc.,6,13,shr_new_nbest/new_5/1846.csv
12,18,3,0,Agamanaprayojanam,1,4,7,prayaḥ,prayas,,n. sg. nom.,6,13,shr_new_nbest/new_5/1846.csv
13,19,3,0,Agamanaprayojanam,1,5,12,janam,jana,,m. sg. acc.,5,17,shr_new_nbest/new_5/1846.csv
14,20,3,0,Agamanaprayojanam,1,5,12,janam,jana,,n. sg. acc.,5,17,shr_new_nbest/new_5/1846.csv
15,21,3,0,Agamanaprayojanam,1,5,12,janam,jana,,n. sg. nom.,5,17,shr_new_nbest/new_5/1846.csv
16,4,9,0,sidDam,1,1,0,siddham,siddha,,n. sg. acc.,7,6,shr_new_nbest/new_5/1846.csv
17,5,9,0,sidDam,1,1,0,siddham,siddha,,n. sg. nom.,7,6,shr_new_nbest/new_5/1846.csv
18,6,9,0,sidDam,1,1,0,siddham,siddha,,m. sg. acc.,7,6,shr_new_nbest/new_5/1846.csv
19,7,9,0,sidDam,1,1,0,siddham,siddha,,n. sg. acc.,7,6,shr_new_nbest/new_5/1846.csv
20,8,9,0,sidDam,1,1,0,siddham,siddha,,n. sg. nom.,7,6,shr_new_nbest/new_5/1846.csv
21,9,9,0,sidDam,1,1,0,siddham,siddha,,m. sg. acc.,7,6,shr_new_nbest/new_5/1846.csv
22,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
23,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
24,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
25,,5,0,<eps>,1,1,0,<eps>,,,,1,1,
26,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
27,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
28,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
29,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
