,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,haste,1,1,0,haste,hasta,,m. sg. loc.,5,5,shr_new_nbest/new_5/1474.csv
1,0,1,1,hasteDanuH,3.0664530496084254040462104E-65,1,0,haste,hasta,,m. sg. loc.,5,5,shr_new_nbest/new_5/1482.csv
2,1,1,1,hasteDanuH,3.0664530496084254040462104E-65,1,5,dhanuḥ,dhanus,,n. sg. acc.,6,10,shr_new_nbest/new_5/1482.csv
3,2,1,1,hasteDanuH,3.0664530496084254040462104E-65,1,5,dhanuḥ,dhanus,,n. sg. nom.,6,10,shr_new_nbest/new_5/1482.csv
4,3,1,1,hasteDanuH,3.0664530496084254040462104E-65,1,5,dhanuḥ,dhanus,,m. sg. nom.,6,10,shr_new_nbest/new_5/1482.csv
5,4,1,1,hasteDanuH,3.0664530496084254040462104E-65,1,5,dhanuḥ,dhanu,,m. sg. nom.,6,10,shr_new_nbest/new_5/1482.csv
6,10,1,1,hasteDanuH,3.0664530496084254040462104E-65,2,5,dhanuḥ,dhanus,,n. sg. voc.,6,10,shr_new_nbest/new_5/1482.csv
7,11,1,1,hasteDanuH,3.0664530496084254040462104E-65,2,5,dhanuḥ,dhanus,,m. sg. voc.,6,10,shr_new_nbest/new_5/1482.csv
8,1,3,0,DanU,0.8618322584302234726537428462,1,0,dhanū,dhanu,,m. du. acc.,5,4,shr_new_nbest/new_5/1475.csv
9,2,3,0,DanU,0.8618322584302234726537428462,1,0,dhanū,dhanu,,m. du. nom.,5,4,shr_new_nbest/new_5/1475.csv
10,8,3,0,DanU,0.8618322584302234726537428462,2,0,dhanū,dhanu,,m. du. voc.,5,4,shr_new_nbest/new_5/1475.csv
11,9,3,0,DanU,0.8618322584302234726537428462,3,3,u,u,,ind.,1,4,shr_new_nbest/new_5/1475.csv
12,1,3,2,Danu,1.830321150849083595736571923E-13,1,0,dhanu,dhanu,,f. sg. voc.,5,4,shr_new_nbest/new_5/1476.csv
13,1,5,1,DanuH,0.9057724796616493177087526712,1,0,dhanuḥ,dhanus,,n. sg. acc.,6,5,shr_new_nbest/new_5/1474.csv
14,2,5,1,DanuH,0.9057724796616493177087526712,1,0,dhanuḥ,dhanus,,n. sg. nom.,6,5,shr_new_nbest/new_5/1474.csv
15,3,5,1,DanuH,0.9057724796616493177087526712,1,0,dhanuḥ,dhanus,,m. sg. nom.,6,5,shr_new_nbest/new_5/1474.csv
16,4,5,1,DanuH,0.9057724796616493177087526712,1,0,dhanuḥ,dhanu,,m. sg. nom.,6,5,shr_new_nbest/new_5/1474.csv
17,10,5,1,DanuH,0.9057724796616493177087526712,2,0,dhanuḥ,dhanus,,n. sg. voc.,6,5,shr_new_nbest/new_5/1474.csv
18,11,5,1,DanuH,0.9057724796616493177087526712,2,0,dhanuḥ,dhanus,,m. sg. voc.,6,5,shr_new_nbest/new_5/1474.csv
19,1,5,2,Dano,1.927163822873820999489122419E-22,1,0,dhano,dhanu,,m. sg. voc.,5,4,shr_new_nbest/new_5/1477.csv
20,1,5,3,Danur,2.866376914528892331328537511E-30,1,0,dhanuḥ,dhanur,,?,6,5,shr_new_nbest/new_5/1478.csv
