,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,saH,0.9999999999999486116700000026,1,0,saḥ,tad,,m. sg. nom.,3,3,shr_new_nbest/new_11/1661.csv
1,0,1,1,saha,5.138832999999735923953981124E-14,1,0,saha,saha,,adv.,4,4,shr_new_nbest/new_11/1662.csv
2,1,1,1,saha,5.138832999999735923953981124E-14,1,0,saha,saha,,prep.,4,4,shr_new_nbest/new_11/1662.csv
3,8,1,1,saha,5.138832999999735923953981124E-14,2,0,saha,sah,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_11/1662.csv
4,12,1,1,saha,5.138832999999735923953981124E-14,3,0,saha,saha,,m. sg. voc.,4,4,shr_new_nbest/new_11/1662.csv
5,13,1,1,saha,5.138832999999735923953981124E-14,3,0,saha,saha,,n. sg. voc.,4,4,shr_new_nbest/new_11/1662.csv
6,1,3,1,puzpam,0.9857142857142857140885714286,1,0,puṣpam,puṣpa,,n. sg. acc.,6,6,shr_new_nbest/new_11/1661.csv
7,2,3,1,puzpam,0.9857142857142857140885714286,1,0,puṣpam,puṣpa,,n. sg. nom.,6,6,shr_new_nbest/new_11/1661.csv
8,3,3,1,puzpam,0.9857142857142857140885714286,1,0,puṣpam,puṣpa,,m. sg. acc.,6,6,shr_new_nbest/new_11/1661.csv
9,4,5,1,kretum,0.9857142857142857140885714286,1,0,kretum,krī,,inf.,6,6,shr_new_nbest/new_11/1661.csv
10,5,8,1,iizwavAn,1.180122E-32,1,0,i iṣṭavān,i,,?,9,8,shr_new_nbest/new_11/1667.csv
11,5,8,2,izwavAn,1.303025657756986812E-100,1,0,iṣṭavān,iṣṭavat,,m. sg. nom.,7,7,shr_new_nbest/new_11/1661.csv
12,6,8,2,izwavAn,1.303025657756986812E-100,1,0,iṣṭavān,iṣṭavat,,m. sg. nom.,7,7,shr_new_nbest/new_11/1661.csv
13,7,8,2,izwavAn,1.303025657756986812E-100,2,0,iṣṭa,iṣṭa,,iic.,4,4,shr_new_nbest/new_11/1661.csv
14,8,8,2,izwavAn,1.303025657756986812E-100,2,0,iṣṭa,iṣṭa,,iic.,4,4,shr_new_nbest/new_11/1661.csv
15,9,8,2,izwavAn,1.303025657756986812E-100,2,4,vān,vas,,m. sg. nom.,3,7,shr_new_nbest/new_11/1661.csv
16,10,8,2,izwavAn,1.303025657756986812E-100,3,4,vān,vāt,,m. sg. nom.,3,7,shr_new_nbest/new_11/1661.csv
17,11,8,2,izwavAn,1.303025657756986812E-100,4,4,vān,vāt,,m. sg. voc.,3,7,shr_new_nbest/new_11/1661.csv
18,5,9,0,izwavAn,1,1,0,iṣṭavān,iṣṭavat,,m. sg. nom.,7,7,shr_new_nbest/new_11/1661.csv
19,6,9,0,izwavAn,1,1,0,iṣṭavān,iṣṭavat,,m. sg. nom.,7,7,shr_new_nbest/new_11/1661.csv
20,7,9,0,izwavAn,1,2,0,iṣṭa,iṣṭa,,iic.,4,4,shr_new_nbest/new_11/1661.csv
21,8,9,0,izwavAn,1,2,0,iṣṭa,iṣṭa,,iic.,4,4,shr_new_nbest/new_11/1661.csv
22,9,9,0,izwavAn,1,2,4,vān,vas,,m. sg. nom.,3,7,shr_new_nbest/new_11/1661.csv
23,10,9,0,izwavAn,1,3,4,vān,vāt,,m. sg. nom.,3,7,shr_new_nbest/new_11/1661.csv
24,11,9,0,izwavAn,1,4,4,vān,vāt,,m. sg. voc.,3,7,shr_new_nbest/new_11/1661.csv
25,5,9,1,dizwavAn,5.082501E-31,1,0,diṣṭavān,diṣṭavat,,m. sg. nom.,8,8,shr_new_nbest/new_11/1664.csv
26,6,9,1,dizwavAn,5.082501E-31,2,0,diṣṭa,diṣṭa,,iic.,5,5,shr_new_nbest/new_11/1664.csv
27,7,9,1,dizwavAn,5.082501E-31,2,5,vān,vas,,m. sg. nom.,3,8,shr_new_nbest/new_11/1664.csv
28,8,9,1,dizwavAn,5.082501E-31,3,5,vān,vāt,,m. sg. nom.,3,8,shr_new_nbest/new_11/1664.csv
29,9,9,1,dizwavAn,5.082501E-31,4,5,vān,vāt,,m. sg. voc.,3,8,shr_new_nbest/new_11/1664.csv
30,5,9,2,vizwavAn,6.028209E-33,1,0,viṣṭavān,viṣṭavat,,m. sg. nom.,8,8,shr_new_nbest/new_11/1666.csv
31,6,9,2,vizwavAn,6.028209E-33,1,0,viṣṭavān,viṣṭavat,,m. sg. nom.,8,8,shr_new_nbest/new_11/1666.csv
32,7,9,2,vizwavAn,6.028209E-33,2,0,viṣṭa,viṣṭa,,iic.,5,5,shr_new_nbest/new_11/1666.csv
33,8,9,2,vizwavAn,6.028209E-33,2,0,viṣṭa,viṣṭa,,iic.,5,5,shr_new_nbest/new_11/1666.csv
34,9,9,2,vizwavAn,6.028209E-33,2,5,vān,vas,,m. sg. nom.,3,8,shr_new_nbest/new_11/1666.csv
35,10,9,2,vizwavAn,6.028209E-33,3,5,vān,vāt,,m. sg. nom.,3,8,shr_new_nbest/new_11/1666.csv
36,11,9,2,vizwavAn,6.028209E-33,4,5,vān,vāt,,m. sg. voc.,3,8,shr_new_nbest/new_11/1666.csv
37,5,9,3,pizwavAn,5.558891E-34,1,0,piṣṭavān,piṣṭavat,,m. sg. nom.,8,8,shr_new_nbest/new_11/1668.csv
38,6,9,3,pizwavAn,5.558891E-34,1,0,piṣṭavān,piṣṭavat,,m. sg. nom.,8,8,shr_new_nbest/new_11/1668.csv
39,7,9,3,pizwavAn,5.558891E-34,2,0,piṣṭa,piṣṭa,,iic.,5,5,shr_new_nbest/new_11/1668.csv
40,8,9,3,pizwavAn,5.558891E-34,2,0,piṣṭa,piṣṭa,,iic.,5,5,shr_new_nbest/new_11/1668.csv
41,9,9,3,pizwavAn,5.558891E-34,2,5,vān,vas,,m. sg. nom.,3,8,shr_new_nbest/new_11/1668.csv
42,10,9,3,pizwavAn,5.558891E-34,3,5,vān,vāt,,m. sg. nom.,3,8,shr_new_nbest/new_11/1668.csv
43,11,9,3,pizwavAn,5.558891E-34,4,5,vān,vāt,,m. sg. voc.,3,8,shr_new_nbest/new_11/1668.csv
44,5,11,1,pfzwavAn,1.970713139999999972410016040E-32,1,0,pṛṣṭavān,pṛṣṭavat,,m. sg. nom.,8,8,shr_new_nbest/new_11/1663.csv
45,6,11,1,pfzwavAn,1.970713139999999972410016040E-32,1,0,pṛṣṭavān,pṛṣṭavat,,m. sg. nom.,8,8,shr_new_nbest/new_11/1663.csv
46,7,11,1,pfzwavAn,1.970713139999999972410016040E-32,2,0,pṛṣṭa,pṛṣṭa,,iic.,5,5,shr_new_nbest/new_11/1663.csv
47,8,11,1,pfzwavAn,1.970713139999999972410016040E-32,2,0,pṛṣṭa,pṛṣṭa,,iic.,5,5,shr_new_nbest/new_11/1663.csv
48,9,11,1,pfzwavAn,1.970713139999999972410016040E-32,2,5,vān,vas,,m. sg. nom.,3,8,shr_new_nbest/new_11/1663.csv
49,10,11,1,pfzwavAn,1.970713139999999972410016040E-32,3,5,vān,vāt,,m. sg. nom.,3,8,shr_new_nbest/new_11/1663.csv
50,11,11,1,pfzwavAn,1.970713139999999972410016040E-32,4,5,vān,vāt,,m. sg. voc.,3,8,shr_new_nbest/new_11/1663.csv
51,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
52,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
53,,3,0,<eps>,0.01428571428571428591142857143,1,0,<eps>,,,,6,6,
54,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
55,,5,0,<eps>,0.01428571428571428591142857143,1,0,<eps>,,,,6,6,
56,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
57,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
58,,8,0,<eps>,1,1,0,<eps>,,,,8,8,
59,,9,4,<eps>,2.856106E-34,1,0,<eps>,,,,8,8,
60,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
61,,11,0,<eps>,1,1,0,<eps>,,,,8,8,
62,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
