,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,saH,1,1,0,saḥ,tad,,m. sg. nom.,3,3,shr_new_nbest/new_21/1097.csv
1,1,3,0,punaS,1,1,0,punaś,punaś,,?,5,5,shr_new_nbest/new_21/1097.csv
2,1,3,1,punaScetanam,2.950840629469108331713322072E-32,1,0,punaḥ,punar,,adv.,5,5,shr_new_nbest/new_21/1098.csv
3,2,3,1,punaScetanam,2.950840629469108331713322072E-32,1,0,punaḥ,punar,,conj.,5,5,shr_new_nbest/new_21/1098.csv
4,3,3,1,punaScetanam,2.950840629469108331713322072E-32,1,5,cetanam,cetana,,m. sg. acc.,7,12,shr_new_nbest/new_21/1098.csv
5,4,3,1,punaScetanam,2.950840629469108331713322072E-32,1,5,cetanam,cetana,,n. sg. acc.,7,12,shr_new_nbest/new_21/1098.csv
6,5,3,1,punaScetanam,2.950840629469108331713322072E-32,1,5,cetanam,cetana,,n. sg. nom.,7,12,shr_new_nbest/new_21/1098.csv
7,9,3,1,punaScetanam,2.950840629469108331713322072E-32,2,0,punaḥ,punar,,iic.,5,5,shr_new_nbest/new_21/1098.csv
8,1,3,2,punaScetanAm,7.871286382821744597000001448E-41,1,0,punaḥ,punar,,adv.,5,5,shr_new_nbest/new_21/1100.csv
9,2,3,2,punaScetanAm,7.871286382821744597000001448E-41,1,0,punaḥ,punar,,conj.,5,5,shr_new_nbest/new_21/1100.csv
10,3,3,2,punaScetanAm,7.871286382821744597000001448E-41,1,5,cetanām,cetana,,f. sg. acc.,7,12,shr_new_nbest/new_21/1100.csv
11,7,3,2,punaScetanAm,7.871286382821744597000001448E-41,2,0,punaḥ,punar,,iic.,5,5,shr_new_nbest/new_21/1100.csv
12,2,4,1,Scetanam,2.168875000105935748032852959E-23,1,0,ścetanam,ścetanam,,?,8,8,shr_new_nbest/new_21/1105.csv
13,2,5,1,cetanam,0.9843750000000000009843749525,1,0,cetanam,cetana,,m. sg. acc.,7,7,shr_new_nbest/new_21/1097.csv
14,3,5,1,cetanam,0.9843750000000000009843749525,1,0,cetanam,cetana,,n. sg. acc.,7,7,shr_new_nbest/new_21/1097.csv
15,4,5,1,cetanam,0.9843750000000000009843749525,1,0,cetanam,cetana,,n. sg. nom.,7,7,shr_new_nbest/new_21/1097.csv
16,2,5,2,Scetanam,4.861094866285897973611094632E-26,1,0,ścetanam,ścetanam,,?,8,8,shr_new_nbest/new_21/1105.csv
17,5,7,1,prAptavAn,0.9843750000000000009843750000,1,0,prāptavān,pra-āptavat,,m. sg. nom.,9,9,shr_new_nbest/new_21/1097.csv
18,8,7,1,prAptavAn,0.9843750000000000009843750000,2,0,prāpta,pra-āp,,aor. [4] md. sg. 3,6,6,shr_new_nbest/new_21/1097.csv
19,9,7,1,prAptavAn,0.9843750000000000009843750000,2,0,prāpta,pra-āp,,aor. [4] ac. pl. 2,6,6,shr_new_nbest/new_21/1097.csv
20,10,7,1,prAptavAn,0.9843750000000000009843750000,2,6,vān,vāt,,m. sg. nom.,3,9,shr_new_nbest/new_21/1097.csv
21,11,7,1,prAptavAn,0.9843750000000000009843750000,3,0,prāpta,pra-āpta,,iic.,6,6,shr_new_nbest/new_21/1097.csv
22,12,7,1,prAptavAn,0.9843750000000000009843750000,3,6,vān,vāt,,m. sg. voc.,3,9,shr_new_nbest/new_21/1097.csv
23,13,7,1,prAptavAn,0.9843750000000000009843750000,4,6,vān,vas,,m. sg. nom.,3,9,shr_new_nbest/new_21/1097.csv
24,6,9,1,iva,0.9843750000000000009843749990,1,0,iva,iva,,part.,3,3,shr_new_nbest/new_21/1097.csv
25,6,9,2,Iva,1.295751515625000001295751514E-27,1,0,īva,īva,,?,3,3,shr_new_nbest/new_21/1103.csv
26,7,11,0,santuzwaH,1,1,0,santuṣṭaḥ,sam-tuṣṭa,,m. sg. nom.,9,9,shr_new_nbest/new_21/1097.csv
27,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
28,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
29,,4,0,<eps>,0.9999999999999999999999783110,1,0,<eps>,,,,8,8,
30,,5,0,<eps>,0.01562499999999999901562499925,1,0,<eps>,,,,8,8,
31,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
32,,7,0,<eps>,0.01562499999999999901562500000,1,0,<eps>,,,,9,9,
33,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
34,,9,0,<eps>,0.01562499999999999901562499998,1,0,<eps>,,,,3,3,
35,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
36,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
