,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,iti,1,1,0,iti,iti,,part.,3,3,shr_new_nbest/new_12/1076.csv
1,1,3,0,hetoH,1,1,0,hetoḥ,hetu,,m. sg. g.,5,5,shr_new_nbest/new_12/1076.csv
2,2,3,0,hetoH,1,1,0,hetoḥ,hetu,,m. sg. abl.,5,5,shr_new_nbest/new_12/1076.csv
3,3,5,0,AjYApayat,0.9999873381107836186371780753,1,0,ājñāpayat,ā-jñā,,ca. impft. ac. sg. 3,9,9,shr_new_nbest/new_12/1076.csv
4,12,5,0,AjYApayat,0.9999873381107836186371780753,2,0,ājñāpayat,ā-jñāpayat,,n. sg. acc.,9,9,shr_new_nbest/new_12/1076.csv
5,13,5,0,AjYApayat,0.9999873381107836186371780753,2,0,ājñāpayat,ā-jñāpayat,,n. sg. nom.,9,9,shr_new_nbest/new_12/1076.csv
6,20,5,0,AjYApayat,0.9999873381107836186371780753,3,0,ājñāpayat,ā-jñāpayat,,n. sg. voc.,9,9,shr_new_nbest/new_12/1076.csv
7,28,5,0,AjYApayat,0.9999873381107836186371780753,4,0,ājñā,ājñā,,iic.,4,4,shr_new_nbest/new_12/1076.csv
8,29,5,0,AjYApayat,0.9999873381107836186371780753,4,4,pa,pa,,iic.,2,6,shr_new_nbest/new_12/1076.csv
9,30,5,0,AjYApayat,0.9999873381107836186371780753,4,4,pa,pa,,iic.,2,6,shr_new_nbest/new_12/1076.csv
10,31,5,0,AjYApayat,0.9999873381107836186371780753,4,6,yat,yat,,n. sg. acc.,3,9,shr_new_nbest/new_12/1076.csv
11,32,5,0,AjYApayat,0.9999873381107836186371780753,4,6,yat,yat,,n. sg. nom.,3,9,shr_new_nbest/new_12/1076.csv
12,34,5,0,AjYApayat,0.9999873381107836186371780753,5,0,ājñā,ājñā,,f. sg. nom.,4,4,shr_new_nbest/new_12/1076.csv
13,35,5,0,AjYApayat,0.9999873381107836186371780753,5,6,yat,yat,,n. sg. voc.,3,9,shr_new_nbest/new_12/1076.csv
14,36,5,0,AjYApayat,0.9999873381107836186371780753,6,3,āpayat,ā-āpayat,,n. sg. acc.,6,9,shr_new_nbest/new_12/1076.csv
15,37,5,0,AjYApayat,0.9999873381107836186371780753,6,3,āpayat,ā-āpayat,,n. sg. nom.,6,9,shr_new_nbest/new_12/1076.csv
16,38,5,0,AjYApayat,0.9999873381107836186371780753,7,3,āpayat,ā-āpayat,,n. sg. voc.,6,9,shr_new_nbest/new_12/1076.csv
17,39,5,0,AjYApayat,0.9999873381107836186371780753,8,3,āpayat,āpayat,,n. sg. acc.,6,9,shr_new_nbest/new_12/1076.csv
18,40,5,0,AjYApayat,0.9999873381107836186371780753,8,3,āpayat,āpayat,,n. sg. nom.,6,9,shr_new_nbest/new_12/1076.csv
19,41,5,0,AjYApayat,0.9999873381107836186371780753,8,3,āpayat,āpayat,,n. sg. acc.,6,9,shr_new_nbest/new_12/1076.csv
20,42,5,0,AjYApayat,0.9999873381107836186371780753,8,3,āpayat,āpayat,,n. sg. nom.,6,9,shr_new_nbest/new_12/1076.csv
21,43,5,0,AjYApayat,0.9999873381107836186371780753,9,3,āpayat,āpayat,,n. sg. voc.,6,9,shr_new_nbest/new_12/1076.csv
22,44,5,0,AjYApayat,0.9999873381107836186371780753,9,3,āpayat,āpayat,,n. sg. voc.,6,9,shr_new_nbest/new_12/1076.csv
23,45,5,0,AjYApayat,0.9999873381107836186371780753,10,3,apayat,apa-yat,,n. sg. acc.,6,9,shr_new_nbest/new_12/1076.csv
24,46,5,0,AjYApayat,0.9999873381107836186371780753,10,3,apayat,apa-yat,,n. sg. nom.,6,9,shr_new_nbest/new_12/1076.csv
25,47,5,0,AjYApayat,0.9999873381107836186371780753,11,3,apayat,apa-yat,,n. sg. voc.,6,9,shr_new_nbest/new_12/1076.csv
26,48,5,0,AjYApayat,0.9999873381107836186371780753,12,3,āpayat,ā-i,,ca. impft. ac. sg. 3,6,9,shr_new_nbest/new_12/1076.csv
