,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,te,1,1,0,te,tad,,n. du. acc.,2,2,shr_new_nbest/new_26/1853.csv
1,1,1,0,te,1,1,0,te,tad,,n. du. nom.,2,2,shr_new_nbest/new_26/1853.csv
2,2,1,0,te,1,1,0,te,tad,,m. pl. nom.,2,2,shr_new_nbest/new_26/1853.csv
3,3,1,0,te,1,1,0,te,tad,,f. du. acc.,2,2,shr_new_nbest/new_26/1853.csv
4,4,1,0,te,1,1,0,te,tad,,f. du. nom.,2,2,shr_new_nbest/new_26/1853.csv
5,5,1,0,te,1,1,0,te,yuṣmad,,m. sg. g.,2,2,shr_new_nbest/new_26/1853.csv
6,6,1,0,te,1,1,0,te,yuṣmad,,m. sg. dat.,2,2,shr_new_nbest/new_26/1853.csv
7,7,3,0,yaTA,0.9999999999998812818000000141,1,0,yathā,yathā,,conj.,5,4,shr_new_nbest/new_26/1853.csv
8,7,3,1,yaTAvijYAnam,1.187181999999859059889887617E-13,1,0,yathā,yathā,,conj.,5,4,shr_new_nbest/new_26/1854.csv
9,8,3,1,yaTAvijYAnam,1.187181999999859059889887617E-13,1,4,vijñānam,vijñāna,,n. sg. acc.,8,12,shr_new_nbest/new_26/1854.csv
10,9,3,1,yaTAvijYAnam,1.187181999999859059889887617E-13,1,4,vijñānam,vijñāna,,n. sg. nom.,8,12,shr_new_nbest/new_26/1854.csv
11,12,3,1,yaTAvijYAnam,1.187181999999859059889887617E-13,2,0,yathā,yathā,,iic.,5,4,shr_new_nbest/new_26/1854.csv
12,13,3,1,yaTAvijYAnam,1.187181999999859059889887617E-13,2,4,vijñānam,vijñāna,,m. sg. acc.,8,12,shr_new_nbest/new_26/1854.csv
13,18,3,1,yaTAvijYAnam,1.187181999999859059889887617E-13,3,0,yathā,yathā,,iic.,5,4,shr_new_nbest/new_26/1854.csv
14,19,3,1,yaTAvijYAnam,1.187181999999859059889887617E-13,3,4,vijñānam,vijñāna,,ind.,8,12,shr_new_nbest/new_26/1854.csv
15,23,3,1,yaTAvijYAnam,1.187181999999859059889887617E-13,4,3,avijña,avijña,,iic.,6,9,shr_new_nbest/new_26/1854.csv
16,26,3,1,yaTAvijYAnam,1.187181999999859059889887617E-13,5,3,avijñā,avijña,,f. sg. nom.,6,9,shr_new_nbest/new_26/1854.csv
17,28,3,1,yaTAvijYAnam,1.187181999999859059889887617E-13,6,3,avi,avi,,iic.,3,6,shr_new_nbest/new_26/1854.csv
18,29,3,1,yaTAvijYAnam,1.187181999999859059889887617E-13,6,3,avi,avī,,iic.,3,6,shr_new_nbest/new_26/1854.csv
19,30,3,1,yaTAvijYAnam,1.187181999999859059889887617E-13,6,6,jñānam,jñāna,,n. sg. acc.,6,12,shr_new_nbest/new_26/1854.csv
20,31,3,1,yaTAvijYAnam,1.187181999999859059889887617E-13,6,6,jñānam,jñāna,,n. sg. nom.,6,12,shr_new_nbest/new_26/1854.csv
21,33,3,1,yaTAvijYAnam,1.187181999999859059889887617E-13,7,3,avi,avi,,n. sg. acc.,3,6,shr_new_nbest/new_26/1854.csv
22,34,3,1,yaTAvijYAnam,1.187181999999859059889887617E-13,7,3,avi,avi,,n. sg. nom.,3,6,shr_new_nbest/new_26/1854.csv
23,35,3,1,yaTAvijYAnam,1.187181999999859059889887617E-13,7,6,jñānam,jñāna,,m. sg. acc.,6,12,shr_new_nbest/new_26/1854.csv
24,37,3,1,yaTAvijYAnam,1.187181999999859059889887617E-13,8,3,avi,avi,,ind.,3,6,shr_new_nbest/new_26/1854.csv
25,38,3,1,yaTAvijYAnam,1.187181999999859059889887617E-13,8,3,avi,avī,,ind.,3,6,shr_new_nbest/new_26/1854.csv
26,39,3,1,yaTAvijYAnam,1.187181999999859059889887617E-13,8,6,jña,jña,,iic.,3,9,shr_new_nbest/new_26/1854.csv
27,43,3,1,yaTAvijYAnam,1.187181999999859059889887617E-13,9,3,a,a,,iic.,1,4,shr_new_nbest/new_26/1854.csv
28,44,3,1,yaTAvijYAnam,1.187181999999859059889887617E-13,9,4,vijña,vijña,,iic.,5,9,shr_new_nbest/new_26/1854.csv
29,46,3,1,yaTAvijYAnam,1.187181999999859059889887617E-13,10,4,vijñā,vijñā,,iic.,5,9,shr_new_nbest/new_26/1854.csv
30,48,3,1,yaTAvijYAnam,1.187181999999859059889887617E-13,11,4,vijñā,vijñā,,f. sg. nom.,5,9,shr_new_nbest/new_26/1854.csv
31,49,3,1,yaTAvijYAnam,1.187181999999859059889887617E-13,11,4,vijñā,vijña,,f. sg. nom.,5,9,shr_new_nbest/new_26/1854.csv
32,50,3,1,yaTAvijYAnam,1.187181999999859059889887617E-13,12,6,jñā,jña,,f. sg. nom.,3,9,shr_new_nbest/new_26/1854.csv
33,51,3,1,yaTAvijYAnam,1.187181999999859059889887617E-13,13,8,ānam,āna,,m. sg. acc.,4,12,shr_new_nbest/new_26/1854.csv
34,52,3,1,yaTAvijYAnam,1.187181999999859059889887617E-13,13,8,ānam,āna,,n. sg. acc.,4,12,shr_new_nbest/new_26/1854.csv
35,53,3,1,yaTAvijYAnam,1.187181999999859059889887617E-13,13,8,ānam,āna,,n. sg. nom.,4,12,shr_new_nbest/new_26/1854.csv
36,54,3,1,yaTAvijYAnam,1.187181999999859059889887617E-13,14,8,ānam,an,,impft. [2] ac. sg. 1,4,12,shr_new_nbest/new_26/1854.csv
37,8,5,1,vijYAnam,0.9836065573770491809728567589,1,0,vijñānam,vijñāna,,n. sg. acc.,8,8,shr_new_nbest/new_26/1853.csv
38,9,5,1,vijYAnam,0.9836065573770491809728567589,1,0,vijñānam,vijñāna,,n. sg. nom.,8,8,shr_new_nbest/new_26/1853.csv
39,12,5,1,vijYAnam,0.9836065573770491809728567589,2,0,vijña,vijña,,iic.,5,5,shr_new_nbest/new_26/1853.csv
40,17,5,1,vijYAnam,0.9836065573770491809728567589,3,0,vijñā,vijñā,,iic.,5,5,shr_new_nbest/new_26/1853.csv
41,21,5,1,vijYAnam,0.9836065573770491809728567589,4,0,vijñā,vijñā,,f. sg. nom.,5,5,shr_new_nbest/new_26/1853.csv
42,22,5,1,vijYAnam,0.9836065573770491809728567589,4,0,vijñā,vijña,,f. sg. nom.,5,5,shr_new_nbest/new_26/1853.csv
43,25,5,1,vijYAnam,0.9836065573770491809728567589,5,4,ānam,āna,,m. sg. acc.,4,8,shr_new_nbest/new_26/1853.csv
44,26,5,1,vijYAnam,0.9836065573770491809728567589,5,4,ānam,āna,,n. sg. acc.,4,8,shr_new_nbest/new_26/1853.csv
45,27,5,1,vijYAnam,0.9836065573770491809728567589,5,4,ānam,āna,,n. sg. nom.,4,8,shr_new_nbest/new_26/1853.csv
46,29,5,1,vijYAnam,0.9836065573770491809728567589,6,4,ānam,an,,impft. [2] ac. sg. 1,4,8,shr_new_nbest/new_26/1853.csv
47,10,7,1,mAmeva,0.9836065573770491809728567589,1,0,māma,mā,,imp. [2] ac. pl. 1,4,4,shr_new_nbest/new_26/1853.csv
48,13,7,1,mAmeva,0.9836065573770491809728567589,2,0,mām,asmad,,m. sg. acc.,3,3,shr_new_nbest/new_26/1853.csv
49,14,7,1,mAmeva,0.9836065573770491809728567589,2,3,eva,eva,,prep.,3,6,shr_new_nbest/new_26/1853.csv
50,18,7,1,mAmeva,0.9836065573770491809728567589,3,0,mā,mā,,part.,2,2,shr_new_nbest/new_26/1853.csv
51,19,7,1,mAmeva,0.9836065573770491809728567589,3,2,mā,mā,,part.,2,4,shr_new_nbest/new_26/1853.csv
52,23,7,1,mAmeva,0.9836065573770491809728567589,4,0,mā,asmad,,m. sg. acc.,2,2,shr_new_nbest/new_26/1853.csv
53,24,7,1,mAmeva,0.9836065573770491809728567589,4,2,mā,asmad,,m. sg. acc.,2,4,shr_new_nbest/new_26/1853.csv
54,28,7,1,mAmeva,0.9836065573770491809728567589,5,1,ameva,am,,opt. [1] ac. du. 1,5,6,shr_new_nbest/new_26/1853.csv
55,30,7,1,mAmeva,0.9836065573770491809728567589,6,1,āmā,āma,,f. sg. nom.,3,4,shr_new_nbest/new_26/1853.csv
56,31,7,1,mAmeva,0.9836065573770491809728567589,7,1,ama,am,,imp. [1] ac. sg. 2,3,4,shr_new_nbest/new_26/1853.csv
57,32,7,1,mAmeva,0.9836065573770491809728567589,8,1,āma,am,,pft. ac. pl. 2,3,4,shr_new_nbest/new_26/1853.csv
58,33,7,1,mAmeva,0.9836065573770491809728567589,8,1,āma,am,,pft. ac. sg. 3,3,4,shr_new_nbest/new_26/1853.csv
59,34,7,1,mAmeva,0.9836065573770491809728567589,8,1,āma,am,,pft. ac. sg. 1,3,4,shr_new_nbest/new_26/1853.csv
60,35,7,1,mAmeva,0.9836065573770491809728567589,9,1,amā,amā,,adv.,3,4,shr_new_nbest/new_26/1853.csv
61,36,7,1,mAmeva,0.9836065573770491809728567589,10,3,iva,iva,,part.,3,6,shr_new_nbest/new_26/1853.csv
62,10,7,2,mA,1.704247868852459017510982209E-28,1,0,mā,mā,,part.,2,2,shr_new_nbest/new_26/1858.csv
63,14,7,2,mA,1.704247868852459017510982209E-28,2,0,mā,asmad,,m. sg. acc.,2,2,shr_new_nbest/new_26/1858.csv
64,10,7,3,mAmevaprApnuvanti,4.351364598902557379902534163E-52,1,0,māma,mā,,imp. [2] ac. pl. 1,4,4,shr_new_nbest/new_26/1860.csv
65,11,7,3,mAmevaprApnuvanti,4.351364598902557379902534163E-52,1,4,vapra,vapra,,iic.,5,9,shr_new_nbest/new_26/1860.csv
66,13,7,3,mAmevaprApnuvanti,4.351364598902557379902534163E-52,2,0,mām,asmad,,m. sg. acc.,3,3,shr_new_nbest/new_26/1860.csv
67,14,7,3,mAmevaprApnuvanti,4.351364598902557379902534163E-52,2,3,eva,eva,,ind.,3,6,shr_new_nbest/new_26/1860.csv
68,15,7,3,mAmevaprApnuvanti,4.351364598902557379902534163E-52,2,6,prāpnuvanti,pra-āp,,pr. [5] ac. pl. 3,11,17,shr_new_nbest/new_26/1860.csv
69,17,7,3,mAmevaprApnuvanti,4.351364598902557379902534163E-52,3,0,mā,mā,,ind.,2,2,shr_new_nbest/new_26/1860.csv
70,18,7,3,mAmevaprApnuvanti,4.351364598902557379902534163E-52,3,2,mā,mā,,ind.,2,4,shr_new_nbest/new_26/1860.csv
71,19,7,3,mAmevaprApnuvanti,4.351364598902557379902534163E-52,3,4,vaprā,vapra,,f. sg. nom.,5,9,shr_new_nbest/new_26/1860.csv
72,22,7,3,mAmevaprApnuvanti,4.351364598902557379902534163E-52,4,0,mā,asmad,,m. sg. acc.,2,2,shr_new_nbest/new_26/1860.csv
73,23,7,3,mAmevaprApnuvanti,4.351364598902557379902534163E-52,4,2,mā,asmad,,m. sg. acc.,2,4,shr_new_nbest/new_26/1860.csv
74,24,7,3,mAmevaprApnuvanti,4.351364598902557379902534163E-52,4,6,prāpnuvanti,pra-āpnuvat,,n. pl. acc.,11,17,shr_new_nbest/new_26/1860.csv
75,25,7,3,mAmevaprApnuvanti,4.351364598902557379902534163E-52,4,6,prāpnuvanti,pra-āpnuvat,,n. pl. nom.,11,17,shr_new_nbest/new_26/1860.csv
76,29,7,3,mAmevaprApnuvanti,4.351364598902557379902534163E-52,5,1,ameva,am,,opt. [1] ac. du. 1,5,6,shr_new_nbest/new_26/1860.csv
77,30,7,3,mAmevaprApnuvanti,4.351364598902557379902534163E-52,5,6,prāpnuvanti,pra-āpnuvat,,n. pl. voc.,11,17,shr_new_nbest/new_26/1860.csv
78,32,7,3,mAmevaprApnuvanti,4.351364598902557379902534163E-52,6,1,āmā,āma,,f. sg. nom.,3,4,shr_new_nbest/new_26/1860.csv
79,33,7,3,mAmevaprApnuvanti,4.351364598902557379902534163E-52,6,8,āpnuvanti,āpnuvat,,n. pl. acc.,9,17,shr_new_nbest/new_26/1860.csv
80,34,7,3,mAmevaprApnuvanti,4.351364598902557379902534163E-52,6,8,āpnuvanti,āpnuvat,,n. pl. nom.,9,17,shr_new_nbest/new_26/1860.csv
81,35,7,3,mAmevaprApnuvanti,4.351364598902557379902534163E-52,7,1,āme,āma,,m. sg. loc.,3,4,shr_new_nbest/new_26/1860.csv
82,36,7,3,mAmevaprApnuvanti,4.351364598902557379902534163E-52,7,1,āme,āma,,n. du. acc.,3,4,shr_new_nbest/new_26/1860.csv
83,37,7,3,mAmevaprApnuvanti,4.351364598902557379902534163E-52,7,1,āme,āma,,n. du. nom.,3,4,shr_new_nbest/new_26/1860.csv
84,38,7,3,mAmevaprApnuvanti,4.351364598902557379902534163E-52,7,1,āme,āma,,n. sg. loc.,3,4,shr_new_nbest/new_26/1860.csv
85,39,7,3,mAmevaprApnuvanti,4.351364598902557379902534163E-52,7,1,āme,āma,,f. du. acc.,3,4,shr_new_nbest/new_26/1860.csv
86,40,7,3,mAmevaprApnuvanti,4.351364598902557379902534163E-52,7,1,āme,āma,,f. du. nom.,3,4,shr_new_nbest/new_26/1860.csv
87,41,7,3,mAmevaprApnuvanti,4.351364598902557379902534163E-52,7,8,āpnuvanti,āpnuvat,,n. pl. voc.,9,17,shr_new_nbest/new_26/1860.csv
88,42,7,3,mAmevaprApnuvanti,4.351364598902557379902534163E-52,8,1,ama,am,,imp. [1] ac. sg. 2,3,4,shr_new_nbest/new_26/1860.csv
89,43,7,3,mAmevaprApnuvanti,4.351364598902557379902534163E-52,8,8,āpnuvanti,āp,,pr. [5] ac. pl. 3,9,17,shr_new_nbest/new_26/1860.csv
90,44,7,3,mAmevaprApnuvanti,4.351364598902557379902534163E-52,9,1,āma,am,,pft. ac. pl. 2,3,4,shr_new_nbest/new_26/1860.csv
91,45,7,3,mAmevaprApnuvanti,4.351364598902557379902534163E-52,9,1,āma,am,,pft. ac. sg. 3,3,4,shr_new_nbest/new_26/1860.csv
92,46,7,3,mAmevaprApnuvanti,4.351364598902557379902534163E-52,9,1,āma,am,,pft. ac. sg. 1,3,4,shr_new_nbest/new_26/1860.csv
93,47,7,3,mAmevaprApnuvanti,4.351364598902557379902534163E-52,10,1,amā,amā,,ind.,3,4,shr_new_nbest/new_26/1860.csv
94,48,7,3,mAmevaprApnuvanti,4.351364598902557379902534163E-52,11,2,me,asmad,,m. sg. g.,2,4,shr_new_nbest/new_26/1860.csv
95,49,7,3,mAmevaprApnuvanti,4.351364598902557379902534163E-52,11,2,me,asmad,,m. sg. dat.,2,4,shr_new_nbest/new_26/1860.csv
96,50,7,3,mAmevaprApnuvanti,4.351364598902557379902534163E-52,12,3,iva,iva,,ind.,3,6,shr_new_nbest/new_26/1860.csv
97,11,8,1,meva,4.972887999999999999997527037E-22,1,0,mā,mā,,part.,2,2,shr_new_nbest/new_26/1858.csv
98,15,8,1,meva,4.972887999999999999997527037E-22,2,0,mā,asmad,,m. sg. acc.,2,2,shr_new_nbest/new_26/1858.csv
99,19,8,1,meva,4.972887999999999999997527037E-22,3,1,iva,iva,,part.,3,4,shr_new_nbest/new_26/1858.csv
100,11,9,1,prApnuvanti,0.9836065573770491809728567589,1,0,prāpnuvanti,pra-āp,,pr. [5] ac. pl. 3,11,11,shr_new_nbest/new_26/1853.csv
101,15,9,1,prApnuvanti,0.9836065573770491809728567589,2,0,prāpnuvanti,pra-āpnuvat,,n. pl. acc.,11,11,shr_new_nbest/new_26/1853.csv
102,16,9,1,prApnuvanti,0.9836065573770491809728567589,2,0,prāpnuvanti,pra-āpnuvat,,n. pl. nom.,11,11,shr_new_nbest/new_26/1853.csv
103,20,9,1,prApnuvanti,0.9836065573770491809728567589,3,0,prāpnuvanti,pra-āpnuvat,,n. pl. voc.,11,11,shr_new_nbest/new_26/1853.csv
104,12,10,1,ca,4.263633999999999818184391065E-17,1,0,ca,ca,,conj.,2,2,shr_new_nbest/new_26/1855.csv
105,0,10,2,te,7.003432999999999701350201371E-21,1,0,te,tad,,n. du. acc.,2,2,shr_new_nbest/new_26/1853.csv
106,1,10,2,te,7.003432999999999701350201371E-21,1,0,te,tad,,n. du. nom.,2,2,shr_new_nbest/new_26/1853.csv
107,2,10,2,te,7.003432999999999701350201371E-21,1,0,te,tad,,m. pl. nom.,2,2,shr_new_nbest/new_26/1853.csv
108,3,10,2,te,7.003432999999999701350201371E-21,1,0,te,tad,,f. du. acc.,2,2,shr_new_nbest/new_26/1853.csv
109,4,10,2,te,7.003432999999999701350201371E-21,1,0,te,tad,,f. du. nom.,2,2,shr_new_nbest/new_26/1853.csv
110,5,10,2,te,7.003432999999999701350201371E-21,1,0,te,yuṣmad,,m. sg. g.,2,2,shr_new_nbest/new_26/1853.csv
111,6,10,2,te,7.003432999999999701350201371E-21,1,0,te,yuṣmad,,m. sg. dat.,2,2,shr_new_nbest/new_26/1853.csv
112,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
113,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
114,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
115,,5,0,<eps>,0.01639344262295081902714324106,1,0,<eps>,,,,8,8,
116,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
117,,7,0,<eps>,0.01639344262295081902714324106,1,0,<eps>,,,,17,17,
118,,8,0,<eps>,0.9999999999999999999995027110,1,0,<eps>,,,,4,4,
119,,9,0,<eps>,0.01639344262295081902714324106,1,0,<eps>,,,,11,11,
120,,10,0,<eps>,0.9999999999999999573566565670,1,0,<eps>,,,,2,2,
