,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,trizvapi,1,1,0,triṣu,tri,,n. pl. loc.,5,5,shr_new_nbest/new_3/1417.csv
1,1,1,0,trizvapi,1,1,0,triṣu,tri,,m. pl. loc.,5,5,shr_new_nbest/new_3/1417.csv
2,2,1,0,trizvapi,1,1,5,api,api,,conj.,3,8,shr_new_nbest/new_3/1417.csv
3,3,1,0,trizvapi,1,1,5,api,api,,prep.,3,8,shr_new_nbest/new_3/1417.csv
4,4,5,0,lokezu,1,1,0,lokeṣu,loka,,m. pl. loc.,6,6,shr_new_nbest/new_3/1417.csv
5,10,5,0,lokezu,1,2,0,loka,loka,,iic.,4,4,shr_new_nbest/new_3/1417.csv
6,17,5,0,lokezu,1,3,3,iṣu,iṣu,,n. sg. acc.,3,6,shr_new_nbest/new_3/1417.csv
7,18,5,0,lokezu,1,3,3,iṣu,iṣu,,n. sg. nom.,3,6,shr_new_nbest/new_3/1417.csv
8,22,5,0,lokezu,1,4,3,iṣu,iṣu,,n. sg. voc.,3,6,shr_new_nbest/new_3/1417.csv
9,5,7,0,pravahanti,1,1,0,pravahanti,pra-vah,,pr. [1] ac. pl. 3,10,10,shr_new_nbest/new_3/1417.csv
10,11,7,0,pravahanti,1,2,0,pravahanti,pra-vahat,,n. pl. acc.,10,10,shr_new_nbest/new_3/1417.csv
11,12,7,0,pravahanti,1,2,0,pravahanti,pra-vahat,,n. pl. nom.,10,10,shr_new_nbest/new_3/1417.csv
12,19,7,0,pravahanti,1,3,0,pravahanti,pra-vahat,,f. sg. voc.,10,10,shr_new_nbest/new_3/1417.csv
13,20,7,0,pravahanti,1,3,0,pravahanti,pra-vahat,,n. pl. voc.,10,10,shr_new_nbest/new_3/1417.csv
14,6,11,1,tripaTageti,0.9841269841269841271090954900,1,0,tripatha,tripatha,,iic.,8,7,shr_new_nbest/new_3/1417.csv
15,7,11,1,tripaTageti,0.9841269841269841271090954900,1,7,gā,ga,,f. sg. nom.,2,9,shr_new_nbest/new_3/1417.csv
16,8,11,1,tripaTageti,0.9841269841269841271090954900,1,7,gā,ga,,f. sg. nom.,2,9,shr_new_nbest/new_3/1417.csv
17,13,11,1,tripaTageti,0.9841269841269841271090954900,2,0,tri,tri,,iic.,3,3,shr_new_nbest/new_3/1417.csv
18,14,11,1,tripaTageti,0.9841269841269841271090954900,2,3,patha,patha,,iic.,5,7,shr_new_nbest/new_3/1417.csv
19,15,11,1,tripaTageti,0.9841269841269841271090954900,2,7,ga,ga,,iic.,2,9,shr_new_nbest/new_3/1417.csv
20,16,11,1,tripaTageti,0.9841269841269841271090954900,2,7,ga,ga,,iic.,2,9,shr_new_nbest/new_3/1417.csv
21,21,11,1,tripaTageti,0.9841269841269841271090954900,3,8,iti,iti,,part.,3,11,shr_new_nbest/new_3/1417.csv
22,23,11,1,tripaTageti,0.9841269841269841271090954900,4,8,īti,īti,,n. sg. acc.,3,11,shr_new_nbest/new_3/1417.csv
23,24,11,1,tripaTageti,0.9841269841269841271090954900,4,8,īti,īti,,n. sg. nom.,3,11,shr_new_nbest/new_3/1417.csv
24,25,11,1,tripaTageti,0.9841269841269841271090954900,5,8,īti,īti,,n. sg. voc.,3,11,shr_new_nbest/new_3/1417.csv
25,5,11,2,tripaTagA,9.915443492063492064950632450E-35,1,0,tripatha,tripatha,,iic.,8,7,shr_new_nbest/new_3/1423.csv
26,6,11,2,tripaTagA,9.915443492063492064950632450E-35,1,7,gā,ga,,f. sg. nom.,2,9,shr_new_nbest/new_3/1423.csv
27,7,11,2,tripaTagA,9.915443492063492064950632450E-35,1,7,gā,ga,,f. sg. nom.,2,9,shr_new_nbest/new_3/1423.csv
28,13,11,2,tripaTagA,9.915443492063492064950632450E-35,2,0,tri,tri,,iic.,3,3,shr_new_nbest/new_3/1423.csv
29,14,11,2,tripaTagA,9.915443492063492064950632450E-35,2,3,patha,patha,,iic.,5,7,shr_new_nbest/new_3/1423.csv
30,5,11,3,tripaTaketi,1.670736709810926984339141169E-47,1,0,tripathaketi,tripathaketi,,?,12,11,shr_new_nbest/new_3/1425.csv
31,9,17,0,tyucyate,0.9999989013307117211124904777,1,0,tyucyate,tyucyate,,?,8,8,shr_new_nbest/new_3/1417.csv
32,9,17,2,kiucyate,1.362983250131900759306496842E-9,1,0,ki ucyate,ki,,?,9,8,shr_new_nbest/new_3/1420.csv
33,9,17,3,kimucyate,1.103137857382826749869452682E-9,1,0,kim,kim,,iic.,3,3,shr_new_nbest/new_3/1419.csv
