,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tameva,1,1,0,tam,tad,,m. sg. acc.,3,3,shr_new_nbest/new_25/1507.csv
1,1,1,0,tameva,1,1,3,eva,eva,,prep.,3,6,shr_new_nbest/new_25/1507.csv
2,0,1,1,tvameva,3.652633E-30,1,0,tvam,yuṣmad,,m. sg. nom.,4,4,shr_new_nbest/new_25/1514.csv
3,1,1,1,tvameva,3.652633E-30,1,4,eva,eva,,ind.,3,7,shr_new_nbest/new_25/1514.csv
4,14,1,1,tvameva,3.652633E-30,2,0,tu,tu,,ind.,2,2,shr_new_nbest/new_25/1514.csv
5,15,1,1,tvameva,3.652633E-30,2,2,ameva,am,,opt. [1] ac. du. 1,5,7,shr_new_nbest/new_25/1514.csv
6,27,1,1,tvameva,3.652633E-30,3,2,amā,amā,,ind.,3,5,shr_new_nbest/new_25/1514.csv
7,30,1,1,tvameva,3.652633E-30,4,2,ama,am,,imp. [1] ac. sg. 2,3,5,shr_new_nbest/new_25/1514.csv
8,37,1,1,tvameva,3.652633E-30,5,4,iva,iva,,ind.,3,7,shr_new_nbest/new_25/1514.csv
9,2,3,1,akzarasaYjYakam,0.9964412811387900357148465698,1,0,akṣara,akṣara,,iic.,6,6,shr_new_nbest/new_25/1507.csv
10,3,3,1,akzarasaYjYakam,0.9964412811387900357148465698,1,6,sañjñakam,sañjñaka,,m. sg. acc.,9,15,shr_new_nbest/new_25/1507.csv
11,4,3,1,akzarasaYjYakam,0.9964412811387900357148465698,1,6,sañjñakam,sañjñaka,,n. sg. acc.,9,15,shr_new_nbest/new_25/1507.csv
12,5,3,1,akzarasaYjYakam,0.9964412811387900357148465698,1,6,sañjñakam,sañjñaka,,n. sg. nom.,9,15,shr_new_nbest/new_25/1507.csv
13,14,3,1,akzarasaYjYakam,0.9964412811387900357148465698,2,0,a,a,,iic.,1,1,shr_new_nbest/new_25/1507.csv
14,15,3,1,akzarasaYjYakam,0.9964412811387900357148465698,2,1,kṣara,kṣara,,iic.,5,6,shr_new_nbest/new_25/1507.csv
15,6,9,1,avyaktam,0.9964412811387900357148465698,1,0,avyaktam,avyakta,,m. sg. acc.,8,8,shr_new_nbest/new_25/1507.csv
16,7,9,1,avyaktam,0.9964412811387900357148465698,1,0,avyaktam,avyakta,,n. sg. acc.,8,8,shr_new_nbest/new_25/1507.csv
17,8,9,1,avyaktam,0.9964412811387900357148465698,1,0,avyaktam,avyakta,,n. sg. nom.,8,8,shr_new_nbest/new_25/1507.csv
18,16,9,1,avyaktam,0.9964412811387900357148465698,2,0,avi,avi,,iic.,3,3,shr_new_nbest/new_25/1507.csv
