,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,kaTA,0.9999432083485988098355644948,1,0,kathā,kathā,,ind.,5,4,shr_new_nbest/new_23/1681.csv
1,11,1,0,kaTA,0.9999432083485988098355644948,2,0,kathā,kathā,,f. sg. nom.,5,4,shr_new_nbest/new_23/1681.csv
2,0,1,1,kaTAtu,0.00005678832047412983133898123805,1,0,kathā,kathā,,ind.,5,4,shr_new_nbest/new_23/1684.csv
3,1,1,1,kaTAtu,0.00005678832047412983133898123805,1,4,tu,tu,,conj.,2,6,shr_new_nbest/new_23/1684.csv
4,11,1,1,kaTAtu,0.00005678832047412983133898123805,2,0,kathā,kathā,,f. sg. nom.,5,4,shr_new_nbest/new_23/1684.csv
5,0,1,2,taTA,3.330927027810152804528444552E-9,1,0,tathā,tathā,,adv.,5,4,shr_new_nbest/new_23/1683.csv
6,0,1,3,kaTAtum,3.252294371947243023102498214E-17,1,0,kathātum,kathātum,,?,8,7,shr_new_nbest/new_23/1687.csv
7,1,3,1,tu,0.9971014492753623188521403067,1,0,tu,tu,,conj.,2,2,shr_new_nbest/new_23/1681.csv
8,2,5,1,asmABiH,0.9971014492753623188521403067,1,0,asmābhiḥ,asmad,,m. pl. i.,8,7,shr_new_nbest/new_23/1681.csv
9,3,5,2,avagatA,7.332758602093982608780669665E-61,1,0,avagatā,ava-gata,,f. sg. nom.,7,7,shr_new_nbest/new_23/1681.csv
10,12,5,2,avagatA,7.332758602093982608780669665E-61,2,0,ava,av,,imp. [1] ac. sg. 2,3,3,shr_new_nbest/new_23/1681.csv
11,13,5,2,avagatA,7.332758602093982608780669665E-61,2,3,gatā,gata,,f. sg. nom.,4,7,shr_new_nbest/new_23/1681.csv
12,3,7,1,avagatA,0.9971014492753623127979890213,1,0,avagatā,ava-gata,,f. sg. nom.,7,7,shr_new_nbest/new_23/1681.csv
13,12,7,1,avagatA,0.9971014492753623127979890213,2,0,ava,av,,imp. [1] ac. sg. 2,3,3,shr_new_nbest/new_23/1681.csv
14,13,7,1,avagatA,0.9971014492753623127979890213,2,3,gatā,gata,,f. sg. nom.,4,7,shr_new_nbest/new_23/1681.csv
15,3,7,2,apagatA,5.134375489855072432652997666E-18,1,0,apagatā,apa-gata,,f. sg. nom.,7,7,shr_new_nbest/new_23/1688.csv
16,12,7,2,apagatA,5.134375489855072432652997666E-18,2,0,apa,apa,,prep.,3,3,shr_new_nbest/new_23/1688.csv
17,13,7,2,apagatA,5.134375489855072432652997666E-18,2,3,gatā,gata,,f. sg. nom.,4,7,shr_new_nbest/new_23/1688.csv
18,3,7,3,RavagatA,9.373750724637681102613894790E-19,1,0,ṇavagatā,ṇavagatā,,?,8,8,shr_new_nbest/new_23/1690.csv
19,3,8,1,apagatA,3.628419E-35,1,0,apagatā,apa-gata,,f. sg. nom.,7,7,shr_new_nbest/new_23/1688.csv
20,12,8,1,apagatA,3.628419E-35,2,0,apa,apa,,prep.,3,3,shr_new_nbest/new_23/1688.csv
21,13,8,1,apagatA,3.628419E-35,2,3,gatā,gata,,f. sg. nom.,4,7,shr_new_nbest/new_23/1688.csv
22,4,11,0,kintu,1,1,0,kintu,kintu,,adv.,5,5,shr_new_nbest/new_23/1681.csv
23,14,11,0,kintu,1,2,0,kim,kim,,n. sg. acc.,3,3,shr_new_nbest/new_23/1681.csv
24,15,11,0,kintu,1,2,0,kim,kim,,n. sg. nom.,3,3,shr_new_nbest/new_23/1681.csv
25,16,11,0,kintu,1,2,3,tu,tu,,conj.,2,5,shr_new_nbest/new_23/1681.csv
26,1,12,1,tu,8.611166999999999258478028981E-17,1,0,tu,tu,,conj.,2,2,shr_new_nbest/new_23/1681.csv
27,5,13,1,iti,0.9971014492753623188521403067,1,0,iti,iti,,part.,3,3,shr_new_nbest/new_23/1681.csv
28,6,15,0,vadantaH,1,1,0,vadantaḥ,vadat,,m. pl. nom.,8,8,shr_new_nbest/new_23/1681.csv
29,17,15,0,vadantaH,1,2,0,vadantaḥ,vadat,,m. pl. voc.,8,8,shr_new_nbest/new_23/1681.csv
30,19,15,0,vadantaH,1,3,0,u,u,,ind.,1,1,shr_new_nbest/new_23/1681.csv
31,20,15,0,vadantaH,1,3,1,adantaḥ,adat,,m. pl. voc.,7,8,shr_new_nbest/new_23/1681.csv
32,7,19,0,bAlaH,1,1,0,bālaḥ,bāla,,m. sg. nom.,5,5,shr_new_nbest/new_23/1681.csv
33,8,21,1,mOnam,0.9971014492753623188521403067,1,0,maunam,mauna,,n. sg. acc.,6,5,shr_new_nbest/new_23/1681.csv
34,9,21,1,mOnam,0.9971014492753623188521403067,1,0,maunam,mauna,,n. sg. nom.,6,5,shr_new_nbest/new_23/1681.csv
35,10,23,0,ASritavantaH,0.9999999999999999999999683449,1,0,āśritavantaḥ,ā-śritavat,,m. pl. nom.,12,12,shr_new_nbest/new_23/1681.csv
36,18,23,0,ASritavantaH,0.9999999999999999999999683449,2,0,āśritavantaḥ,ā-śritavat,,m. pl. voc.,12,12,shr_new_nbest/new_23/1681.csv
37,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
38,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
39,,3,0,<eps>,0.002898550724637681147859693342,1,0,<eps>,,,,2,2,
40,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
41,,5,0,<eps>,0.002898550724637681147859693342,1,0,<eps>,,,,7,7,
42,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
43,,7,0,<eps>,0.002898550724637681130260416350,1,0,<eps>,,,,8,8,
44,,8,0,<eps>,1,1,0,<eps>,,,,7,7,
45,,9,0,<eps>,1,1,0,<eps>,,,,1,1,
46,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
47,,12,0,<eps>,0.9999999999999999138883300000,1,0,<eps>,,,,2,2,
48,,13,0,<eps>,0.002898550724637681147859693342,1,0,<eps>,,,,3,3,
49,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
50,,16,0,<eps>,1,1,0,<eps>,,,,1,1,
51,,17,0,<eps>,1,1,0,<eps>,,,,1,1,
52,,18,0,<eps>,1,1,0,<eps>,,,,1,1,
53,,20,0,<eps>,1,1,0,<eps>,,,,1,1,
54,,21,0,<eps>,0.002898550724637681147859693342,1,0,<eps>,,,,5,5,
55,,22,0,<eps>,1,1,0,<eps>,,,,1,1,
56,,23,1,<eps>,3.165514121376817090533376198E-23,1,0,<eps>,,,,12,12,
57,,24,0,<eps>,1,1,0,<eps>,,,,1,1,
58,,25,0,<eps>,1,1,0,<eps>,,,,1,1,
59,,26,0,<eps>,1,1,0,<eps>,,,,1,1,
60,,27,0,<eps>,1,1,0,<eps>,,,,1,1,
61,,28,0,<eps>,1,1,0,<eps>,,,,1,1,
