,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tatra,0.9999999999999999999950840560,1,0,tatra,tatra,,adv.,5,5,shr_new_nbest/new_23/182.csv
1,0,1,1,tatrattAn,4.915943967251009911975833495E-21,1,0,tatrattān,tatrattān,,?,9,9,shr_new_nbest/new_23/188.csv
2,1,2,1,ktAn,1.495829700834E-33,1,0,ktān,ktān,,?,4,4,shr_new_nbest/new_23/185.csv
3,1,3,1,tAn,0.9933772850529033252312983223,1,0,tān,tad,,m. pl. acc.,3,3,shr_new_nbest/new_23/182.csv
4,1,3,2,ktAn,1.983889073416243707618045873E-7,1,0,ktān,ktān,,?,4,4,shr_new_nbest/new_23/185.csv
5,1,3,3,tAnsTApayitvA,5.071549670327624586027778409E-22,1,0,tān,tad,,m. pl. acc.,3,3,shr_new_nbest/new_23/191.csv
6,2,3,3,tAnsTApayitvA,5.071549670327624586027778409E-22,1,3,sthāpayitvā,sthā,,ca. abs.,11,13,shr_new_nbest/new_23/191.csv
7,6,3,3,tAnsTApayitvA,5.071549670327624586027778409E-22,2,3,stha,as,,pr. [2] ac. pl. 2,4,6,shr_new_nbest/new_23/191.csv
8,7,3,3,tAnsTApayitvA,5.071549670327624586027778409E-22,2,9,itvā,i,,abs.,4,13,shr_new_nbest/new_23/191.csv
9,10,3,3,tAnsTApayitvA,5.071549670327624586027778409E-22,3,5,āpayitvā,āp,,ca. abs.,8,13,shr_new_nbest/new_23/191.csv
10,11,3,3,tAnsTApayitvA,5.071549670327624586027778409E-22,3,5,āpayitvā,i,,ca. abs.,8,13,shr_new_nbest/new_23/191.csv
11,14,3,3,tAnsTApayitvA,5.071549670327624586027778409E-22,4,5,apaḥ,apas,,n. sg. acc.,4,9,shr_new_nbest/new_23/191.csv
12,15,3,3,tAnsTApayitvA,5.071549670327624586027778409E-22,4,5,apaḥ,apas,,n. sg. nom.,4,9,shr_new_nbest/new_23/191.csv
13,16,3,3,tAnsTApayitvA,5.071549670327624586027778409E-22,4,5,apaḥ,ap,,f. pl. acc.,4,9,shr_new_nbest/new_23/191.csv
14,19,3,3,tAnsTApayitvA,5.071549670327624586027778409E-22,5,5,āpaḥ,āpa,,m. sg. nom.,4,9,shr_new_nbest/new_23/191.csv
15,20,3,3,tAnsTApayitvA,5.071549670327624586027778409E-22,5,5,āpaḥ,āpa,,m. sg. nom.,4,9,shr_new_nbest/new_23/191.csv
16,21,3,3,tAnsTApayitvA,5.071549670327624586027778409E-22,5,5,āpaḥ,ap,,f. pl. nom.,4,9,shr_new_nbest/new_23/191.csv
17,24,3,3,tAnsTApayitvA,5.071549670327624586027778409E-22,6,5,āpaḥ,āp,,aor. [2] ac. sg. 2,4,9,shr_new_nbest/new_23/191.csv
18,26,3,3,tAnsTApayitvA,5.071549670327624586027778409E-22,7,5,āpe,āpa,,m. sg. loc.,3,8,shr_new_nbest/new_23/191.csv
19,27,3,3,tAnsTApayitvA,5.071549670327624586027778409E-22,7,5,āpe,āpa,,n. du. acc.,3,8,shr_new_nbest/new_23/191.csv
20,28,3,3,tAnsTApayitvA,5.071549670327624586027778409E-22,7,5,āpe,āpa,,n. du. nom.,3,8,shr_new_nbest/new_23/191.csv
