,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,aSraddaDAnAH,1,1,0,a,a,,iic.,1,1,shr_new_nbest/new_26/370.csv
1,1,1,0,aSraddaDAnAH,1,1,1,śraddadhānāḥ,śrat-dadhāna,,f. pl. acc.,12,12,shr_new_nbest/new_26/370.csv
2,2,1,0,aSraddaDAnAH,1,1,1,śraddadhānāḥ,śrat-dadhāna,,f. pl. nom.,12,12,shr_new_nbest/new_26/370.csv
3,3,1,0,aSraddaDAnAH,1,1,1,śraddadhānāḥ,śrat-dadhāna,,m. pl. nom.,12,12,shr_new_nbest/new_26/370.csv
4,4,1,0,aSraddaDAnAH,1,1,1,śraddadhānāḥ,śrat-dadhāna,,f. pl. acc.,12,12,shr_new_nbest/new_26/370.csv
5,5,1,0,aSraddaDAnAH,1,1,1,śraddadhānāḥ,śrat-dadhāna,,f. pl. nom.,12,12,shr_new_nbest/new_26/370.csv
6,6,1,0,aSraddaDAnAH,1,1,1,śraddadhānāḥ,śrat-dadhāna,,m. pl. nom.,12,12,shr_new_nbest/new_26/370.csv
7,29,1,0,aSraddaDAnAH,1,2,1,śraddadhānāḥ,śrat-dadhāna,,f. pl. voc.,12,12,shr_new_nbest/new_26/370.csv
8,30,1,0,aSraddaDAnAH,1,2,1,śraddadhānāḥ,śrat-dadhāna,,m. pl. voc.,12,12,shr_new_nbest/new_26/370.csv
9,31,1,0,aSraddaDAnAH,1,2,1,śraddadhānāḥ,śrat-dadhāna,,f. pl. voc.,12,12,shr_new_nbest/new_26/370.csv
10,32,1,0,aSraddaDAnAH,1,2,1,śraddadhānāḥ,śrat-dadhāna,,m. pl. voc.,12,12,shr_new_nbest/new_26/370.csv
11,7,7,1,SradDAvirahitAH,0.9987937273823883525709317648,1,0,śraddhā,śraddhā,,iic.,7,6,shr_new_nbest/new_26/370.csv
12,8,7,1,SradDAvirahitAH,0.9987937273823883525709317648,1,6,virahitāḥ,vi-rahita,,f. pl. acc.,9,15,shr_new_nbest/new_26/370.csv
13,9,7,1,SradDAvirahitAH,0.9987937273823883525709317648,1,6,virahitāḥ,vi-rahita,,f. pl. nom.,9,15,shr_new_nbest/new_26/370.csv
14,10,7,1,SradDAvirahitAH,0.9987937273823883525709317648,1,6,virahitāḥ,vi-rahita,,m. pl. nom.,9,15,shr_new_nbest/new_26/370.csv
15,33,7,1,SradDAvirahitAH,0.9987937273823883525709317648,2,0,śraddhā,śraddhā,,f. sg. nom.,7,6,shr_new_nbest/new_26/370.csv
16,34,7,1,SradDAvirahitAH,0.9987937273823883525709317648,2,6,virahitāḥ,vi-rahita,,f. pl. voc.,9,15,shr_new_nbest/new_26/370.csv
17,35,7,1,SradDAvirahitAH,0.9987937273823883525709317648,2,6,virahitāḥ,vi-rahita,,m. pl. voc.,9,15,shr_new_nbest/new_26/370.csv
18,55,7,1,SradDAvirahitAH,0.9987937273823883525709317648,3,5,aviḥ,avi,,m. sg. nom.,4,9,shr_new_nbest/new_26/370.csv
19,56,7,1,SradDAvirahitAH,0.9987937273823883525709317648,3,5,aviḥ,avi,,f. sg. nom.,4,9,shr_new_nbest/new_26/370.csv
20,57,7,1,SradDAvirahitAH,0.9987937273823883525709317648,3,9,ahitāḥ,ahita,,m. pl. nom.,6,15,shr_new_nbest/new_26/370.csv
21,58,7,1,SradDAvirahitAH,0.9987937273823883525709317648,3,9,ahitāḥ,ahita,,f. pl. acc.,6,15,shr_new_nbest/new_26/370.csv
22,59,7,1,SradDAvirahitAH,0.9987937273823883525709317648,3,9,ahitāḥ,ahita,,f. pl. nom.,6,15,shr_new_nbest/new_26/370.csv
23,73,7,1,SradDAvirahitAH,0.9987937273823883525709317648,4,5,āviḥ,āvis,,adv.,4,9,shr_new_nbest/new_26/370.csv
