,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tftIyeऽhani,1,1,0,tṛtīye,tṛtīya,,m. pl. nom.,6,6,shr_new_nbest/new_17/726.csv
1,1,1,0,tftIyeऽhani,1,1,0,tṛtīye,tṛtīya,,m. sg. loc.,6,6,shr_new_nbest/new_17/726.csv
2,2,1,0,tftIyeऽhani,1,1,0,tṛtīye,tṛtīya,,n. du. acc.,6,6,shr_new_nbest/new_17/726.csv
3,3,1,0,tftIyeऽhani,1,1,0,tṛtīye,tṛtīya,,n. du. nom.,6,6,shr_new_nbest/new_17/726.csv
4,4,1,0,tftIyeऽhani,1,1,0,tṛtīye,tṛtīya,,n. sg. loc.,6,6,shr_new_nbest/new_17/726.csv
5,5,1,0,tftIyeऽhani,1,1,0,tṛtīye,tṛtīya,,f. du. acc.,6,6,shr_new_nbest/new_17/726.csv
6,6,1,0,tftIyeऽhani,1,1,0,tṛtīye,tṛtīya,,f. du. nom.,6,6,shr_new_nbest/new_17/726.csv
7,7,1,0,tftIyeऽhani,1,1,6,ahani,ahan,,n. sg. loc.,5,11,shr_new_nbest/new_17/726.csv
8,8,6,0,eko,1,1,0,ekā,eka,,f. sg. nom.,3,3,shr_new_nbest/new_17/726.csv
9,36,6,0,eko,1,2,2,u,u,,ind.,1,3,shr_new_nbest/new_17/726.csv
10,9,8,1,mezapAlo,0.9992464204973624718237505317,1,0,meṣa,meṣa,,iic.,4,4,shr_new_nbest/new_17/726.csv
11,10,8,1,mezapAlo,0.9992464204973624718237505317,1,4,pālā,pāla,,f. sg. nom.,4,8,shr_new_nbest/new_17/726.csv
12,37,8,1,mezapAlo,0.9992464204973624718237505317,2,0,mā,mā,,part.,2,2,shr_new_nbest/new_17/726.csv
13,38,8,1,mezapAlo,0.9992464204973624718237505317,2,4,pā,pā,,m. sg. i.,2,6,shr_new_nbest/new_17/726.csv
14,39,8,1,mezapAlo,0.9992464204973624718237505317,2,4,pā,pā,,f. sg. nom.,2,6,shr_new_nbest/new_17/726.csv
15,40,8,1,mezapAlo,0.9992464204973624718237505317,2,4,pā,pā,,m. sg. i.,2,6,shr_new_nbest/new_17/726.csv
16,41,8,1,mezapAlo,0.9992464204973624718237505317,2,4,pā,pā,,f. sg. nom.,2,6,shr_new_nbest/new_17/726.csv
17,42,8,1,mezapAlo,0.9992464204973624718237505317,2,4,pā,pa,,f. sg. nom.,2,6,shr_new_nbest/new_17/726.csv
18,43,8,1,mezapAlo,0.9992464204973624718237505317,2,4,pā,pa,,f. sg. nom.,2,6,shr_new_nbest/new_17/726.csv
19,44,8,1,mezapAlo,0.9992464204973624718237505317,2,7,u,u,,ind.,1,8,shr_new_nbest/new_17/726.csv
20,60,8,1,mezapAlo,0.9992464204973624718237505317,3,0,mā,asmad,,m. sg. acc.,2,2,shr_new_nbest/new_17/726.csv
21,61,8,1,mezapAlo,0.9992464204973624718237505317,3,4,pa,pa,,iic.,2,6,shr_new_nbest/new_17/726.csv
22,62,8,1,mezapAlo,0.9992464204973624718237505317,3,4,pa,pa,,iic.,2,6,shr_new_nbest/new_17/726.csv
23,73,8,1,mezapAlo,0.9992464204973624718237505317,4,1,iṣa,iṣa,,iic.,3,4,shr_new_nbest/new_17/726.csv
24,74,8,1,mezapAlo,0.9992464204973624718237505317,4,4,pā,pā,,iic.,2,6,shr_new_nbest/new_17/726.csv
25,75,8,1,mezapAlo,0.9992464204973624718237505317,4,4,pā,pā,,iic.,2,6,shr_new_nbest/new_17/726.csv
26,81,8,1,mezapAlo,0.9992464204973624718237505317,5,5,ālo,ālu,,m. sg. voc.,3,8,shr_new_nbest/new_17/726.csv
27,84,8,1,mezapAlo,0.9992464204973624718237505317,6,5,alā,ala,,f. sg. nom.,3,8,shr_new_nbest/new_17/726.csv
28,87,8,1,mezapAlo,0.9992464204973624718237505317,7,5,ālā,āla,,f. sg. nom.,3,8,shr_new_nbest/new_17/726.csv
29,90,8,1,mezapAlo,0.9992464204973624718237505317,8,5,ālo,ālu,,f. sg. voc.,3,8,shr_new_nbest/new_17/726.csv
30,11,12,1,sUcayat,0.9992464204973624718237505448,1,0,sūcayat,sūcayat,,n. sg. acc.,7,7,shr_new_nbest/new_17/726.csv
31,12,12,1,sUcayat,0.9992464204973624718237505448,1,0,sūcayat,sūcayat,,n. sg. nom.,7,7,shr_new_nbest/new_17/726.csv
32,45,12,1,sUcayat,0.9992464204973624718237505448,2,0,sūcayat,sūcayat,,n. sg. voc.,7,7,shr_new_nbest/new_17/726.csv
33,63,12,1,sUcayat,0.9992464204973624718237505448,3,0,sūca,sūca,,iic.,4,4,shr_new_nbest/new_17/726.csv
34,64,12,1,sUcayat,0.9992464204973624718237505448,3,4,yat,yat,,n. sg. acc.,3,7,shr_new_nbest/new_17/726.csv
35,65,12,1,sUcayat,0.9992464204973624718237505448,3,4,yat,yat,,n. sg. nom.,3,7,shr_new_nbest/new_17/726.csv
36,76,12,1,sUcayat,0.9992464204973624718237505448,4,4,yat,yat,,n. sg. voc.,3,7,shr_new_nbest/new_17/726.csv
37,11,13,1,sUcayat,2.7623759872254E-36,1,0,sūcayat,sūcayat,,n. sg. acc.,7,7,shr_new_nbest/new_17/726.csv
38,12,13,1,sUcayat,2.7623759872254E-36,1,0,sūcayat,sūcayat,,n. sg. nom.,7,7,shr_new_nbest/new_17/726.csv
39,45,13,1,sUcayat,2.7623759872254E-36,2,0,sūcayat,sūcayat,,n. sg. voc.,7,7,shr_new_nbest/new_17/726.csv
40,63,13,1,sUcayat,2.7623759872254E-36,3,0,sūca,sūca,,iic.,4,4,shr_new_nbest/new_17/726.csv
41,64,13,1,sUcayat,2.7623759872254E-36,3,4,yat,yat,,n. sg. acc.,3,7,shr_new_nbest/new_17/726.csv
42,65,13,1,sUcayat,2.7623759872254E-36,3,4,yat,yat,,n. sg. nom.,3,7,shr_new_nbest/new_17/726.csv
43,76,13,1,sUcayat,2.7623759872254E-36,4,4,yat,yat,,n. sg. voc.,3,7,shr_new_nbest/new_17/726.csv
44,13,16,1,vanAntarAnteti,0.9992459961836912700062986047,1,0,vana,vana,,iic.,4,4,shr_new_nbest/new_17/726.csv
45,14,16,1,vanAntarAnteti,0.9992459961836912700062986047,1,7,rā,rā,,m. sg. i.,2,9,shr_new_nbest/new_17/726.csv
46,15,16,1,vanAntarAnteti,0.9992459961836912700062986047,1,7,rā,rā,,f. sg. nom.,2,9,shr_new_nbest/new_17/726.csv
47,16,16,1,vanAntarAnteti,0.9992459961836912700062986047,1,11,īti,īti,,n. sg. acc.,3,14,shr_new_nbest/new_17/726.csv
48,17,16,1,vanAntarAnteti,0.9992459961836912700062986047,1,11,īti,īti,,n. sg. nom.,3,14,shr_new_nbest/new_17/726.csv
49,46,16,1,vanAntarAnteti,0.9992459961836912700062986047,2,0,vana,van,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_17/726.csv
50,47,16,1,vanAntarAnteti,0.9992459961836912700062986047,2,7,rā,rā,,iic.,2,9,shr_new_nbest/new_17/726.csv
51,48,16,1,vanAntarAnteti,0.9992459961836912700062986047,2,11,īti,īti,,n. sg. voc.,3,14,shr_new_nbest/new_17/726.csv
52,66,16,1,vanAntarAnteti,0.9992459961836912700062986047,3,3,antara,antara,,iic.,6,9,shr_new_nbest/new_17/726.csv
53,67,16,1,vanAntarAnteti,0.9992459961836912700062986047,3,11,iti,iti,,part.,3,14,shr_new_nbest/new_17/726.csv
54,77,16,1,vanAntarAnteti,0.9992459961836912700062986047,4,3,āntara,āntara,,iic.,6,9,shr_new_nbest/new_17/726.csv
55,82,16,1,vanAntarAnteti,0.9992459961836912700062986047,5,3,āntarā,āntara,,f. sg. nom.,6,9,shr_new_nbest/new_17/726.csv
56,85,16,1,vanAntarAnteti,0.9992459961836912700062986047,6,3,antarā,antara,,f. sg. nom.,6,9,shr_new_nbest/new_17/726.csv
57,88,16,1,vanAntarAnteti,0.9992459961836912700062986047,7,3,antaḥ,antar,,iic.,5,8,shr_new_nbest/new_17/726.csv
58,89,16,1,vanAntarAnteti,0.9992459961836912700062986047,7,8,ānta,ānta,,iic.,4,12,shr_new_nbest/new_17/726.csv
59,91,16,1,vanAntarAnteti,0.9992459961836912700062986047,8,3,antaḥ,antar,,adv.,5,8,shr_new_nbest/new_17/726.csv
60,92,16,1,vanAntarAnteti,0.9992459961836912700062986047,8,3,antaḥ,antar,,prep.,5,8,shr_new_nbest/new_17/726.csv
61,93,16,1,vanAntarAnteti,0.9992459961836912700062986047,8,8,āntā,ānta,,f. sg. nom.,4,12,shr_new_nbest/new_17/726.csv
62,94,16,1,vanAntarAnteti,0.9992459961836912700062986047,9,3,anta,anta,,iic.,4,7,shr_new_nbest/new_17/726.csv
63,95,16,1,vanAntarAnteti,0.9992459961836912700062986047,9,8,anta,anta,,iic.,4,12,shr_new_nbest/new_17/726.csv
64,96,16,1,vanAntarAnteti,0.9992459961836912700062986047,10,3,ānta,ānta,,iic.,4,7,shr_new_nbest/new_17/726.csv
65,97,16,1,vanAntarAnteti,0.9992459961836912700062986047,10,8,antā,anta,,f. sg. nom.,4,12,shr_new_nbest/new_17/726.csv
66,13,16,2,vanAntarAnteऽtidUre,4.030807875813230284725590703E-7,1,0,vana,vana,,iic.,4,4,shr_new_nbest/new_17/734.csv
67,14,16,2,vanAntarAnteऽtidUre,4.030807875813230284725590703E-7,1,7,rām,rā,,m. pl. g.,3,10,shr_new_nbest/new_17/734.csv
68,15,16,2,vanAntarAnteऽtidUre,4.030807875813230284725590703E-7,1,7,rām,rā,,m. sg. acc.,3,10,shr_new_nbest/new_17/734.csv
69,16,16,2,vanAntarAnteऽtidUre,4.030807875813230284725590703E-7,1,7,rām,rā,,f. sg. acc.,3,10,shr_new_nbest/new_17/734.csv
70,17,16,2,vanAntarAnteऽtidUre,4.030807875813230284725590703E-7,1,10,te,tad,,n. du. acc.,2,12,shr_new_nbest/new_17/734.csv
71,18,16,2,vanAntarAnteऽtidUre,4.030807875813230284725590703E-7,1,10,te,tad,,n. du. nom.,2,12,shr_new_nbest/new_17/734.csv
72,19,16,2,vanAntarAnteऽtidUre,4.030807875813230284725590703E-7,1,10,te,tad,,m. pl. nom.,2,12,shr_new_nbest/new_17/734.csv
73,20,16,2,vanAntarAnteऽtidUre,4.030807875813230284725590703E-7,1,10,te,tad,,f. du. acc.,2,12,shr_new_nbest/new_17/734.csv
74,21,16,2,vanAntarAnteऽtidUre,4.030807875813230284725590703E-7,1,10,te,tad,,f. du. nom.,2,12,shr_new_nbest/new_17/734.csv
75,22,16,2,vanAntarAnteऽtidUre,4.030807875813230284725590703E-7,1,10,te,yuṣmad,,m. sg. g.,2,12,shr_new_nbest/new_17/734.csv
76,23,16,2,vanAntarAnteऽtidUre,4.030807875813230284725590703E-7,1,10,te,yuṣmad,,m. sg. dat.,2,12,shr_new_nbest/new_17/734.csv
77,24,16,2,vanAntarAnteऽtidUre,4.030807875813230284725590703E-7,1,12,atidūre,atidūra,,m. sg. loc.,7,19,shr_new_nbest/new_17/734.csv
78,25,16,2,vanAntarAnteऽtidUre,4.030807875813230284725590703E-7,1,12,atidūre,atidūra,,n. du. acc.,7,19,shr_new_nbest/new_17/734.csv
79,26,16,2,vanAntarAnteऽtidUre,4.030807875813230284725590703E-7,1,12,atidūre,atidūra,,n. du. nom.,7,19,shr_new_nbest/new_17/734.csv
80,27,16,2,vanAntarAnteऽtidUre,4.030807875813230284725590703E-7,1,12,atidūre,atidūra,,n. sg. loc.,7,19,shr_new_nbest/new_17/734.csv
81,28,16,2,vanAntarAnteऽtidUre,4.030807875813230284725590703E-7,1,12,atidūre,atidūra,,f. du. acc.,7,19,shr_new_nbest/new_17/734.csv
82,29,16,2,vanAntarAnteऽtidUre,4.030807875813230284725590703E-7,1,12,atidūre,atidūra,,f. du. nom.,7,19,shr_new_nbest/new_17/734.csv
83,52,16,2,vanAntarAnteऽtidUre,4.030807875813230284725590703E-7,2,0,vana,van,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_17/734.csv
84,53,16,2,vanAntarAnteऽtidUre,4.030807875813230284725590703E-7,2,7,rā,rā,,m. sg. i.,2,9,shr_new_nbest/new_17/734.csv
85,54,16,2,vanAntarAnteऽtidUre,4.030807875813230284725590703E-7,2,7,rā,rā,,f. sg. nom.,2,9,shr_new_nbest/new_17/734.csv
86,55,16,2,vanAntarAnteऽtidUre,4.030807875813230284725590703E-7,2,12,atidūre,atidūra,,n. du. voc.,7,19,shr_new_nbest/new_17/734.csv
87,56,16,2,vanAntarAnteऽtidUre,4.030807875813230284725590703E-7,2,12,atidūre,atidūra,,f. du. voc.,7,19,shr_new_nbest/new_17/734.csv
88,57,16,2,vanAntarAnteऽtidUre,4.030807875813230284725590703E-7,2,12,atidūre,atidūra,,f. sg. voc.,7,19,shr_new_nbest/new_17/734.csv
89,72,16,2,vanAntarAnteऽtidUre,4.030807875813230284725590703E-7,3,3,āntarām,āntara,,f. sg. acc.,7,10,shr_new_nbest/new_17/734.csv
90,73,16,2,vanAntarAnteऽtidUre,4.030807875813230284725590703E-7,3,12,ati,ati,,ind.,3,15,shr_new_nbest/new_17/734.csv
91,74,16,2,vanAntarAnteऽtidUre,4.030807875813230284725590703E-7,3,15,dūre,dūra,,m. sg. loc.,4,19,shr_new_nbest/new_17/734.csv
92,75,16,2,vanAntarAnteऽtidUre,4.030807875813230284725590703E-7,3,15,dūre,dūra,,n. du. acc.,4,19,shr_new_nbest/new_17/734.csv
93,76,16,2,vanAntarAnteऽtidUre,4.030807875813230284725590703E-7,3,15,dūre,dūra,,n. du. nom.,4,19,shr_new_nbest/new_17/734.csv
94,77,16,2,vanAntarAnteऽtidUre,4.030807875813230284725590703E-7,3,15,dūre,dūra,,n. sg. loc.,4,19,shr_new_nbest/new_17/734.csv
95,78,16,2,vanAntarAnteऽtidUre,4.030807875813230284725590703E-7,3,15,dūre,dūra,,f. du. acc.,4,19,shr_new_nbest/new_17/734.csv
96,79,16,2,vanAntarAnteऽtidUre,4.030807875813230284725590703E-7,3,15,dūre,dūra,,f. du. nom.,4,19,shr_new_nbest/new_17/734.csv
97,89,16,2,vanAntarAnteऽtidUre,4.030807875813230284725590703E-7,4,3,antarām,antara,,f. sg. acc.,7,10,shr_new_nbest/new_17/734.csv
98,90,16,2,vanAntarAnteऽtidUre,4.030807875813230284725590703E-7,4,15,dūre,dūra,,n. du. voc.,4,19,shr_new_nbest/new_17/734.csv
99,91,16,2,vanAntarAnteऽtidUre,4.030807875813230284725590703E-7,4,15,dūre,dūra,,f. du. voc.,4,19,shr_new_nbest/new_17/734.csv
100,92,16,2,vanAntarAnteऽtidUre,4.030807875813230284725590703E-7,4,15,dūre,dūra,,f. sg. voc.,4,19,shr_new_nbest/new_17/734.csv
