,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tam,1,1,0,tam,tad,,m. sg. acc.,3,3,shr_new_nbest/new_17/476.csv
1,1,3,0,mAtA,0.9999999999995051559000002449,1,0,mātā,mātṛ,,f. sg. nom.,4,4,shr_new_nbest/new_17/476.csv
2,15,3,0,mAtA,0.9999999999995051559000002449,2,0,mātā,mā,,per. fut. ac. sg. 3,4,4,shr_new_nbest/new_17/476.csv
3,16,3,0,mAtA,0.9999999999995051559000002449,2,0,mātā,mā,,per. fut. ac. sg. 3,4,4,shr_new_nbest/new_17/476.csv
4,17,3,0,mAtA,0.9999999999995051559000002449,2,0,mātā,mā,,per. fut. ac. sg. 3,4,4,shr_new_nbest/new_17/476.csv
5,1,3,1,mahatA,4.948440999997551293166953112E-13,1,0,mahatā,mahat,,m. sg. i.,6,6,shr_new_nbest/new_17/479.csv
6,2,3,1,mahatA,4.948440999997551293166953112E-13,1,0,mahatā,mahat,,n. sg. i.,6,6,shr_new_nbest/new_17/479.csv
7,2,5,1,pfcCati,0.9971014492753623188521403067,1,0,pṛcchati,praś,,pr. [6] ac. sg. 3,8,7,shr_new_nbest/new_17/476.csv
8,18,5,1,pfcCati,0.9971014492753623188521403067,2,0,pṛcchati,pṛcchat,,n. sg. loc.,8,7,shr_new_nbest/new_17/476.csv
9,19,5,1,pfcCati,0.9971014492753623188521403067,2,0,pṛcchati,pṛcchat,,m. sg. loc.,8,7,shr_new_nbest/new_17/476.csv
10,31,5,1,pfcCati,0.9971014492753623188521403067,3,0,pṛt,pṛt,,iic.,3,3,shr_new_nbest/new_17/476.csv
11,32,5,1,pfcCati,0.9971014492753623188521403067,3,0,pṛt,pṛtanā,,iic.,3,3,shr_new_nbest/new_17/476.csv
12,33,5,1,pfcCati,0.9971014492753623188521403067,3,3,śati,śata,,f. sg. voc.,4,7,shr_new_nbest/new_17/476.csv
13,3,7,0,kvacidapi,1,1,0,kvacit,kvacit,,adv.,6,6,shr_new_nbest/new_17/476.csv
14,4,7,0,kvacidapi,1,1,6,api,api,,conj.,3,9,shr_new_nbest/new_17/476.csv
15,5,7,0,kvacidapi,1,1,6,api,api,,prep.,3,9,shr_new_nbest/new_17/476.csv
16,20,7,0,kvacidapi,1,2,0,kva,kva,,adv.,3,3,shr_new_nbest/new_17/476.csv
17,21,7,0,kvacidapi,1,2,3,cit,cit,,m. sg. nom.,3,6,shr_new_nbest/new_17/476.csv
18,22,7,0,kvacidapi,1,2,3,cit,cit,,n. sg. acc.,3,6,shr_new_nbest/new_17/476.csv
19,23,7,0,kvacidapi,1,2,3,cit,cit,,n. sg. nom.,3,6,shr_new_nbest/new_17/476.csv
20,24,7,0,kvacidapi,1,2,3,cit,cit,,f. sg. nom.,3,6,shr_new_nbest/new_17/476.csv
21,6,11,0,KAtastu,0.9999999999999243515397175890,1,0,khātaḥ,khāta,,m. sg. nom.,6,5,shr_new_nbest/new_17/476.csv
22,7,11,0,KAtastu,0.9999999999999243515397175890,1,5,tu,tu,,conj.,2,7,shr_new_nbest/new_17/476.csv
23,6,11,1,KAtas,7.545306081679571425208526159E-14,1,0,khātaḥ,khāta,,m. sg. nom.,6,5,shr_new_nbest/new_17/481.csv
24,6,11,2,KAtastuna,1.953994656152784910655982553E-16,1,0,khātaḥ,khāta,,m. sg. nom.,6,5,shr_new_nbest/new_17/483.csv
25,7,11,2,KAtastuna,1.953994656152784910655982553E-16,1,5,tu,tu,,conj.,2,7,shr_new_nbest/new_17/483.csv
26,8,11,2,KAtastuna,1.953994656152784910655982553E-16,1,7,na,na,,part.,2,9,shr_new_nbest/new_17/483.csv
27,7,14,1,tu,1.387295999998075409808386670E-12,1,0,tu,tu,,conj.,2,2,shr_new_nbest/new_17/481.csv
28,8,15,1,na,0.9971014492753623188521403067,1,0,na,na,,part.,2,2,shr_new_nbest/new_17/476.csv
