,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,kaScana,1,1,0,kaścana,kiñcana,,m. sg. nom.,7,7,shr_new_nbest/new_9/1555.csv
1,5,1,0,kaScana,1,2,0,kaḥ,kim,,m. sg. nom.,3,3,shr_new_nbest/new_9/1555.csv
2,6,1,0,kaScana,1,2,3,ca,ca,,conj.,2,5,shr_new_nbest/new_9/1555.csv
3,7,1,0,kaScana,1,2,5,na,na,,part.,2,7,shr_new_nbest/new_9/1555.csv
4,1,3,0,rAjA,0.9999999999999999999963400000,1,0,rājā,rājan,,m. sg. nom.,4,4,shr_new_nbest/new_9/1555.csv
5,1,3,1,rAja,3.659999999999999999986604400E-21,1,0,rāja,rāj,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_9/1556.csv
6,2,5,0,AsIt,1,1,0,āsīt,ās,,inj. [5] ac. sg. 3,4,4,shr_new_nbest/new_9/1555.csv
7,3,5,0,AsIt,1,1,0,āsīt,ās,,aor. [5] ac. sg. 3,4,4,shr_new_nbest/new_9/1555.csv
8,4,5,0,AsIt,1,1,0,āsīt,as,,impft. [2] ac. sg. 3,4,4,shr_new_nbest/new_9/1555.csv
9,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
10,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
11,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
12,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
