,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,ataH,1,1,0,ataḥ,atas,,adv.,4,4,shr_new_nbest/new_11/1529.csv
1,1,3,0,tadIyasfzweH,0.9995402588331348077502764350,1,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_11/1529.csv
2,2,3,0,tadIyasfzweH,0.9995402588331348077502764350,1,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_11/1529.csv
3,3,3,0,tadIyasfzweH,0.9995402588331348077502764350,1,3,īya,i,,pft. ac. pl. 2,3,6,shr_new_nbest/new_11/1529.csv
4,4,3,0,tadIyasfzweH,0.9995402588331348077502764350,1,6,sṛṣṭeḥ,sṛṣṭi,,f. sg. g.,6,12,shr_new_nbest/new_11/1529.csv
5,5,3,0,tadIyasfzweH,0.9995402588331348077502764350,1,6,sṛṣṭeḥ,sṛṣṭi,,f. sg. abl.,6,12,shr_new_nbest/new_11/1529.csv
6,1,3,1,tadIya,0.0004596007810709741509670728131,1,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_11/1531.csv
7,2,3,1,tadIya,0.0004596007810709741509670728131,1,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_11/1531.csv
8,3,3,1,tadIya,0.0004596007810709741509670728131,1,3,īya,i,,pft. ac. pl. 2,3,6,shr_new_nbest/new_11/1531.csv
9,1,3,2,tadIyaH,1.403857942180987564922282349E-7,1,0,tadīyaḥ,tadīyaḥ,,?,7,7,shr_new_nbest/new_11/1533.csv
10,4,7,1,sfzweH,0.9970326409495548963317806796,1,0,sṛṣṭeḥ,sṛṣṭi,,f. sg. g.,6,6,shr_new_nbest/new_11/1531.csv
11,5,7,1,sfzweH,0.9970326409495548963317806796,1,0,sṛṣṭeḥ,sṛṣṭi,,f. sg. abl.,6,6,shr_new_nbest/new_11/1531.csv
12,6,11,0,upakArAya,1,1,0,upakārāya,upakāra,,m. sg. dat.,9,9,shr_new_nbest/new_11/1529.csv
13,23,11,0,upakArAya,1,2,0,upakāra,upakāra,,iic.,7,7,shr_new_nbest/new_11/1529.csv
14,31,11,0,upakArAya,1,3,6,aya,aya,,m. sg. voc.,3,9,shr_new_nbest/new_11/1529.csv
15,32,11,0,upakArAya,1,3,6,aya,aya,,n. sg. voc.,3,9,shr_new_nbest/new_11/1529.csv
16,7,15,0,tannAma,1,1,0,tat,tad,,iic.,3,3,shr_new_nbest/new_11/1529.csv
17,8,15,0,tannAma,1,1,3,nāma,nāman,,n. sg. acc.,4,7,shr_new_nbest/new_11/1529.csv
18,9,15,0,tannAma,1,1,3,nāma,nāman,,n. sg. nom.,4,7,shr_new_nbest/new_11/1529.csv
19,24,15,0,tannAma,1,2,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_11/1529.csv
20,25,15,0,tannAma,1,2,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_11/1529.csv
21,26,15,0,tannAma,1,2,3,nāma,nāman,,n. sg. acc.,4,7,shr_new_nbest/new_11/1529.csv
22,27,15,0,tannAma,1,2,3,nāma,nāman,,n. sg. nom.,4,7,shr_new_nbest/new_11/1529.csv
23,33,15,0,tannAma,1,3,0,tam,tad,,m. sg. acc.,3,3,shr_new_nbest/new_11/1529.csv
24,34,15,0,tannAma,1,3,3,nāma,nāman,,n. sg. voc.,4,7,shr_new_nbest/new_11/1529.csv
25,36,15,0,tannAma,1,4,3,nāma,nāman,,n. sg. voc.,4,7,shr_new_nbest/new_11/1529.csv
26,38,15,0,tannAma,1,5,3,nāma,nāma,,prep.,4,7,shr_new_nbest/new_11/1529.csv
27,40,15,0,tannAma,1,6,3,nā,nṛ,,m. sg. nom.,2,5,shr_new_nbest/new_11/1529.csv
28,41,15,0,tannAma,1,7,3,na,na,,part.,2,5,shr_new_nbest/new_11/1529.csv
29,42,15,0,tannAma,1,8,4,ama,am,,imp. [1] ac. sg. 2,3,7,shr_new_nbest/new_11/1529.csv
30,43,15,0,tannAma,1,9,4,āma,am,,pft. ac. pl. 2,3,7,shr_new_nbest/new_11/1529.csv
31,44,15,0,tannAma,1,9,4,āma,am,,pft. ac. sg. 3,3,7,shr_new_nbest/new_11/1529.csv
32,45,15,0,tannAma,1,9,4,āma,am,,pft. ac. sg. 1,3,7,shr_new_nbest/new_11/1529.csv
33,46,15,0,tannAma,1,10,4,āma,āma,,m. sg. voc.,3,7,shr_new_nbest/new_11/1529.csv
34,47,15,0,tannAma,1,10,4,āma,āma,,n. sg. voc.,3,7,shr_new_nbest/new_11/1529.csv
35,10,19,0,lokopakArAyaH,0.9999999999891273099997921564,1,0,loka,loka,,iic.,4,4,shr_new_nbest/new_11/1529.csv
