,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tAtti,0.9827974899248435820366300690,1,0,tātti,tātti,,?,5,5,shr_new_nbest/new_19/598.csv
1,0,1,1,tAttI,0.01720248982364853641930235720,1,0,tāttī,tāttī,,?,5,5,shr_new_nbest/new_19/599.csv
2,0,1,2,tAttIsaritastawam,1.988267979617255075795073731E-8,1,0,tāttīsaritastaṭam,tāttīsaritastaṭam,,?,17,17,shr_new_nbest/new_19/601.csv
3,0,1,3,tAt,3.688279962189568132554327774E-10,1,0,tāt,tāt,,?,3,3,shr_new_nbest/new_19/602.csv
4,0,1,4,tAti,8.761891218837401293813558442E-17,1,0,tāti,tāti,,?,4,4,shr_new_nbest/new_19/604.csv
5,0,1,5,tAtI,1.533646006152219029125003015E-18,1,0,tātī,tāti,,f. du. acc.,4,4,shr_new_nbest/new_19/607.csv
6,1,1,5,tAtI,1.533646006152219029125003015E-18,1,0,tātī,tāti,,f. du. nom.,4,4,shr_new_nbest/new_19/607.csv
7,8,1,5,tAtI,1.533646006152219029125003015E-18,2,0,tātī,tāti,,f. du. voc.,4,4,shr_new_nbest/new_19/607.csv
8,0,1,6,tAtIsaritastawam,1.772591803489061101801248585E-24,1,0,tātī,tāti,,f. du. acc.,4,4,shr_new_nbest/new_19/605.csv
9,1,1,6,tAtIsaritastawam,1.772591803489061101801248585E-24,1,0,tātī,tāti,,f. du. nom.,4,4,shr_new_nbest/new_19/605.csv
10,2,1,6,tAtIsaritastawam,1.772591803489061101801248585E-24,1,4,saritaḥ,sarit,,f. pl. acc.,7,11,shr_new_nbest/new_19/605.csv
11,3,1,6,tAtIsaritastawam,1.772591803489061101801248585E-24,1,4,saritaḥ,sarit,,f. pl. nom.,7,11,shr_new_nbest/new_19/605.csv
12,4,1,6,tAtIsaritastawam,1.772591803489061101801248585E-24,1,4,saritaḥ,sarit,,f. sg. g.,7,11,shr_new_nbest/new_19/605.csv
13,5,1,6,tAtIsaritastawam,1.772591803489061101801248585E-24,1,4,saritaḥ,sarit,,f. sg. abl.,7,11,shr_new_nbest/new_19/605.csv
14,6,1,6,tAtIsaritastawam,1.772591803489061101801248585E-24,1,11,taṭam,taṭa,,m. sg. acc.,5,16,shr_new_nbest/new_19/605.csv
15,0,1,7,tArtIsaritastawam,3.503107482339865928237506661E-26,1,0,tārtīsaritastaṭam,tārtīsaritastaṭam,,?,17,17,shr_new_nbest/new_19/606.csv
16,1,2,1,tI,1.3102029409179E-51,1,0,tī,tī,,?,2,2,shr_new_nbest/new_19/602.csv
17,1,3,1,tI,0.6910074230213745113967839274,1,0,tī,tī,,?,2,2,shr_new_nbest/new_19/602.csv
18,1,4,1,tI,8.847533999999999999992172118E-22,1,0,tī,tī,,?,2,2,shr_new_nbest/new_19/602.csv
19,1,5,1,saritastawam,0.9923664122137404586755425165,1,0,saritaḥ,sarit,,f. pl. acc.,7,7,shr_new_nbest/new_19/598.csv
20,2,5,1,saritastawam,0.9923664122137404586755425165,1,0,saritaḥ,sarit,,f. pl. nom.,7,7,shr_new_nbest/new_19/598.csv
21,3,5,1,saritastawam,0.9923664122137404586755425165,1,0,saritaḥ,sarit,,f. sg. g.,7,7,shr_new_nbest/new_19/598.csv
22,4,5,1,saritastawam,0.9923664122137404586755425165,1,0,saritaḥ,sarit,,f. sg. abl.,7,7,shr_new_nbest/new_19/598.csv
23,5,5,1,saritastawam,0.9923664122137404586755425165,1,7,taṭam,taṭa,,m. sg. acc.,5,12,shr_new_nbest/new_19/598.csv
24,6,10,1,prAptaH,3.587670747733E-53,1,0,prāptaḥ,pra-āpta,,m. sg. nom.,7,7,shr_new_nbest/new_19/598.csv
25,6,11,1,prAptaH,0.9923664122137404573334887244,1,0,prāptaḥ,pra-āpta,,m. sg. nom.,7,7,shr_new_nbest/new_19/598.csv
26,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
27,,2,0,<eps>,1,1,0,<eps>,,,,2,2,
28,,3,0,<eps>,0.3089925769786254886032160726,1,0,<eps>,,,,2,2,
29,,4,0,<eps>,0.9999999999999999999991152470,1,0,<eps>,,,,2,2,
30,,5,0,<eps>,0.007633587786259541324457483527,1,0,<eps>,,,,12,12,
31,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
32,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
33,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
34,,9,0,<eps>,1,1,0,<eps>,,,,1,1,
35,,10,0,<eps>,1,1,0,<eps>,,,,7,7,
36,,11,0,<eps>,0.007633587786259542666511275567,1,0,<eps>,,,,7,7,
37,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
