,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,candraH,1,1,0,candraḥ,candra,,m. sg. nom.,7,7,shr_new_nbest/new_16/1110.csv
1,1,3,1,pratyaham,0.9977827050997782705321016121,1,0,pratyaham,pratyaha,,m. sg. acc.,9,9,shr_new_nbest/new_16/1110.csv
2,2,3,1,pratyaham,0.9977827050997782705321016121,1,0,pratyaham,pratyaha,,n. sg. acc.,9,9,shr_new_nbest/new_16/1110.csv
3,3,3,1,pratyaham,0.9977827050997782705321016121,1,0,pratyaham,pratyaha,,n. sg. nom.,9,9,shr_new_nbest/new_16/1110.csv
4,23,3,1,pratyaham,0.9977827050997782705321016121,2,0,prati,prati,,prep.,5,5,shr_new_nbest/new_16/1110.csv
5,24,3,1,pratyaham,0.9977827050997782705321016121,2,5,aham,asmad,,m. sg. nom.,4,9,shr_new_nbest/new_16/1110.csv
6,4,5,1,kena,0.9977827050997782705321016121,1,0,kena,kim,,n. sg. i.,4,4,shr_new_nbest/new_16/1110.csv
7,5,5,1,kena,0.9977827050997782705321016121,1,0,kena,kim,,m. sg. i.,4,4,shr_new_nbest/new_16/1110.csv
8,25,5,1,kena,0.9977827050997782705321016121,2,0,kā,kim,,f. sg. nom.,2,2,shr_new_nbest/new_16/1110.csv
9,26,5,1,kena,0.9977827050997782705321016121,2,2,na,na,,part.,2,4,shr_new_nbest/new_16/1110.csv
10,37,5,1,kena,0.9977827050997782705321016121,3,0,ke,kim,,n. du. acc.,2,2,shr_new_nbest/new_16/1110.csv
11,38,5,1,kena,0.9977827050997782705321016121,3,0,ke,kim,,n. du. nom.,2,2,shr_new_nbest/new_16/1110.csv
12,39,5,1,kena,0.9977827050997782705321016121,3,0,ke,kim,,m. pl. nom.,2,2,shr_new_nbest/new_16/1110.csv
13,40,5,1,kena,0.9977827050997782705321016121,3,0,ke,kim,,f. du. acc.,2,2,shr_new_nbest/new_16/1110.csv
14,41,5,1,kena,0.9977827050997782705321016121,3,0,ke,kim,,f. du. nom.,2,2,shr_new_nbest/new_16/1110.csv
15,52,5,1,kena,0.9977827050997782705321016121,4,1,ina,ina,,m. sg. voc.,3,4,shr_new_nbest/new_16/1110.csv
16,53,5,1,kena,0.9977827050997782705321016121,4,1,ina,ina,,n. sg. voc.,3,4,shr_new_nbest/new_16/1110.csv
17,6,7,0,hetunA,1,1,0,hetunā,hetu,,m. sg. i.,6,6,shr_new_nbest/new_16/1110.csv
18,27,7,0,hetunA,1,2,0,hetu,hetu,,iic.,4,4,shr_new_nbest/new_16/1110.csv
19,28,7,0,hetunA,1,2,4,nā,nṛ,,m. sg. nom.,2,6,shr_new_nbest/new_16/1110.csv
20,7,9,0,kzIyate,1,1,0,kṣīyate,kṣī,,pr. ps. sg. 3,7,7,shr_new_nbest/new_16/1110.csv
21,8,9,0,kzIyate,1,1,0,kṣīyate,kṣā,,pr. ps. sg. 3,7,7,shr_new_nbest/new_16/1110.csv
22,9,11,0,varDate,1,1,0,vardhate,vṛdh,,pr. [1] md. sg. 3,8,7,shr_new_nbest/new_16/1110.csv
23,29,11,0,varDate,1,2,0,vardhate,vardhat,,n. sg. dat.,8,7,shr_new_nbest/new_16/1110.csv
24,30,11,0,varDate,1,2,0,vardhate,vardhat,,m. sg. dat.,8,7,shr_new_nbest/new_16/1110.csv
25,42,11,0,varDate,1,3,0,vardha,vṛdh,,imp. [1] ac. sg. 2,6,5,shr_new_nbest/new_16/1110.csv
26,43,11,0,varDate,1,3,5,te,tad,,n. du. acc.,2,7,shr_new_nbest/new_16/1110.csv
27,44,11,0,varDate,1,3,5,te,tad,,n. du. nom.,2,7,shr_new_nbest/new_16/1110.csv
28,45,11,0,varDate,1,3,5,te,tad,,m. pl. nom.,2,7,shr_new_nbest/new_16/1110.csv
29,46,11,0,varDate,1,3,5,te,tad,,f. du. acc.,2,7,shr_new_nbest/new_16/1110.csv
30,47,11,0,varDate,1,3,5,te,tad,,f. du. nom.,2,7,shr_new_nbest/new_16/1110.csv
31,48,11,0,varDate,1,3,5,te,yuṣmad,,m. sg. g.,2,7,shr_new_nbest/new_16/1110.csv
32,49,11,0,varDate,1,3,5,te,yuṣmad,,m. sg. dat.,2,7,shr_new_nbest/new_16/1110.csv
33,10,13,0,ca,1,1,0,ca,ca,,conj.,2,2,shr_new_nbest/new_16/1110.csv
34,11,15,0,tArAha,0.9972164861900799170919876289,1,0,tāra,tāra,,iic.,4,4,shr_new_nbest/new_16/1111.csv
35,12,15,0,tArAha,0.9972164861900799170919876289,1,4,ha,han,,n. sg. acc.,2,6,shr_new_nbest/new_16/1111.csv
36,13,15,0,tArAha,0.9972164861900799170919876289,1,4,ha,han,,n. sg. nom.,2,6,shr_new_nbest/new_16/1111.csv
37,29,15,0,tArAha,0.9972164861900799170919876289,2,0,tārā,tārā,,iic.,4,4,shr_new_nbest/new_16/1111.csv
38,30,15,0,tArAha,0.9972164861900799170919876289,2,4,ha,han,,n. sg. voc.,2,6,shr_new_nbest/new_16/1111.csv
39,47,15,0,tArAha,0.9972164861900799170919876289,3,0,tārā,tārā,,f. sg. nom.,4,4,shr_new_nbest/new_16/1111.csv
40,48,15,0,tArAha,0.9972164861900799170919876289,3,0,tārā,tāra,,f. sg. nom.,4,4,shr_new_nbest/new_16/1111.csv
41,49,15,0,tArAha,0.9972164861900799170919876289,3,4,ha,ha,,part.,2,6,shr_new_nbest/new_16/1111.csv
42,54,15,0,tArAha,0.9972164861900799170919876289,4,3,aha,ahan,,n. sg. voc.,3,6,shr_new_nbest/new_16/1111.csv
43,55,15,0,tArAha,0.9972164861900799170919876289,4,3,aha,ahan,,m. sg. voc.,3,6,shr_new_nbest/new_16/1111.csv
44,56,15,0,tArAha,0.9972164861900799170919876289,5,3,āha,ah,,pft. ac. sg. 3,3,6,shr_new_nbest/new_16/1111.csv
45,57,15,0,tArAha,0.9972164861900799170919876289,6,3,aha,aha,,ind.,3,6,shr_new_nbest/new_16/1111.csv
46,58,15,0,tArAha,0.9972164861900799170919876289,7,3,āha,āha,,ind.,3,6,shr_new_nbest/new_16/1111.csv
47,11,15,1,tArAH,0.002747802211188349605925147032,1,0,tārāḥ,tārā,,f. pl. acc.,5,5,shr_new_nbest/new_16/1110.csv
48,12,15,1,tArAH,0.002747802211188349605925147032,1,0,tārāḥ,tārā,,f. pl. nom.,5,5,shr_new_nbest/new_16/1110.csv
49,13,15,1,tArAH,0.002747802211188349605925147032,1,0,tārāḥ,tāra,,m. pl. nom.,5,5,shr_new_nbest/new_16/1110.csv
50,14,15,1,tArAH,0.002747802211188349605925147032,1,0,tārāḥ,tāra,,f. pl. acc.,5,5,shr_new_nbest/new_16/1110.csv
51,15,15,1,tArAH,0.002747802211188349605925147032,1,0,tārāḥ,tāra,,f. pl. nom.,5,5,shr_new_nbest/new_16/1110.csv
52,31,15,1,tArAH,0.002747802211188349605925147032,2,0,tārāḥ,tārā,,f. pl. voc.,5,5,shr_new_nbest/new_16/1110.csv
53,32,15,1,tArAH,0.002747802211188349605925147032,2,0,tārāḥ,tāra,,m. pl. voc.,5,5,shr_new_nbest/new_16/1110.csv
54,33,15,1,tArAH,0.002747802211188349605925147032,2,0,tārāḥ,tāra,,f. pl. voc.,5,5,shr_new_nbest/new_16/1110.csv
55,11,15,2,tArAAha,0.00003571159873173330208296696386,1,0,tārā āha,tārā,,?,8,7,shr_new_nbest/new_16/1113.csv
56,11,15,4,tAraH,6.779023162455142624080451088E-59,1,0,tāraḥ,tāra,,m. sg. nom.,5,5,shr_new_nbest/new_16/1116.csv
57,11,17,1,tAraH,1.734079950000000017337792467E-21,1,0,tāraḥ,tāra,,m. sg. nom.,5,5,shr_new_nbest/new_16/1116.csv
