,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,taTA,1,1,0,tathā,tathā,,adv.,5,4,shr_new_nbest/new_8/977.csv
1,1,3,1,cetsatvaram,0.9460075451917531718151107525,1,0,cet,ced,,conj.,3,3,shr_new_nbest/new_8/977.csv
2,2,3,1,cetsatvaram,0.9460075451917531718151107525,1,3,satvaram,satvara,,m. sg. acc.,8,11,shr_new_nbest/new_8/977.csv
3,3,3,1,cetsatvaram,0.9460075451917531718151107525,1,3,satvaram,satvara,,n. sg. acc.,8,11,shr_new_nbest/new_8/977.csv
4,4,3,1,cetsatvaram,0.9460075451917531718151107525,1,3,satvaram,satvara,,n. sg. nom.,8,11,shr_new_nbest/new_8/977.csv
5,9,3,1,cetsatvaram,0.9460075451917531718151107525,2,3,sa,sa,,iic.,2,5,shr_new_nbest/new_8/977.csv
6,10,3,1,cetsatvaram,0.9460075451917531718151107525,2,5,tvaram,tvara,,ind.,6,11,shr_new_nbest/new_8/977.csv
7,11,3,1,cetsatvaram,0.9460075451917531718151107525,2,5,tvaram,tvarā,,ind.,6,11,shr_new_nbest/new_8/977.csv
8,1,3,2,cet,0.04736993851510178088825369882,1,0,cet,ced,,conj.,3,3,shr_new_nbest/new_8/978.csv
9,2,5,1,satvaram,0.9933774834437086099293890619,1,0,satvaram,satvara,,m. sg. acc.,8,8,shr_new_nbest/new_8/978.csv
10,3,5,1,satvaram,0.9933774834437086099293890619,1,0,satvaram,satvara,,n. sg. acc.,8,8,shr_new_nbest/new_8/978.csv
11,4,5,1,satvaram,0.9933774834437086099293890619,1,0,satvaram,satvara,,n. sg. nom.,8,8,shr_new_nbest/new_8/978.csv
12,9,5,1,satvaram,0.9933774834437086099293890619,2,0,sa,sa,,iic.,2,2,shr_new_nbest/new_8/978.csv
13,10,5,1,satvaram,0.9933774834437086099293890619,2,2,tvaram,tvara,,ind.,6,8,shr_new_nbest/new_8/978.csv
