,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tadAnuguRyena,1,1,0,tadā,tadā,,adv.,4,4,shr_new_nbest/new_11/1093.csv
1,1,1,0,tadAnuguRyena,1,1,4,nu,nu,,part.,2,6,shr_new_nbest/new_11/1093.csv
2,2,1,0,tadAnuguRyena,1,1,6,guṇyena,guṇya,,m. sg. i.,7,13,shr_new_nbest/new_11/1093.csv
3,3,1,0,tadAnuguRyena,1,1,6,guṇyena,guṇya,,n. sg. i.,7,13,shr_new_nbest/new_11/1093.csv
4,21,1,0,tadAnuguRyena,1,2,3,anu,anu,,prep.,3,6,shr_new_nbest/new_11/1093.csv
5,22,1,0,tadAnuguRyena,1,2,3,anu,anu,,adv.,3,6,shr_new_nbest/new_11/1093.csv
6,23,1,0,tadAnuguRyena,1,2,6,guṇya,guṇya,,iic.,5,11,shr_new_nbest/new_11/1093.csv
7,24,1,0,tadAnuguRyena,1,2,11,na,na,,part.,2,13,shr_new_nbest/new_11/1093.csv
8,26,1,0,tadAnuguRyena,1,3,6,guṇyā,guṇya,,f. sg. nom.,5,11,shr_new_nbest/new_11/1093.csv
9,28,1,0,tadAnuguRyena,1,4,6,guṇye,guṇya,,m. sg. loc.,5,11,shr_new_nbest/new_11/1093.csv
10,29,1,0,tadAnuguRyena,1,4,6,guṇye,guṇya,,n. du. acc.,5,11,shr_new_nbest/new_11/1093.csv
11,30,1,0,tadAnuguRyena,1,4,6,guṇye,guṇya,,n. du. nom.,5,11,shr_new_nbest/new_11/1093.csv
12,31,1,0,tadAnuguRyena,1,4,6,guṇye,guṇya,,n. sg. loc.,5,11,shr_new_nbest/new_11/1093.csv
13,32,1,0,tadAnuguRyena,1,4,6,guṇye,guṇya,,f. du. acc.,5,11,shr_new_nbest/new_11/1093.csv
14,33,1,0,tadAnuguRyena,1,4,6,guṇye,guṇya,,f. du. nom.,5,11,shr_new_nbest/new_11/1093.csv
15,34,1,0,tadAnuguRyena,1,5,10,ina,ina,,m. sg. voc.,3,13,shr_new_nbest/new_11/1093.csv
16,35,1,0,tadAnuguRyena,1,5,10,ina,ina,,n. sg. voc.,3,13,shr_new_nbest/new_11/1093.csv
17,4,9,0,zyanti,0.9999967436081615425764238082,1,0,ṣyanti,ṣyanti,,?,6,6,shr_new_nbest/new_11/1093.csv
18,4,9,1,kzyanti,0.000003256391793286201275496447539,1,0,kṣyanti,kṣyanti,,?,7,7,shr_new_nbest/new_11/1094.csv
19,4,9,2,SilpI,4.517122224315423899373653668E-14,1,0,śilpī,śilpin,,m. sg. nom.,5,5,shr_new_nbest/new_11/1095.csv
20,4,9,3,SalpI,5.694705667065295611356639743E-23,1,0,śalpī,śalpī,,?,5,5,shr_new_nbest/new_11/1101.csv
21,4,9,4,yizyanti,4.429692079112657605998522350E-25,1,0,yiṣyanti,yiṣyanti,,?,8,8,shr_new_nbest/new_11/1098.csv
22,4,9,5,Santi,1.510626368002110645803313103E-25,1,0,śanti,śanti,,?,5,5,shr_new_nbest/new_11/1099.csv
23,4,9,6,syanti,3.129510762376845948069162314E-31,1,0,syanti,syanti,,?,6,6,shr_new_nbest/new_11/1102.csv
24,4,9,7,Salpi,7.179277208825217268054596881E-32,1,0,śalpi,śalpi,,?,5,5,shr_new_nbest/new_11/1097.csv
25,5,11,1,SradDayA,0.9910714285714285714374202806,1,0,śraddhayā,śraddhā,,f. sg. i.,9,8,shr_new_nbest/new_11/1093.csv
26,6,13,0,BaktyA,1,1,0,bhaktyā,bhakti,,f. sg. i.,7,6,shr_new_nbest/new_11/1093.csv
27,7,15,0,ca,1,1,0,ca,ca,,conj.,2,2,shr_new_nbest/new_11/1093.csv
28,8,17,0,mUrtinirmARakAryam,1,1,0,mūrti,mūrti,,iic.,5,5,shr_new_nbest/new_11/1093.csv
29,9,17,0,mUrtinirmARakAryam,1,1,5,nirmāṇa,nirmāṇa,,iic.,7,12,shr_new_nbest/new_11/1093.csv
30,10,17,0,mUrtinirmARakAryam,1,1,12,kāryam,kārya,,n. sg. acc.,6,18,shr_new_nbest/new_11/1093.csv
31,11,17,0,mUrtinirmARakAryam,1,1,12,kāryam,kārya,,n. sg. nom.,6,18,shr_new_nbest/new_11/1093.csv
32,12,17,0,mUrtinirmARakAryam,1,1,12,kāryam,kārya,,m. sg. acc.,6,18,shr_new_nbest/new_11/1093.csv
33,13,17,0,mUrtinirmARakAryam,1,1,12,kāryam,kārya,,n. sg. acc.,6,18,shr_new_nbest/new_11/1093.csv
34,14,17,0,mUrtinirmARakAryam,1,1,12,kāryam,kārya,,n. sg. nom.,6,18,shr_new_nbest/new_11/1093.csv
35,15,17,0,mUrtinirmARakAryam,1,1,12,kāryam,kārya,,m. sg. acc.,6,18,shr_new_nbest/new_11/1093.csv
36,16,17,0,mUrtinirmARakAryam,1,1,12,kāryam,kārya,,n. sg. acc.,6,18,shr_new_nbest/new_11/1093.csv
37,17,17,0,mUrtinirmARakAryam,1,1,12,kāryam,kārya,,n. sg. nom.,6,18,shr_new_nbest/new_11/1093.csv
38,18,17,0,mUrtinirmARakAryam,1,1,12,kāryam,kārya,,m. sg. acc.,6,18,shr_new_nbest/new_11/1093.csv
39,8,17,1,mUrtinirmARa,5.166106230649E-32,1,0,mūrti,mūrti,,iic.,5,5,shr_new_nbest/new_11/1096.csv
40,9,17,1,mUrtinirmARa,5.166106230649E-32,1,5,nirmāṇa,nirmāṇa,,n. sg. voc.,7,12,shr_new_nbest/new_11/1096.csv
41,25,17,1,mUrtinirmARa,5.166106230649E-32,2,5,nirmāṇa,nirmāṇa,,m. sg. voc.,7,12,shr_new_nbest/new_11/1096.csv
42,10,21,1,kAryam,0.9910714285714285714374202806,1,0,kāryam,kārya,,n. sg. acc.,6,6,shr_new_nbest/new_11/1096.csv
43,11,21,1,kAryam,0.9910714285714285714374202806,1,0,kāryam,kārya,,n. sg. nom.,6,6,shr_new_nbest/new_11/1096.csv
44,12,21,1,kAryam,0.9910714285714285714374202806,1,0,kāryam,kārya,,m. sg. acc.,6,6,shr_new_nbest/new_11/1096.csv
45,13,21,1,kAryam,0.9910714285714285714374202806,1,0,kāryam,kārya,,n. sg. acc.,6,6,shr_new_nbest/new_11/1096.csv
46,14,21,1,kAryam,0.9910714285714285714374202806,1,0,kāryam,kārya,,n. sg. nom.,6,6,shr_new_nbest/new_11/1096.csv
47,15,21,1,kAryam,0.9910714285714285714374202806,1,0,kāryam,kārya,,m. sg. acc.,6,6,shr_new_nbest/new_11/1096.csv
48,16,21,1,kAryam,0.9910714285714285714374202806,1,0,kāryam,kārya,,n. sg. acc.,6,6,shr_new_nbest/new_11/1096.csv
49,17,21,1,kAryam,0.9910714285714285714374202806,1,0,kāryam,kārya,,n. sg. nom.,6,6,shr_new_nbest/new_11/1096.csv
50,18,21,1,kAryam,0.9910714285714285714374202806,1,0,kāryam,kārya,,m. sg. acc.,6,6,shr_new_nbest/new_11/1096.csv
51,26,21,1,kAryam,0.9910714285714285714374202806,2,0,kā,kim,,f. sg. nom.,2,2,shr_new_nbest/new_11/1096.csv
52,29,21,1,kAryam,0.9910714285714285714374202806,3,1,aryam,arya,,n. sg. acc.,5,6,shr_new_nbest/new_11/1096.csv
53,30,21,1,kAryam,0.9910714285714285714374202806,3,1,aryam,arya,,n. sg. nom.,5,6,shr_new_nbest/new_11/1096.csv
54,31,21,1,kAryam,0.9910714285714285714374202806,3,1,aryam,arya,,m. sg. acc.,5,6,shr_new_nbest/new_11/1096.csv
55,39,21,1,kAryam,0.9910714285714285714374202806,4,1,āryam,ārya,,n. sg. acc.,5,6,shr_new_nbest/new_11/1096.csv
56,40,21,1,kAryam,0.9910714285714285714374202806,4,1,āryam,ārya,,n. sg. nom.,5,6,shr_new_nbest/new_11/1096.csv
57,41,21,1,kAryam,0.9910714285714285714374202806,4,1,āryam,ārya,,m. sg. acc.,5,6,shr_new_nbest/new_11/1096.csv
58,19,23,0,ArabDavAn,1,1,0,ārabdha,ā-rabdha,,iic.,7,6,shr_new_nbest/new_11/1093.csv
59,20,23,0,ArabDavAn,1,1,6,vān,vas,,m. sg. nom.,3,9,shr_new_nbest/new_11/1093.csv
60,25,23,0,ArabDavAn,1,2,6,vān,vāt,,m. sg. nom.,3,9,shr_new_nbest/new_11/1093.csv
61,27,23,0,ArabDavAn,1,3,6,vān,vāt,,m. sg. voc.,3,9,shr_new_nbest/new_11/1093.csv
62,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
63,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
64,,3,0,<eps>,1,1,0,<eps>,,,,1,1,
65,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
66,,5,0,<eps>,1,1,0,<eps>,,,,1,1,
67,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
68,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
69,,8,0,<eps>,1,1,0,<eps>,,,,1,1,
70,,10,0,<eps>,1,1,0,<eps>,,,,1,1,
71,,11,0,<eps>,0.008928571428571428562579719388,1,0,<eps>,,,,8,8,
72,,12,0,<eps>,1,1,0,<eps>,,,,1,1,
73,,14,0,<eps>,1,1,0,<eps>,,,,1,1,
74,,16,0,<eps>,1,1,0,<eps>,,,,1,1,
75,,18,0,<eps>,1,1,0,<eps>,,,,1,1,
76,,19,0,<eps>,1,1,0,<eps>,,,,1,1,
77,,20,0,<eps>,1,1,0,<eps>,,,,1,1,
78,,21,0,<eps>,0.008928571428571428562579719388,1,0,<eps>,,,,6,6,
79,,22,0,<eps>,1,1,0,<eps>,,,,1,1,
80,,24,0,<eps>,1,1,0,<eps>,,,,1,1,
81,,25,0,<eps>,1,1,0,<eps>,,,,1,1,
82,,26,0,<eps>,1,1,0,<eps>,,,,1,1,
