,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,SivarAjasya,0.9999999999999999999888186510,1,0,śiva,śiva,,iic.,4,4,shr_new_nbest/new_22/466.csv
1,1,1,0,SivarAjasya,0.9999999999999999999888186510,1,4,rājasya,rājan,,m. sg. g.,7,11,shr_new_nbest/new_22/466.csv
2,2,1,0,SivarAjasya,0.9999999999999999999888186510,1,4,rājasya,rājan,,n. sg. g.,7,11,shr_new_nbest/new_22/466.csv
3,24,1,0,SivarAjasya,0.9999999999999999999888186510,2,4,rā,rā,,m. sg. i.,2,6,shr_new_nbest/new_22/466.csv
4,25,1,0,SivarAjasya,0.9999999999999999999888186510,2,4,rā,rā,,f. sg. nom.,2,6,shr_new_nbest/new_22/466.csv
5,26,1,0,SivarAjasya,0.9999999999999999999888186510,2,6,jasya,jas,,imp. [4] ac. sg. 2,5,11,shr_new_nbest/new_22/466.csv
6,47,1,0,SivarAjasya,0.9999999999999999999888186510,3,4,rā,rā,,iic.,2,6,shr_new_nbest/new_22/466.csv
7,48,1,0,SivarAjasya,0.9999999999999999999888186510,3,6,jasya,ja,,m. sg. g.,5,11,shr_new_nbest/new_22/466.csv
8,62,1,0,SivarAjasya,0.9999999999999999999888186510,4,5,ajasya,aja,,m. sg. g.,6,11,shr_new_nbest/new_22/466.csv
9,63,1,0,SivarAjasya,0.9999999999999999999888186510,4,5,ajasya,aja,,m. sg. g.,6,11,shr_new_nbest/new_22/466.csv
10,64,1,0,SivarAjasya,0.9999999999999999999888186510,4,5,ajasya,aja,,n. sg. g.,6,11,shr_new_nbest/new_22/466.csv
11,74,1,0,SivarAjasya,0.9999999999999999999888186510,5,5,ājasya,āja,,m. sg. g.,6,11,shr_new_nbest/new_22/466.csv
12,75,1,0,SivarAjasya,0.9999999999999999999888186510,5,5,ājasya,āja,,n. sg. g.,6,11,shr_new_nbest/new_22/466.csv
13,82,1,0,SivarAjasya,0.9999999999999999999888186510,6,5,ajasya,aja,,n. sg. g.,6,11,shr_new_nbest/new_22/466.csv
14,83,1,0,SivarAjasya,0.9999999999999999999888186510,6,5,ajasya,ajā,,m. sg. g.,6,11,shr_new_nbest/new_22/466.csv
15,84,1,0,SivarAjasya,0.9999999999999999999888186510,6,5,ajasya,ajā,,n. sg. g.,6,11,shr_new_nbest/new_22/466.csv
16,0,1,1,SivarAja,1.118133999999999999987497754E-20,1,0,śiva,śiva,,iic.,4,4,shr_new_nbest/new_22/469.csv
17,1,1,1,SivarAja,1.118133999999999999987497754E-20,1,4,rāja,rājan,,m. sg. voc.,4,8,shr_new_nbest/new_22/469.csv
18,2,1,1,SivarAja,1.118133999999999999987497754E-20,1,4,rāja,rājan,,n. sg. voc.,4,8,shr_new_nbest/new_22/469.csv
19,24,1,1,SivarAja,1.118133999999999999987497754E-20,2,4,rā,rā,,m. sg. i.,2,6,shr_new_nbest/new_22/469.csv
20,25,1,1,SivarAja,1.118133999999999999987497754E-20,2,4,rā,rā,,f. sg. nom.,2,6,shr_new_nbest/new_22/469.csv
21,26,1,1,SivarAja,1.118133999999999999987497754E-20,2,6,ja,ja,,m. sg. voc.,2,8,shr_new_nbest/new_22/469.csv
22,47,1,1,SivarAja,1.118133999999999999987497754E-20,3,4,rā,rā,,iic.,2,6,shr_new_nbest/new_22/469.csv
23,60,1,1,SivarAja,1.118133999999999999987497754E-20,4,5,aja,aj,,imp. [1] ac. sg. 2,3,8,shr_new_nbest/new_22/469.csv
24,70,1,1,SivarAja,1.118133999999999999987497754E-20,5,5,āja,aj,,pft. ac. pl. 2,3,8,shr_new_nbest/new_22/469.csv
25,71,1,1,SivarAja,1.118133999999999999987497754E-20,5,5,āja,aj,,pft. ac. sg. 3,3,8,shr_new_nbest/new_22/469.csv
26,72,1,1,SivarAja,1.118133999999999999987497754E-20,5,5,āja,aj,,pft. ac. sg. 1,3,8,shr_new_nbest/new_22/469.csv
27,79,1,1,SivarAja,1.118133999999999999987497754E-20,6,5,aja,aja,,m. sg. voc.,3,8,shr_new_nbest/new_22/469.csv
28,80,1,1,SivarAja,1.118133999999999999987497754E-20,6,5,aja,aja,,m. sg. voc.,3,8,shr_new_nbest/new_22/469.csv
29,81,1,1,SivarAja,1.118133999999999999987497754E-20,6,5,aja,aja,,n. sg. voc.,3,8,shr_new_nbest/new_22/469.csv
30,86,1,1,SivarAja,1.118133999999999999987497754E-20,7,5,āja,āja,,m. sg. voc.,3,8,shr_new_nbest/new_22/469.csv
31,87,1,1,SivarAja,1.118133999999999999987497754E-20,7,5,āja,āja,,n. sg. voc.,3,8,shr_new_nbest/new_22/469.csv
32,91,1,1,SivarAja,1.118133999999999999987497754E-20,8,5,aja,aja,,n. sg. voc.,3,8,shr_new_nbest/new_22/469.csv
33,92,1,1,SivarAja,1.118133999999999999987497754E-20,8,5,aja,ajā,,m. sg. voc.,3,8,shr_new_nbest/new_22/469.csv
34,93,1,1,SivarAja,1.118133999999999999987497754E-20,8,5,aja,ajā,,n. sg. voc.,3,8,shr_new_nbest/new_22/469.csv
35,0,1,2,Siva,7.663713999999999999914309339E-27,1,0,śiva,śiva,,m. sg. voc.,4,4,shr_new_nbest/new_22/474.csv
36,1,1,2,Siva,7.663713999999999999914309339E-27,1,0,śiva,śiva,,n. sg. voc.,4,4,shr_new_nbest/new_22/474.csv
37,0,1,3,SivArAjasya,1.074675999999999999987983673E-27,1,0,śiva,śiva,,iic.,4,4,shr_new_nbest/new_22/472.csv
38,1,1,3,SivArAjasya,1.074675999999999999987983673E-27,1,5,ajasya,aja,,m. sg. g.,6,11,shr_new_nbest/new_22/472.csv
39,2,1,3,SivArAjasya,1.074675999999999999987983673E-27,1,5,ajasya,aja,,m. sg. g.,6,11,shr_new_nbest/new_22/472.csv
40,3,1,3,SivArAjasya,1.074675999999999999987983673E-27,1,5,ajasya,aja,,n. sg. g.,6,11,shr_new_nbest/new_22/472.csv
41,25,1,3,SivArAjasya,1.074675999999999999987983673E-27,2,0,śivā,śiva,,f. sg. nom.,4,4,shr_new_nbest/new_22/472.csv
42,26,1,3,SivArAjasya,1.074675999999999999987983673E-27,2,5,ājasya,āja,,m. sg. g.,6,11,shr_new_nbest/new_22/472.csv
43,27,1,3,SivArAjasya,1.074675999999999999987983673E-27,2,5,ājasya,āja,,n. sg. g.,6,11,shr_new_nbest/new_22/472.csv
44,48,1,3,SivArAjasya,1.074675999999999999987983673E-27,3,3,ara,ara,,iic.,3,6,shr_new_nbest/new_22/472.csv
45,49,1,3,SivArAjasya,1.074675999999999999987983673E-27,3,6,jasya,jas,,imp. [4] ac. sg. 2,5,11,shr_new_nbest/new_22/472.csv
