,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tasminneva,1,1,0,tasmin,tad,,n. sg. loc.,6,6,shr_new_nbest/new_4/1350.csv
1,1,1,0,tasminneva,1,1,0,tasmin,tad,,m. sg. loc.,6,6,shr_new_nbest/new_4/1350.csv
2,2,1,0,tasminneva,1,1,6,na,na,,part.,2,8,shr_new_nbest/new_4/1350.csv
3,17,1,0,tasminneva,1,2,6,nā,nṛ,,m. sg. nom.,2,8,shr_new_nbest/new_4/1350.csv
4,30,1,0,tasminneva,1,3,7,eva,eva,,prep.,3,10,shr_new_nbest/new_4/1350.csv
5,34,1,0,tasminneva,1,4,7,iva,iva,,part.,3,10,shr_new_nbest/new_4/1350.csv
6,3,3,1,samejanakasya,0.9461179844757107830094266426,1,0,samā,samā,,f. sg. nom.,4,4,shr_new_nbest/new_4/1350.csv
7,4,3,1,samejanakasya,0.9461179844757107830094266426,1,0,samā,sama,,f. sg. nom.,4,4,shr_new_nbest/new_4/1350.csv
8,5,3,1,samejanakasya,0.9461179844757107830094266426,1,4,janakasya,janaka,,m. sg. g.,9,13,shr_new_nbest/new_4/1350.csv
9,6,3,1,samejanakasya,0.9461179844757107830094266426,1,4,janakasya,janaka,,n. sg. g.,9,13,shr_new_nbest/new_4/1350.csv
10,18,3,1,samejanakasya,0.9461179844757107830094266426,2,0,same,sama,,m. sg. loc.,4,4,shr_new_nbest/new_4/1350.csv
11,19,3,1,samejanakasya,0.9461179844757107830094266426,2,0,same,sama,,n. du. acc.,4,4,shr_new_nbest/new_4/1350.csv
12,20,3,1,samejanakasya,0.9461179844757107830094266426,2,0,same,sama,,n. du. nom.,4,4,shr_new_nbest/new_4/1350.csv
13,21,3,1,samejanakasya,0.9461179844757107830094266426,2,0,same,sama,,n. sg. loc.,4,4,shr_new_nbest/new_4/1350.csv
14,22,3,1,samejanakasya,0.9461179844757107830094266426,2,0,same,sama,,f. du. acc.,4,4,shr_new_nbest/new_4/1350.csv
15,23,3,1,samejanakasya,0.9461179844757107830094266426,2,0,same,sama,,f. du. nom.,4,4,shr_new_nbest/new_4/1350.csv
16,24,3,1,samejanakasya,0.9461179844757107830094266426,2,0,same,samā,,f. du. acc.,4,4,shr_new_nbest/new_4/1350.csv
17,25,3,1,samejanakasya,0.9461179844757107830094266426,2,0,same,samā,,f. du. nom.,4,4,shr_new_nbest/new_4/1350.csv
18,26,3,1,samejanakasya,0.9461179844757107830094266426,2,4,jana,jan,,imp. [1] ac. sg. 2,4,8,shr_new_nbest/new_4/1350.csv
19,27,3,1,samejanakasya,0.9461179844757107830094266426,2,8,kasya,kim,,n. sg. g.,5,13,shr_new_nbest/new_4/1350.csv
