,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,tezAm,1,1,0,teṣām,tad,,n. pl. g.,5,5,shr_new_nbest/new_28/836.csv
1,1,1,0,tezAm,1,1,0,teṣām,tad,,m. pl. g.,5,5,shr_new_nbest/new_28/836.csv
2,2,3,0,sAmAjikopayogaH,1,1,0,sāmājika,sāmājika,,iic.,8,8,shr_new_nbest/new_28/836.csv
3,3,3,0,sAmAjikopayogaH,1,1,10,yogaḥ,yoga,,m. sg. nom.,5,15,shr_new_nbest/new_28/836.csv
4,9,3,0,sAmAjikopayogaH,1,2,0,sāma,sāman,,iic.,4,4,shr_new_nbest/new_28/836.csv
5,10,3,0,sAmAjikopayogaH,1,2,6,kopa,kopa,,iic.,4,10,shr_new_nbest/new_28/836.csv
6,18,3,0,sAmAjikopayogaH,1,3,0,sāma,sāman,,n. sg. acc.,4,4,shr_new_nbest/new_28/836.csv
7,19,3,0,sAmAjikopayogaH,1,3,0,sāma,sāman,,n. sg. nom.,4,4,shr_new_nbest/new_28/836.csv
8,20,3,0,sAmAjikopayogaH,1,3,6,kā,kim,,f. sg. nom.,2,8,shr_new_nbest/new_28/836.csv
9,24,3,0,sAmAjikopayogaH,1,4,0,sā,tad,,f. sg. nom.,2,2,shr_new_nbest/new_28/836.csv
10,25,3,0,sAmAjikopayogaH,1,4,2,mā,mā,,ind.,2,4,shr_new_nbest/new_28/836.csv
11,26,3,0,sAmAjikopayogaH,1,4,7,upayogaḥ,upayoga,,m. sg. nom.,8,15,shr_new_nbest/new_28/836.csv
12,29,3,0,sAmAjikopayogaH,1,5,1,āma,āma,,iic.,3,4,shr_new_nbest/new_28/836.csv
13,30,3,0,sAmAjikopayogaH,1,5,7,opa,ā-vap,,pft. ac. pl. 2,3,10,shr_new_nbest/new_28/836.csv
14,33,3,0,sAmAjikopayogaH,1,6,1,āmā,āma,,f. sg. nom.,3,4,shr_new_nbest/new_28/836.csv
15,34,3,0,sAmAjikopayogaH,1,6,7,ūpa,vap,,pft. ac. pl. 2,3,10,shr_new_nbest/new_28/836.csv
16,35,3,0,sAmAjikopayogaH,1,6,7,ūpa,vap,,pft. ac. pl. 2,3,10,shr_new_nbest/new_28/836.csv
17,37,3,0,sAmAjikopayogaH,1,7,1,ama,am,,imp. [1] ac. sg. 2,3,4,shr_new_nbest/new_28/836.csv
18,39,3,0,sAmAjikopayogaH,1,8,1,āma,am,,pft. ac. pl. 2,3,4,shr_new_nbest/new_28/836.csv
19,40,3,0,sAmAjikopayogaH,1,8,1,āma,am,,pft. ac. sg. 3,3,4,shr_new_nbest/new_28/836.csv
20,41,3,0,sAmAjikopayogaH,1,8,1,āma,am,,pft. ac. sg. 1,3,4,shr_new_nbest/new_28/836.csv
21,42,3,0,sAmAjikopayogaH,1,9,1,amā,amā,,ind.,3,4,shr_new_nbest/new_28/836.csv
22,43,3,0,sAmAjikopayogaH,1,10,2,mā,asmad,,m. sg. acc.,2,4,shr_new_nbest/new_28/836.csv
23,44,3,0,sAmAjikopayogaH,1,11,3,āji,āji,,iic.,3,6,shr_new_nbest/new_28/836.csv
24,45,3,0,sAmAjikopayogaH,1,12,3,āji,āji,,n. sg. acc.,3,6,shr_new_nbest/new_28/836.csv
25,46,3,0,sAmAjikopayogaH,1,12,3,āji,āji,,n. sg. nom.,3,6,shr_new_nbest/new_28/836.csv
26,4,11,1,tattat,0.3556089631068595143541026602,1,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_28/839.csv
27,5,11,1,tattat,0.3556089631068595143541026602,1,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_28/839.csv
28,6,11,1,tattat,0.3556089631068595143541026602,1,3,tat,tad,,n. sg. acc.,3,6,shr_new_nbest/new_28/839.csv
29,7,11,1,tattat,0.3556089631068595143541026602,1,3,tat,tad,,n. sg. nom.,3,6,shr_new_nbest/new_28/839.csv
30,4,11,2,tattatsamayAnukUlokvati,1.186907414287800532324987425E-17,1,0,tattatsamayānukūlokvati,tattatsamayānukūlokvati,,?,23,23,shr_new_nbest/new_28/838.csv
31,4,11,3,tattatsamayAnukUlokvatI,6.368316847427508362833875598E-19,1,0,tattatsamayānukūlokvatī,tattatsamayānukūlokvatī,,?,23,23,shr_new_nbest/new_28/837.csv
32,4,11,4,tattatsamayAnukUloksravati,2.278628360645821061769004979E-22,1,0,tattatsamayānukūloksravati,tattatsamayānukūloksravati,,?,26,26,shr_new_nbest/new_28/842.csv
33,4,11,5,tattatsamayAnukUlo,6.861107504723548350579065006E-24,1,0,tat,tad,,iic.,3,3,shr_new_nbest/new_28/836.csv
34,5,11,5,tattatsamayAnukUlo,6.861107504723548350579065006E-24,1,3,tat,tad,,iic.,3,6,shr_new_nbest/new_28/836.csv
35,6,11,5,tattatsamayAnukUlo,6.861107504723548350579065006E-24,1,6,samaya,samaya,,iic.,6,12,shr_new_nbest/new_28/836.csv
36,7,11,5,tattatsamayAnukUlo,6.861107504723548350579065006E-24,1,17,u,u,,ind.,1,18,shr_new_nbest/new_28/836.csv
37,11,11,5,tattatsamayAnukUlo,6.861107504723548350579065006E-24,2,0,tat,tad,,n. sg. acc.,3,3,shr_new_nbest/new_28/836.csv
38,12,11,5,tattatsamayAnukUlo,6.861107504723548350579065006E-24,2,0,tat,tad,,n. sg. nom.,3,3,shr_new_nbest/new_28/836.csv
39,13,11,5,tattatsamayAnukUlo,6.861107504723548350579065006E-24,2,3,tat,tad,,n. sg. acc.,3,6,shr_new_nbest/new_28/836.csv
40,14,11,5,tattatsamayAnukUlo,6.861107504723548350579065006E-24,2,3,tat,tad,,n. sg. nom.,3,6,shr_new_nbest/new_28/836.csv
41,15,11,5,tattatsamayAnukUlo,6.861107504723548350579065006E-24,2,6,samayā,sama,,f. sg. i.,6,12,shr_new_nbest/new_28/836.csv
42,16,11,5,tattatsamayAnukUlo,6.861107504723548350579065006E-24,2,6,samayā,samā,,f. sg. i.,6,12,shr_new_nbest/new_28/836.csv
43,21,11,5,tattatsamayAnukUlo,6.861107504723548350579065006E-24,3,6,samayā,samaya,,f. sg. nom.,6,12,shr_new_nbest/new_28/836.csv
44,27,11,5,tattatsamayAnukUlo,6.861107504723548350579065006E-24,4,6,samayā,samayā,,ind.,6,12,shr_new_nbest/new_28/836.csv
45,31,11,5,tattatsamayAnukUlo,6.861107504723548350579065006E-24,5,6,sama,sama,,iic.,4,10,shr_new_nbest/new_28/836.csv
46,32,11,5,tattatsamayAnukUlo,6.861107504723548350579065006E-24,5,10,yā,ya,,f. sg. nom.,2,12,shr_new_nbest/new_28/836.csv
47,36,11,5,tattatsamayAnukUlo,6.861107504723548350579065006E-24,6,10,ya,ya,,iic.,2,12,shr_new_nbest/new_28/836.csv
48,38,11,5,tattatsamayAnukUlo,6.861107504723548350579065006E-24,7,11,anukūlā,anukūla,,f. sg. nom.,7,18,shr_new_nbest/new_28/836.csv
49,4,11,6,tattatsamayAnukUlohvati,3.118533448438650557243896282E-25,1,0,tattatsamayānukūlohvati,tattatsamayānukūlohvati,,?,23,23,shr_new_nbest/new_28/845.csv
50,4,11,7,tattatsamayAnukUlohvatI,1.673239956199521205249655809E-26,1,0,tattatsamayānukūlohvatī,tattatsamayānukūlohvatī,,?,23,23,shr_new_nbest/new_28/844.csv
51,4,11,8,tattatsamayAnukUloko,4.213405089894682051707998601E-30,1,0,tattatsamayānukūloko,tattatsamayānukūloko,,?,20,20,shr_new_nbest/new_28/843.csv
52,4,13,1,tattatsamayAnukUlokvati,0.9425610876277779852900806394,1,0,tattatsamayānukūlokvati,tattatsamayānukūlokvati,,?,23,23,shr_new_nbest/new_28/838.csv
53,4,13,2,tattatsamayAnukUlokvatI,0.05057283813220906869133170623,1,0,tattatsamayānukūlokvatī,tattatsamayānukūlokvatī,,?,23,23,shr_new_nbest/new_28/837.csv
