,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,evamIva,0.6082971547824796783116632888,1,0,evamīva,evamīva,,?,7,7,shr_new_nbest/new_15/1174.csv
1,0,1,2,evameva,4.221041059998839480427957937E-35,1,0,evam,evam,,adv.,4,4,shr_new_nbest/new_15/1169.csv
2,1,1,2,evameva,4.221041059998839480427957937E-35,1,4,iva,iva,,part.,3,7,shr_new_nbest/new_15/1169.csv
3,16,1,2,evameva,4.221041059998839480427957937E-35,2,0,eva,eva,,prep.,3,3,shr_new_nbest/new_15/1169.csv
4,17,1,2,evameva,4.221041059998839480427957937E-35,2,3,mā,mā,,part.,2,5,shr_new_nbest/new_15/1169.csv
5,28,1,2,evameva,4.221041059998839480427957937E-35,3,3,mā,asmad,,m. sg. acc.,2,5,shr_new_nbest/new_15/1169.csv
6,34,1,2,evameva,4.221041059998839480427957937E-35,4,4,eva,eva,,prep.,3,7,shr_new_nbest/new_15/1169.csv
7,0,3,1,evameva,9.758531089476685277684829839E-27,1,0,evam,evam,,adv.,4,4,shr_new_nbest/new_15/1169.csv
8,1,3,1,evameva,9.758531089476685277684829839E-27,1,4,iva,iva,,part.,3,7,shr_new_nbest/new_15/1169.csv
9,16,3,1,evameva,9.758531089476685277684829839E-27,2,0,eva,eva,,prep.,3,3,shr_new_nbest/new_15/1169.csv
10,17,3,1,evameva,9.758531089476685277684829839E-27,2,3,mā,mā,,part.,2,5,shr_new_nbest/new_15/1169.csv
11,28,3,1,evameva,9.758531089476685277684829839E-27,3,3,mā,asmad,,m. sg. acc.,2,5,shr_new_nbest/new_15/1169.csv
12,34,3,1,evameva,9.758531089476685277684829839E-27,4,4,eva,eva,,prep.,3,7,shr_new_nbest/new_15/1169.csv
13,0,3,2,evamIva,1.170559735357581100195196405E-27,1,0,evamīva,evamīva,,?,7,7,shr_new_nbest/new_15/1174.csv
14,0,5,1,evameva,0.9876878108716945185737022117,1,0,evam,evam,,adv.,4,4,shr_new_nbest/new_15/1169.csv
15,1,5,1,evameva,0.9876878108716945185737022117,1,4,iva,iva,,part.,3,7,shr_new_nbest/new_15/1169.csv
16,16,5,1,evameva,0.9876878108716945185737022117,2,0,eva,eva,,prep.,3,3,shr_new_nbest/new_15/1169.csv
17,17,5,1,evameva,0.9876878108716945185737022117,2,3,mā,mā,,part.,2,5,shr_new_nbest/new_15/1169.csv
18,28,5,1,evameva,0.9876878108716945185737022117,3,3,mā,asmad,,m. sg. acc.,2,5,shr_new_nbest/new_15/1169.csv
19,34,5,1,evameva,0.9876878108716945185737022117,4,4,eva,eva,,prep.,3,7,shr_new_nbest/new_15/1169.csv
20,2,7,0,rAmamandireRa,0.9999999999999997610167999970,1,0,rāma,rāma,,iic.,4,4,shr_new_nbest/new_15/1169.csv
21,3,7,0,rAmamandireRa,0.9999999999999997610167999970,1,4,mandireṇa,mandira,,n. sg. i.,9,13,shr_new_nbest/new_15/1169.csv
22,18,7,0,rAmamandireRa,0.9999999999999997610167999970,2,0,rāma,rā,,imp. [2] ac. pl. 1,4,4,shr_new_nbest/new_15/1169.csv
23,19,7,0,rAmamandireRa,0.9999999999999997610167999970,2,4,mandireṇa,mandira,,m. sg. i.,9,13,shr_new_nbest/new_15/1169.csv
24,2,7,1,rAmamandareRa,2.389831999999999428870301170E-16,1,0,rāma,rāma,,iic.,4,4,shr_new_nbest/new_15/1175.csv
25,3,7,1,rAmamandareRa,2.389831999999999428870301170E-16,1,4,mandareṇa,mandara,,m. sg. i.,9,13,shr_new_nbest/new_15/1175.csv
26,4,7,1,rAmamandareRa,2.389831999999999428870301170E-16,1,4,mandareṇa,mandara,,n. sg. i.,9,13,shr_new_nbest/new_15/1175.csv
27,18,7,1,rAmamandareRa,2.389831999999999428870301170E-16,2,0,rāma,rā,,imp. [2] ac. pl. 1,4,4,shr_new_nbest/new_15/1175.csv
28,2,7,3,rAmamantreRa,2.318723928796899445863935573E-41,1,0,rāmam,rāma,,m. sg. acc.,5,5,shr_new_nbest/new_15/1173.csv
29,3,7,3,rAmamantreRa,2.318723928796899445863935573E-41,1,0,rāmam,rāma,,n. sg. acc.,5,5,shr_new_nbest/new_15/1173.csv
30,4,7,3,rAmamantreRa,2.318723928796899445863935573E-41,1,0,rāmam,rāma,,n. sg. nom.,5,5,shr_new_nbest/new_15/1173.csv
31,5,7,3,rAmamantreRa,2.318723928796899445863935573E-41,1,5,antreṇa,antra,,n. sg. i.,7,12,shr_new_nbest/new_15/1173.csv
32,19,7,3,rAmamantreRa,2.318723928796899445863935573E-41,2,0,rāma,rāma,,iic.,4,4,shr_new_nbest/new_15/1173.csv
33,20,7,3,rAmamantreRa,2.318723928796899445863935573E-41,2,4,mantreṇa,mantra,,m. sg. i.,8,12,shr_new_nbest/new_15/1173.csv
34,21,7,3,rAmamantreRa,2.318723928796899445863935573E-41,2,4,mantreṇa,mantra,,n. sg. i.,8,12,shr_new_nbest/new_15/1173.csv
