,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,atrAntare,1,1,0,atrām,trā,,impft. [2] ac. sg. 1,5,5,shr_new_nbest/new_5/188.csv
1,1,1,0,atrAntare,1,1,5,tare,tara,,m. sg. loc.,4,9,shr_new_nbest/new_5/188.csv
2,2,1,0,atrAntare,1,1,5,tare,tara,,n. du. acc.,4,9,shr_new_nbest/new_5/188.csv
3,3,1,0,atrAntare,1,1,5,tare,tara,,n. du. nom.,4,9,shr_new_nbest/new_5/188.csv
4,4,1,0,atrAntare,1,1,5,tare,tara,,n. sg. loc.,4,9,shr_new_nbest/new_5/188.csv
5,13,1,0,atrAntare,1,2,0,atra,atra,,adv.,4,4,shr_new_nbest/new_5/188.csv
6,14,1,0,atrAntare,1,2,5,tare,tara,,n. du. voc.,4,9,shr_new_nbest/new_5/188.csv
7,15,1,0,atrAntare,1,2,5,tare,tari,,f. sg. voc.,4,9,shr_new_nbest/new_5/188.csv
8,30,1,0,atrAntare,1,3,0,atra,atra,,iic.,4,4,shr_new_nbest/new_5/188.csv
9,31,1,0,atrAntare,1,3,7,re,rā,,m. sg. dat.,2,9,shr_new_nbest/new_5/188.csv
10,32,1,0,atrAntare,1,3,7,re,rā,,f. du. acc.,2,9,shr_new_nbest/new_5/188.csv
11,33,1,0,atrAntare,1,3,7,re,rā,,f. du. nom.,2,9,shr_new_nbest/new_5/188.csv
12,41,1,0,atrAntare,1,4,3,antare,antara,,m. pl. nom.,6,9,shr_new_nbest/new_5/188.csv
13,42,1,0,atrAntare,1,4,3,antare,antara,,m. sg. loc.,6,9,shr_new_nbest/new_5/188.csv
14,43,1,0,atrAntare,1,4,3,antare,antara,,n. du. acc.,6,9,shr_new_nbest/new_5/188.csv
15,44,1,0,atrAntare,1,4,3,antare,antara,,n. du. nom.,6,9,shr_new_nbest/new_5/188.csv
16,45,1,0,atrAntare,1,4,3,antare,antara,,n. sg. loc.,6,9,shr_new_nbest/new_5/188.csv
17,49,1,0,atrAntare,1,5,3,āntare,āntara,,m. sg. loc.,6,9,shr_new_nbest/new_5/188.csv
18,50,1,0,atrAntare,1,5,3,āntare,āntara,,n. du. acc.,6,9,shr_new_nbest/new_5/188.csv
19,51,1,0,atrAntare,1,5,3,āntare,āntara,,n. du. nom.,6,9,shr_new_nbest/new_5/188.csv
20,52,1,0,atrAntare,1,5,3,āntare,āntara,,n. sg. loc.,6,9,shr_new_nbest/new_5/188.csv
21,53,1,0,atrAntare,1,5,3,āntare,āntara,,f. du. acc.,6,9,shr_new_nbest/new_5/188.csv
22,54,1,0,atrAntare,1,5,3,āntare,āntara,,f. du. nom.,6,9,shr_new_nbest/new_5/188.csv
23,59,1,0,atrAntare,1,6,3,antare,antara,,n. du. voc.,6,9,shr_new_nbest/new_5/188.csv
24,60,1,0,atrAntare,1,6,3,antare,antara,,f. du. voc.,6,9,shr_new_nbest/new_5/188.csv
25,61,1,0,atrAntare,1,6,3,antare,antara,,f. sg. voc.,6,9,shr_new_nbest/new_5/188.csv
26,62,1,0,atrAntare,1,7,3,āntare,āntara,,n. du. voc.,6,9,shr_new_nbest/new_5/188.csv
27,63,1,0,atrAntare,1,7,3,āntare,āntara,,f. du. voc.,6,9,shr_new_nbest/new_5/188.csv
28,64,1,0,atrAntare,1,7,3,āntare,āntara,,f. sg. voc.,6,9,shr_new_nbest/new_5/188.csv
29,65,1,0,atrAntare,1,8,3,antare,antara,,f. du. acc.,6,9,shr_new_nbest/new_5/188.csv
30,66,1,0,atrAntare,1,8,3,antare,antara,,f. du. nom.,6,9,shr_new_nbest/new_5/188.csv
31,67,1,0,atrAntare,1,9,3,ānta,ānta,,iic.,4,7,shr_new_nbest/new_5/188.csv
32,68,1,0,atrAntare,1,9,7,re,rā,,f. du. voc.,2,9,shr_new_nbest/new_5/188.csv
33,69,1,0,atrAntare,1,9,7,re,rā,,f. sg. voc.,2,9,shr_new_nbest/new_5/188.csv
34,70,1,0,atrAntare,1,10,3,anta,anta,,iic.,4,7,shr_new_nbest/new_5/188.csv
35,5,3,0,kutaScit,1,1,0,kutaścit,kutaścit,,adv.,8,8,shr_new_nbest/new_5/188.csv
36,16,3,0,kutaScit,1,2,0,kutaḥ,kutas,,adv.,5,5,shr_new_nbest/new_5/188.csv
37,17,3,0,kutaScit,1,2,5,cit,cit,,m. sg. nom.,3,8,shr_new_nbest/new_5/188.csv
38,18,3,0,kutaScit,1,2,5,cit,cit,,n. sg. acc.,3,8,shr_new_nbest/new_5/188.csv
39,19,3,0,kutaScit,1,2,5,cit,cit,,n. sg. nom.,3,8,shr_new_nbest/new_5/188.csv
40,20,3,0,kutaScit,1,2,5,cit,cit,,f. sg. nom.,3,8,shr_new_nbest/new_5/188.csv
41,34,3,0,kutaScit,1,3,5,cit,cit,,m. sg. voc.,3,8,shr_new_nbest/new_5/188.csv
42,35,3,0,kutaScit,1,3,5,cit,cit,,n. sg. voc.,3,8,shr_new_nbest/new_5/188.csv
43,36,3,0,kutaScit,1,3,5,cit,cit,,f. sg. voc.,3,8,shr_new_nbest/new_5/188.csv
44,6,7,1,AgatA,0.9970326409495548963317806796,1,0,āgatā,ā-gata,,f. sg. nom.,5,5,shr_new_nbest/new_5/188.csv
45,7,9,1,kAcit,0.9970326409495548963317806796,1,0,kācit,kiñcit,,f. sg. nom.,5,5,shr_new_nbest/new_5/188.csv
46,21,9,1,kAcit,0.9970326409495548963317806796,2,0,kā,kim,,f. sg. nom.,2,2,shr_new_nbest/new_5/188.csv
