,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,saH,0.9999999999999999994700382000,1,0,saḥ,tad,,m. sg. nom.,3,3,shr_new_nbest/new_14/846.csv
1,0,1,1,saha,5.299617999999999997191404905E-19,1,0,saha,saha,,adv.,4,4,shr_new_nbest/new_14/847.csv
2,1,1,1,saha,5.299617999999999997191404905E-19,1,0,saha,saha,,prep.,4,4,shr_new_nbest/new_14/847.csv
3,7,1,1,saha,5.299617999999999997191404905E-19,2,0,saha,sah,,imp. [1] ac. sg. 2,4,4,shr_new_nbest/new_14/847.csv
4,10,1,1,saha,5.299617999999999997191404905E-19,3,0,saha,saha,,m. sg. voc.,4,4,shr_new_nbest/new_14/847.csv
5,11,1,1,saha,5.299617999999999997191404905E-19,3,0,saha,saha,,n. sg. voc.,4,4,shr_new_nbest/new_14/847.csv
6,0,1,2,sa,5.309721999999999997186050171E-32,1,0,sa,sa,,?,2,2,shr_new_nbest/new_14/850.csv
7,1,3,0,AsIt,1,1,0,āsīt,ās,,inj. [5] ac. sg. 3,4,4,shr_new_nbest/new_14/846.csv
8,2,3,0,AsIt,1,1,0,āsīt,ās,,aor. [5] ac. sg. 3,4,4,shr_new_nbest/new_14/846.csv
9,3,3,0,AsIt,1,1,0,āsīt,as,,impft. [2] ac. sg. 3,4,4,shr_new_nbest/new_14/846.csv
10,4,5,0,anirudDaH,0.9999999999999999999999932550,1,0,aniruddhaḥ,aniruddha,,m. sg. nom.,10,9,shr_new_nbest/new_14/846.csv
11,6,5,0,anirudDaH,0.9999999999999999999999932550,2,0,a,a,,iic.,1,1,shr_new_nbest/new_14/846.csv
12,7,5,0,anirudDaH,0.9999999999999999999999932550,2,1,niruddhaḥ,ni-ruddha,,m. sg. nom.,9,9,shr_new_nbest/new_14/846.csv
13,4,5,1,anirrudDaH,6.745460999999999999999954502E-24,1,0,anirruddhaḥ,anirruddhaḥ,,?,11,10,shr_new_nbest/new_14/851.csv
14,4,5,2,anurudDaH,2.529779999999999999999982937E-28,1,0,anuruddhaḥ,anu-ruddha,,m. sg. nom.,10,9,shr_new_nbest/new_14/849.csv
15,6,5,2,anurudDaH,2.529779999999999999999982937E-28,2,0,anu,anu,,prep.,3,3,shr_new_nbest/new_14/849.csv
16,7,5,2,anurudDaH,2.529779999999999999999982937E-28,2,0,anu,anu,,adv.,3,3,shr_new_nbest/new_14/849.csv
17,8,5,2,anurudDaH,2.529779999999999999999982937E-28,2,3,ruddhaḥ,ruddha,,m. sg. nom.,7,9,shr_new_nbest/new_14/849.csv
18,9,5,2,anurudDaH,2.529779999999999999999982937E-28,2,3,ruddhaḥ,ruddha,,m. sg. nom.,7,9,shr_new_nbest/new_14/849.csv
19,4,5,3,anirTaH,2.024927999999999999999986342E-32,1,0,anirthaḥ,anirthaḥ,,?,8,7,shr_new_nbest/new_14/852.csv
20,4,5,4,anirvfdDaH,2.227411256802899999999984976E-57,1,0,anirvṛddhaḥ,anirvṛddhaḥ,,?,11,10,shr_new_nbest/new_14/854.csv
21,4,5,5,anirutTaH,6.689806529039682330004922036E-70,1,0,anirutthaḥ,anirutthaḥ,,?,10,9,shr_new_nbest/new_14/853.csv
22,5,8,1,eva,0.9473684210526315839335180055,1,0,eva,eva,,prep.,3,3,shr_new_nbest/new_14/846.csv
23,,0,0,<eps>,1,1,0,<eps>,,,,1,1,
24,,2,0,<eps>,1,1,0,<eps>,,,,1,1,
25,,4,0,<eps>,1,1,0,<eps>,,,,1,1,
26,,6,0,<eps>,1,1,0,<eps>,,,,1,1,
27,,7,0,<eps>,1,1,0,<eps>,,,,1,1,
28,,8,0,<eps>,0.05263157894736841606648199446,1,0,<eps>,,,,3,3,
29,,9,0,<eps>,1,1,0,<eps>,,,,1,1,
