,old_id,binNumber,WCNedgeNumber,WCNedgeWord,WCN Confidence Score,level,position,word,lemma,pre_verb,morph,wordlenth,endposition,OriginalCSV
0,0,1,0,punarapi,1,1,0,punaḥ,punar,,adv.,5,5,shr_new_nbest/new_25/577.csv
1,1,1,0,punarapi,1,1,0,punaḥ,punar,,conj.,5,5,shr_new_nbest/new_25/577.csv
2,2,1,0,punarapi,1,1,5,api,api,,conj.,3,8,shr_new_nbest/new_25/577.csv
3,3,1,0,punarapi,1,1,5,api,api,,prep.,3,8,shr_new_nbest/new_25/577.csv
4,4,3,1,vakzyamARayadA,0.9982486865148861648245159351,1,0,vakṣyamāṇa,vakṣyamāṇa,,iic.,10,10,shr_new_nbest/new_25/577.csv
5,5,3,1,vakzyamARayadA,0.9982486865148861648245159351,1,0,vakṣyamāṇa,vakṣyamāṇa,,iic.,10,10,shr_new_nbest/new_25/577.csv
6,6,3,1,vakzyamARayadA,0.9982486865148861648245159351,1,0,vakṣyamāṇa,vakṣyamāṇa,,iic.,10,10,shr_new_nbest/new_25/577.csv
7,7,3,1,vakzyamARayadA,0.9982486865148861648245159351,1,10,ya,ya,,iic.,2,12,shr_new_nbest/new_25/577.csv
8,8,3,1,vakzyamARayadA,0.9982486865148861648245159351,1,12,dā,da,,f. sg. nom.,2,14,shr_new_nbest/new_25/577.csv
9,9,7,0,upAyena,1,1,0,upāyena,upāya,,m. sg. i.,7,7,shr_new_nbest/new_25/577.csv
10,25,7,0,upAyena,1,2,0,upāya,upāya,,iic.,5,5,shr_new_nbest/new_25/577.csv
11,26,7,0,upAyena,1,2,5,na,na,,part.,2,7,shr_new_nbest/new_25/577.csv
12,37,7,0,upAyena,1,3,0,upāye,upāya,,m. sg. loc.,5,5,shr_new_nbest/new_25/577.csv
13,48,7,0,upAyena,1,4,4,ina,ina,,m. sg. voc.,3,7,shr_new_nbest/new_25/577.csv
14,49,7,0,upAyena,1,4,4,ina,ina,,n. sg. voc.,3,7,shr_new_nbest/new_25/577.csv
15,10,11,0,pratikftsitasya,0.5338836086815847334194203935,1,0,pratikṛtsitasya,pratikṛtsitasya,,?,15,15,shr_new_nbest/new_25/579.csv
16,10,11,1,pracikitsitasya,0.4661163913184152665801584038,1,0,pracikitsitasya,pra-cikitsita,,n. sg. g.,15,15,shr_new_nbest/new_25/577.csv
17,11,11,1,pracikitsitasya,0.4661163913184152665801584038,1,0,pracikitsitasya,pra-cikitsita,,m. sg. g.,15,15,shr_new_nbest/new_25/577.csv
18,12,19,1,brahmaRo,0.9973216069862698848014868280,1,0,brahmaṇā,brahman,,n. sg. i.,8,8,shr_new_nbest/new_25/578.csv
19,13,19,1,brahmaRo,0.9973216069862698848014868280,1,0,brahmaṇā,brahman,,m. sg. i.,8,8,shr_new_nbest/new_25/578.csv
20,28,19,1,brahmaRo,0.9973216069862698848014868280,2,7,u,u,,ind.,1,8,shr_new_nbest/new_25/578.csv
21,12,19,2,brAhmaRo,0.0009270795391057582773466214334,1,0,brāhmaṇo,brāhmaṇo,,?,8,8,shr_new_nbest/new_25/577.csv
22,13,21,1,vedavidvat,0.9982485501979770789450459794,1,0,veda,veda,,iic.,4,4,shr_new_nbest/new_25/577.csv
